Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,9.75,9.899999618530273,9.619999885559082,9.739999771118164,9.739999771118164,932100
2021-05-01,9.739999771118164,9.800000190734863,9.600000381469727,9.670000076293945,9.670000076293945,264600
2021-06-01,9.656999588012695,9.789999961853027,9.600000381469727,9.75,9.75,358300
2021-07-01,9.739999771118164,9.800000190734863,9.65999984741211,9.800000190734863,9.800000190734863,310700
2021-08-01,9.720000267028809,9.789999961853027,9.680000305175781,9.710000038146973,9.710000038146973,1009200
2021-09-01,9.715999603271484,9.850000381469727,9.715999603271484,9.850000381469727,9.850000381469727,1744300
2021-10-01,9.819999694824219,9.850000381469727,9.770000457763672,9.829999923706055,9.829999923706055,1393500
2021-11-01,9.829999923706055,10.220000267028809,9.819999694824219,9.899999618530273,9.899999618530273,9840200
2021-12-01,9.871999740600586,9.899999618530273,9.829999923706055,9.890000343322754,9.890000343322754,1523400
2022-01-01,9.875,9.899999618530273,9.850000381469727,9.899999618530273,9.899999618530273,1335500
2022-02-01,9.899999618530273,9.899999618530273,9.850000381469727,9.890000343322754,9.890000343322754,833000
2022-03-01,9.899999618530273,9.899999618530273,9.850000381469727,9.880000114440918,9.880000114440918,131900
2022-04-01,9.890000343322754,9.890000343322754,9.869999885559082,9.880000114440918,9.880000114440918,998500
2022-05-01,9.880000114440918,9.890000343322754,9.829999923706055,9.880000114440918,9.880000114440918,634600
2022-06-01,9.890000343322754,9.890000343322754,9.829999923706055,9.829999923706055,9.829999923706055,392800
2022-07-01,9.835000038146973,9.899999618530273,9.835000038146973,9.869999885559082,9.869999885559082,343100
2022-08-01,9.880000114440918,9.880000114440918,9.84000015258789,9.854999542236328,9.854999542236328,1501600
2022-09-01,9.854999542236328,9.869999885559082,9.850000381469727,9.859999656677246,9.859999656677246,619400
2022-10-01,9.869999885559082,9.920000076293945,9.850000381469727,9.920000076293945,9.920000076293945,1180400
2022-11-01,9.920000076293945,9.9399995803833,9.869999885559082,9.925000190734863,9.925000190734863,1825900
2022-12-01,9.930000305175781,10.050000190734863,9.920000076293945,10.050000190734863,10.050000190734863,1324900
2023-01-01,10.039999961853027,10.074999809265137,10.029999732971191,10.074999809265137,10.074999809265137,2110297
