Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,29.440000534057617,32.47999954223633,29.309999465942383,32.099998474121094,14.491501808166504,1800000
2013-02-01,32.29999923706055,34.08000183105469,31.299999237060547,32.349998474121094,14.604365348815918,1848500
2013-03-01,32.41999816894531,33.20000076293945,31.469999313354492,33.20000076293945,14.9880952835083,1318600
2013-04-01,33.560001373291016,36.130001068115234,32.58000183105469,35.18000030517578,15.88196849822998,1319000
2013-05-01,35.25,36.77000045776367,34.18000030517578,34.79999923706055,15.917311668395996,1449000
2013-06-01,34.90999984741211,34.90999984741211,29.709999084472656,31.950000762939453,14.61373519897461,1847100
2013-07-01,32.18000030517578,36.02000045776367,31.579999923706055,35.400001525878906,16.19175148010254,1578700
2013-08-01,35.56999969482422,35.58000183105469,31.760000228881836,32.81999969482422,15.22330093383789,1041200
2013-09-01,33.0099983215332,33.2599983215332,31.1299991607666,32.08000183105469,14.880059242248535,1074000
2013-10-01,32.040000915527344,32.970001220703125,30.809999465942383,32.81999969482422,15.22330093383789,1391900
2013-11-01,32.900001525878906,33.119998931884766,31.799999237060547,32.709999084472656,15.398362159729004,943600
2013-12-01,32.630001068115234,34.40999984741211,30.260000228881836,34.40999984741211,16.198640823364258,1605400
2014-01-01,34.18000030517578,35.47999954223633,33.02000045776367,34.25,16.350622177124023,1339700
2014-02-01,34.40999984741211,34.41999816894531,33.0,33.95000076293945,16.20740509033203,1131200
2014-03-01,33.650001525878906,34.790000915527344,33.290000915527344,33.939998626708984,16.202625274658203,1120500
2014-04-01,34.0,35.5,33.79999923706055,35.40999984741211,16.904390335083008,1471900
2014-05-01,35.29999923706055,37.86000061035156,35.29999923706055,37.849998474121094,18.31590461730957,1338700
2014-06-01,37.849998474121094,40.540000915527344,37.63999938964844,40.529998779296875,19.61277198791504,1164100
2014-07-01,40.630001068115234,40.720001220703125,38.529998779296875,38.650001525878906,18.70302963256836,1448300
2014-08-01,38.83000183105469,44.66999816894531,38.0099983215332,43.90999984741211,21.508298873901367,1530600
2014-09-01,43.959999084472656,44.2400016784668,38.86000061035156,40.09000015258789,19.637168884277344,1531500
2014-10-01,40.0,40.25,30.93000030517578,37.7400016784668,18.486068725585938,3040500
2014-11-01,37.540000915527344,38.66999816894531,35.54999923706055,35.81999969482422,17.80783462524414,1431700
2014-12-01,35.59000015258789,36.099998474121094,29.010000228881836,34.040000915527344,16.922908782958984,2941400
2015-01-01,33.709999084472656,34.58000183105469,29.280000686645508,31.049999237060547,15.667598724365234,2502600
