Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,30.309999465942383,30.420000076293945,25.420000076293945,25.6200008392334,24.51253890991211,27712600
2013-03-01,25.190000534057617,26.59000015258789,24.0,25.959999084472656,24.837839126586914,27391000
2013-04-01,26.0,26.110000610351562,19.420000076293945,20.020000457763672,19.154605865478516,36495800
2013-05-01,19.09000015258789,20.959999084472656,17.420000076293945,17.950000762939453,17.38858413696289,32904700
2013-06-01,17.850000381469727,18.8799991607666,13.380000114440918,14.760000228881836,14.298356056213379,37259100
2013-07-01,15.140000343322754,15.640000343322754,13.260000228881836,14.300000190734863,13.852742195129395,47280400
2013-08-01,14.350000381469727,14.670000076293945,11.600000381469727,12.630000114440918,12.234976768493652,43112900
2013-09-01,12.75,13.199999809265137,11.199999809265137,11.710000038146973,11.34375,52784600
2013-10-01,11.460000038146973,14.989999771118164,11.3100004196167,14.5,14.046489715576172,47690500
2013-11-01,14.489999771118164,14.710000038146973,10.9399995803833,11.800000190734863,11.430936813354492,46824600
2013-12-01,11.579999923706055,11.619999885559082,10.539999961853027,11.220000267028809,10.876956939697266,45310400
2014-01-01,11.40999984741211,13.5,11.079999923706055,12.399999618530273,12.020879745483398,41675700
2014-02-01,12.479999542236328,13.600000381469727,11.079999923706055,12.600000381469727,12.214765548706055,47304800
2014-03-01,12.979999542236328,14.119999885559082,11.960000038146973,12.569999694824219,12.185683250427246,47112500
2014-04-01,12.609999656677246,13.880000114440918,12.3100004196167,13.0,12.602537155151367,31911300
2014-05-01,12.649999618530273,12.649999618530273,10.0,10.6899995803833,10.371837615966797,35381000
2014-06-01,10.619999885559082,11.829999923706055,9.75,11.8100004196167,11.458503723144531,43808800
2014-07-01,11.819999694824219,12.1899995803833,10.710000038146973,11.710000038146973,11.361479759216309,28178500
2014-08-01,11.779999732971191,14.819999694824219,11.510000228881836,14.5600004196167,14.126656532287598,34198000
2014-09-01,14.25,14.369999885559082,11.529999732971191,11.579999923706055,11.235347747802734,30975100
2014-10-01,11.579999923706055,12.279999732971191,9.039999961853027,9.199999809265137,8.92618465423584,41013700
2014-11-01,9.239999771118164,10.350000381469727,8.640000343322754,9.25,8.974696159362793,39803000
2014-12-01,9.5,10.90999984741211,8.899999618530273,9.5600004196167,9.299102783203125,46308400
2015-01-01,9.399999618530273,11.880000114440918,9.300000190734863,11.420000076293945,11.108343124389648,38249400
2015-02-01,11.170000076293945,11.600000381469727,10.210000038146973,11.579999923706055,11.2639741897583,28312200
2015-03-01,11.649999618530273,11.760000228881836,9.800000190734863,10.130000114440918,9.853547096252441,39510900
2015-04-01,10.229999542236328,11.489999771118164,10.199999809265137,11.180000305175781,10.874892234802246,29068000
2015-05-01,10.850000381469727,12.510000228881836,10.850000381469727,11.199999809265137,10.894347190856934,25315000
2015-06-01,11.3100004196167,11.369999885559082,10.279999732971191,10.380000114440918,10.096724510192871,28988500
2015-07-01,10.3100004196167,10.359999656677246,6.860000133514404,7.119999885559082,6.925691604614258,37635000
2015-08-01,7.070000171661377,7.53000020980835,5.730000019073486,6.320000171661377,6.147524833679199,37712700
2015-09-01,6.369999885559082,6.980000019073486,5.75,5.960000038146973,5.797348499298096,32265700
