Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,29.600000381469727,37.369998931884766,28.0,30.15999984741211,30.15999984741211,9204000
2021-08-01,29.389999389648438,52.2599983215332,29.01099967956543,50.22999954223633,50.22999954223633,8133200
2021-09-01,50.5,52.0,30.135000228881836,31.110000610351562,31.110000610351562,16508700
2021-10-01,31.170000076293945,40.40999984741211,27.229999542236328,40.31999969482422,40.31999969482422,7782700
2021-11-01,40.5,47.380001068115234,30.280000686645508,33.04999923706055,33.04999923706055,7038900
2021-12-01,33.97999954223633,34.79999923706055,21.010000228881836,24.959999084472656,24.959999084472656,18034700
2022-01-01,25.110000610351562,25.540000915527344,19.100000381469727,23.43000030517578,23.43000030517578,12405500
2022-02-01,23.43000030517578,25.030000686645508,17.43000030517578,21.06999969482422,21.06999969482422,7524100
2022-03-01,21.020000457763672,21.350000381469727,14.680000305175781,17.420000076293945,17.420000076293945,14221500
2022-04-01,17.459999084472656,18.829999923706055,16.329999923706055,17.0,17.0,5792800
2022-05-01,16.989999771118164,18.6299991607666,11.680000305175781,14.180000305175781,14.180000305175781,6760000
2022-06-01,14.380000114440918,18.850000381469727,13.680000305175781,16.420000076293945,16.420000076293945,8581800
2022-07-01,16.440000534057617,18.299999237060547,14.960000038146973,15.229999542236328,15.229999542236328,4161700
2022-08-01,15.050000190734863,19.969999313354492,14.569999694824219,16.59000015258789,16.59000015258789,5944600
2022-09-01,16.309999465942383,16.420000076293945,13.239999771118164,14.270000457763672,14.270000457763672,9875700
2022-10-01,14.329999923706055,16.399999618530273,11.399999618530273,12.800000190734863,12.800000190734863,4412800
2022-11-01,13.15999984741211,13.800000190734863,10.1899995803833,13.600000381469727,13.600000381469727,4482200
2022-12-01,13.800000190734863,15.48900032043457,12.354999542236328,13.260000228881836,13.260000228881836,4849900
2023-01-01,13.569999694824219,13.859999656677246,13.229999542236328,13.279999732971191,13.279999732971191,427478
