Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,68.97000122070312,70.30000305175781,67.77999877929688,69.25,45.40092086791992,70846100
2013-03-01,68.41000366210938,72.68000030517578,68.05000305175781,72.58999633789062,48.120323181152344,47203900
2013-04-01,72.55999755859375,75.41999816894531,71.25,75.19999694824219,49.85051345825195,52934000
2013-05-01,75.0,75.45999908447266,66.16999816894531,66.93000030517578,44.36829376220703,86749700
2013-06-01,66.95999908447266,68.95999908447266,64.62000274658203,67.5,45.22613525390625,65130300
2013-07-01,67.9000015258789,71.91000366210938,66.5,71.0,47.57119369506836,52162000
2013-08-01,71.33000183105469,72.01000213623047,65.33000183105469,65.5999984741211,43.953094482421875,74398200
2013-09-01,65.88999938964844,68.63999938964844,64.16000366210938,66.77999877929688,45.24201202392578,56848600
2013-10-01,67.44999694824219,73.05999755859375,66.05000305175781,71.7300033569336,48.59553527832031,58630600
2013-11-01,71.95999908447266,73.52999877929688,69.73999786376953,69.95999908447266,47.39638900756836,75366600
2013-12-01,70.12999725341797,70.54000091552734,67.91999816894531,69.01000213623047,47.26686096191406,54472000
2014-01-01,69.19999694824219,70.68000030517578,67.05000305175781,70.62000274658203,48.36958694458008,70414700
2014-02-01,70.68000030517578,72.66999816894531,69.18000030517578,70.87999725341797,48.547664642333984,60207800
2014-03-01,70.58999633789062,71.36000061035156,68.0999984741211,71.22000122070312,49.3200798034668,70161000
2014-04-01,71.38999938964844,75.12999725341797,70.11000061035156,74.48999786376953,51.58456802368164,60337900
2014-05-01,74.5999984741211,74.77999877929688,69.7300033569336,71.08000183105469,49.22314453125,56014300
2014-06-01,70.94999694824219,74.38999938964844,68.80999755859375,74.19000244140625,51.94172286987305,58531500
2014-07-01,74.19999694824219,74.4800033569336,70.80999755859375,72.12999725341797,50.49945831298828,55979700
2014-08-01,72.23999786376953,74.0,69.4800033569336,73.98999786376953,51.80168151855469,59977600
2014-09-01,74.0199966430664,75.20999908447266,72.94999694824219,74.7699966430664,52.937381744384766,66332200
2014-10-01,75.05000305175781,82.68000030517578,74.33000183105469,82.1500015258789,58.162437438964844,84098400
2014-11-01,82.2300033569336,83.9000015258789,78.51000213623047,80.9000015258789,57.27743911743164,68856000
2014-12-01,80.38999938964844,87.29000091552734,80.16000366210938,83.54000091552734,59.720916748046875,74847400
2015-01-01,83.54000091552734,89.97000122070312,82.61000061035156,87.13999938964844,62.294498443603516,59373400
2015-02-01,87.0,87.29000091552734,77.79000091552734,78.55000305175781,56.15370559692383,76140500
2015-03-01,78.4800033569336,78.4800033569336,73.62999725341797,76.77999877929688,55.41168212890625,89031900
2015-04-01,76.94000244140625,79.87999725341797,76.16000366210938,77.56999969482422,55.98180389404297,62386700
2015-05-01,77.70999908447266,78.8499984741211,74.04000091552734,75.7300033569336,54.653892517089844,67752800
2015-06-01,76.26000213623047,76.36000061035156,70.41000366210938,70.62000274658203,51.5026741027832,91643100
2015-07-01,70.80000305175781,75.70999908447266,70.23999786376953,74.22000122070312,54.128116607666016,69538200
2015-08-01,74.30000305175781,77.52999877929688,70.1500015258789,70.91000366210938,51.71415710449219,82708500
2015-09-01,70.26000213623047,72.0199966430664,67.2699966430664,71.94000244140625,53.04660415649414,67370500
2015-10-01,71.98999786376953,75.29000091552734,70.0,71.47000122070312,52.700035095214844,65329100
2015-11-01,71.4000015258789,72.55000305175781,65.6500015258789,67.76000213623047,49.96437454223633,71827400
2015-12-01,68.05000305175781,72.75,65.5,71.38999938964844,53.287841796875,73400500
2016-01-01,70.93000030517578,75.41000366210938,70.16000366210938,75.30000305175781,56.20637893676758,59412100
2016-02-01,75.18000030517578,80.0999984741211,73.79000091552734,74.27999877929688,55.44501876831055,90841700
2016-03-01,74.66000366210938,80.70999908447266,72.4800033569336,80.68000030517578,60.85830307006836,87092800
