Date,Open,High,Low,Close,Adj Close,Volume
2022-03-01,9.89799976348877,10.770000457763672,9.880000114440918,9.979999542236328,9.979999542236328,276300
2022-04-01,9.979999542236328,10.039999961853027,9.9350004196167,10.0,10.0,637300
2022-05-01,10.010000228881836,11.015000343322754,9.9399995803833,9.960000038146973,9.960000038146973,3141400
2022-06-01,9.960000038146973,10.020000457763672,9.960000038146973,10.020000457763672,10.020000457763672,526700
2022-07-01,10.0,10.5,9.979999542236328,10.039999961853027,10.039999961853027,268900
2022-08-01,10.03499984741211,10.069999694824219,10.029999732971191,10.0600004196167,10.0600004196167,136300
2022-09-01,10.0600004196167,10.119999885559082,10.0600004196167,10.109999656677246,10.109999656677246,477700
2022-10-01,10.119999885559082,10.15999984741211,10.109999656677246,10.15999984741211,10.15999984741211,1703200
2022-11-01,10.180000305175781,10.239999771118164,10.180000305175781,10.229999542236328,10.229999542236328,1088500
2022-12-01,10.229999542236328,10.350000381469727,10.229999542236328,10.300000190734863,10.300000190734863,962400
2023-01-01,10.34000015258789,10.550000190734863,10.319999694824219,10.4399995803833,10.4399995803833,31751
