Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,49.84000015258789,52.599998474121094,49.439998626708984,52.56999969482422,46.58976745605469,8038300
2021-08-01,52.65999984741211,53.0099983215332,50.119998931884766,50.5,44.755245208740234,5355900
2021-09-01,50.36000061035156,50.810001373291016,48.41999816894531,48.41999816894531,43.66400909423828,1409600
2021-10-01,48.68000030517578,50.150001525878906,47.73500061035156,48.220001220703125,43.48366165161133,2501500
2021-11-01,48.20000076293945,48.40999984741211,44.380001068115234,44.5,40.129051208496094,2880000
2021-12-01,44.599998474121094,47.349998474121094,44.18000030517578,47.2400016784668,43.514373779296875,3527700
2022-01-01,46.869998931884766,47.04999923706055,44.630001068115234,46.72999954223633,43.044593811035156,5416000
2022-02-01,46.70000076293945,46.75,44.599998474121094,46.130001068115234,42.49191665649414,1112400
2022-03-01,46.130001068115234,49.56999969482422,45.560001373291016,49.560001373291016,46.4169921875,1366700
2022-04-01,49.7599983215332,50.4900016784668,46.650001525878906,47.119998931884766,44.13173294067383,1034400
2022-05-01,47.34000015258789,47.34000015258789,43.529998779296875,46.11000061035156,43.185787200927734,1482500
2022-06-01,46.349998474121094,46.689998626708984,41.880001068115234,43.7599983215332,41.66843032836914,1887400
2022-07-01,43.88999938964844,45.880001068115234,43.0,45.880001068115234,43.68710708618164,550000
2022-08-01,45.63999938964844,47.13999938964844,44.27000045776367,44.58000183105469,42.449241638183594,1922900
2022-09-01,44.45000076293945,44.939998626708984,37.459999084472656,37.869998931884766,36.839542388916016,757200
2022-10-01,40.91999816894531,40.91999816894531,35.150001525878906,37.65999984741211,36.635257720947266,658500
2022-11-01,38.0,39.34000015258789,25.299999237060547,26.200000762939453,25.487089157104492,5245500
2022-12-01,26.5,26.6200008392334,22.790000915527344,23.8700008392334,23.8700008392334,2649300
2023-01-01,23.8700008392334,25.299999237060547,23.8700008392334,24.829999923706055,24.829999923706055,189557
