Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,10.869999885559082,10.920000076293945,9.329999923706055,9.949999809265137,9.320637702941895,1426300
2013-02-01,10.050000190734863,10.449999809265137,9.550000190734863,9.800000190734863,9.180129051208496,1309300
2013-03-01,9.670000076293945,10.84000015258789,9.460000038146973,10.4399995803833,9.779645919799805,1278000
2013-04-01,10.380000114440918,11.1899995803833,9.460000038146973,10.649999618530273,10.008951187133789,2378100
2013-05-01,10.619999885559082,12.300000190734863,10.149999618530273,12.020000457763672,11.296490669250488,1718600
2013-06-01,12.149999618530273,14.220000267028809,11.630000114440918,13.640000343322754,12.818977355957031,3193500
2013-07-01,13.600000381469727,14.789999961853027,13.550000190734863,14.050000190734863,13.238314628601074,2548800
2013-08-01,14.170000076293945,14.65999984741211,13.649999618530273,13.920000076293945,13.11583137512207,1381700
2013-09-01,14.0,15.800000190734863,14.0,15.770000457763672,14.858951568603516,1355300
2013-10-01,15.800000190734863,19.440000534057617,15.720000267028809,18.6200008392334,17.584117889404297,3044300
2013-11-01,18.59000015258789,19.34000015258789,17.43000030517578,18.18000030517578,17.168590545654297,1649600
2013-12-01,18.1200008392334,20.100000381469727,17.030000686645508,19.90999984741211,18.802350997924805,2528100
2014-01-01,19.90999984741211,20.899999618530273,18.510000228881836,18.690000534057617,17.688051223754883,1957000
2014-02-01,18.68000030517578,21.350000381469727,17.450000762939453,20.420000076293945,19.325313568115234,2114800
2014-03-01,20.299999237060547,21.299999237060547,20.0,20.8799991607666,19.760648727416992,1968500
2014-04-01,20.979999542236328,21.649999618530273,17.40999984741211,17.790000915527344,16.868722915649414,1957500
2014-05-01,18.0,18.799999237060547,16.290000915527344,17.510000228881836,16.603227615356445,1843900
2014-06-01,17.360000610351562,18.729999542236328,16.760000228881836,18.700000762939453,17.73160171508789,1556500
2014-07-01,18.770000457763672,19.270000457763672,17.31999969482422,17.389999389648438,16.52614402770996,1893700
2014-08-01,17.469999313354492,18.639999389648438,17.079999923706055,17.729999542236328,16.849254608154297,1084800
2014-09-01,17.719999313354492,17.899999618530273,15.869999885559082,15.890000343322754,15.10065746307373,1498000
2014-10-01,15.899999618530273,18.459999084472656,15.579999923706055,18.399999618530273,17.52828025817871,2759300
2014-11-01,18.479999542236328,19.149999618530273,17.15999984741211,17.18000030517578,16.366079330444336,903600
