Date,Open,High,Low,Close,Adj Close,Volume
2021-08-01,16.399999618530273,17.0,13.34000015258789,15.359999656677246,15.359999656677246,10586100
2021-09-01,15.270000457763672,17.260000228881836,11.899999618530273,12.210000038146973,12.210000038146973,15019700
2021-10-01,11.949999809265137,11.989999771118164,9.449999809265137,11.239999771118164,11.239999771118164,12449200
2021-11-01,10.630000114440918,12.989999771118164,8.527000427246094,9.979999542236328,9.979999542236328,18393200
2021-12-01,9.989999771118164,11.5600004196167,9.229999542236328,10.1899995803833,10.1899995803833,24059300
2022-01-01,10.300000190734863,10.880000114440918,5.769999980926514,6.460000038146973,6.460000038146973,8855600
2022-02-01,6.510000228881836,7.090000152587891,5.550000190734863,6.960000038146973,6.960000038146973,12187400
2022-03-01,6.980000019073486,7.760000228881836,5.09499979019165,6.989999771118164,6.989999771118164,15704000
2022-04-01,7.159999847412109,7.159999847412109,4.96999979019165,5.539999961853027,5.539999961853027,13125600
2022-05-01,5.429999828338623,6.010000228881836,4.0,4.610000133514404,4.610000133514404,12660300
2022-06-01,4.610000133514404,5.340000152587891,3.359999895095825,4.730000019073486,4.730000019073486,14314300
2022-07-01,4.710000038146973,5.539999961853027,4.510000228881836,5.449999809265137,5.449999809265137,5385300
2022-08-01,5.440000057220459,6.28000020980835,5.090000152587891,5.199999809265137,5.199999809265137,8054100
2022-09-01,5.150000095367432,6.900000095367432,5.010000228881836,6.5,6.5,16899800
2022-10-01,6.46999979019165,7.5,5.400000095367432,6.920000076293945,6.920000076293945,8812400
2022-11-01,7.019999980926514,7.409999847412109,5.440000057220459,5.989999771118164,5.989999771118164,6567800
2022-12-01,6.0,6.28000020980835,4.849999904632568,5.460000038146973,5.460000038146973,6622400
2023-01-01,5.519999980926514,5.519999980926514,4.949999809265137,5.019999980926514,5.019999980926514,832607
