Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,30.860000610351562,32.20000076293945,30.329999923706055,31.56999969482422,24.084598541259766,2193700
2013-02-01,31.84000015258789,33.220001220703125,28.280000686645508,31.559999465942383,24.076967239379883,3396300
2013-03-01,31.219999313354492,35.7400016784668,30.729999542236328,35.4900016784668,27.277450561523438,2710700
2013-04-01,35.5099983215332,35.619998931884766,31.450000762939453,34.43000030517578,26.462739944458008,2918100
2013-05-01,34.20000076293945,38.529998779296875,32.130001068115234,36.77000045776367,28.261249542236328,3455500
2013-06-01,36.880001068115234,37.65999984741211,33.959999084472656,36.06999969482422,27.909812927246094,2557500
2013-07-01,35.83000183105469,40.72999954223633,35.83000183105469,38.11000061035156,29.488309860229492,2710000
2013-08-01,38.52000045776367,39.66999816894531,33.38999938964844,33.47999954223633,25.90576171875,1952300
2013-09-01,34.16999816894531,36.599998474121094,32.380001068115234,36.18000030517578,28.169992446899414,2293100
2013-10-01,36.08000183105469,39.939998626708984,33.599998474121094,38.849998474121094,30.248870849609375,3986200
2013-11-01,38.810001373291016,40.099998474121094,36.810001373291016,39.63999938964844,30.863971710205078,3091000
2013-12-01,39.4900016784668,39.93000030517578,32.83000183105469,38.83000183105469,30.42264175415039,4482200
2014-01-01,38.790000915527344,39.040000915527344,34.27000045776367,34.310001373291016,26.881309509277344,2965500
2014-02-01,34.279998779296875,36.279998779296875,31.0,35.54999923706055,27.852821350097656,3881400
2014-03-01,35.130001068115234,37.380001068115234,34.20000076293945,36.560001373291016,28.846872329711914,3630100
2014-04-01,36.63999938964844,37.209999084472656,31.610000610351562,35.22999954223633,27.79746437072754,4552500
2014-05-01,35.290000915527344,38.83000183105469,34.0099983215332,37.43000030517578,29.53333282470703,4441200
2014-06-01,37.41999816894531,39.290000915527344,35.81999969482422,39.11000061035156,31.071365356445312,3785900
2014-07-01,39.36000061035156,40.43000030517578,35.34000015258789,35.34000015258789,28.076244354248047,4697800
2014-08-01,35.36000061035156,38.58000183105469,34.619998931884766,37.90999984741211,30.118017196655273,3160000
2014-09-01,38.060001373291016,39.16999816894531,35.9900016784668,35.9900016784668,28.787734985351562,3095200
2014-10-01,36.02000045776367,47.5,34.75,46.650001525878906,37.314483642578125,5509700
2014-11-01,46.56999969482422,48.41999816894531,45.7599983215332,46.939998626708984,37.54643630981445,3857900
2014-12-01,46.869998931884766,52.900001525878906,46.58000183105469,51.060001373291016,41.056007385253906,3904300
2015-01-01,51.45000076293945,51.79999923706055,47.5,49.25,39.60063934326172,3629200
2015-02-01,49.540000915527344,53.650001525878906,48.36000061035156,51.0,41.00777053833008,3531000
2015-03-01,50.959999084472656,55.34000015258789,49.22999954223633,55.16999816894531,44.5791130065918,4559400
2015-04-01,54.970001220703125,57.7400016784668,46.189998626708984,46.63999938964844,37.68661117553711,4667000
2015-05-01,46.7400016784668,51.90999984741211,46.68000030517578,48.4900016784668,39.181461334228516,3684400
2015-06-01,50.61000061035156,53.75,48.119998931884766,51.150001525878906,41.55472946166992,2893300
2015-07-01,51.70000076293945,52.52000045776367,47.880001068115234,49.59000015258789,40.28738021850586,3061700
2015-08-01,49.58000183105469,50.5,43.939998626708984,46.7400016784668,37.97201919555664,3095100
2015-09-01,45.59000015258789,46.66999816894531,41.290000915527344,42.900001525878906,35.04105758666992,3216300
2015-10-01,42.93000030517578,47.68000030517578,41.90999984741211,42.939998626708984,35.07373046875,3367400
2015-11-01,42.90999984741211,45.29999923706055,41.119998931884766,44.2599983215332,36.15190887451172,2170300
2015-12-01,44.40999984741211,44.90999984741211,35.529998779296875,36.060001373291016,29.639514923095703,3801300
2016-01-01,35.18000030517578,35.5099983215332,29.84000015258789,34.02000045776367,27.962736129760742,3186900
2016-02-01,33.540000915527344,34.36000061035156,30.579999923706055,33.810001373291016,27.79012680053711,3051700
2016-03-01,34.13999938964844,39.40999984741211,33.779998779296875,39.16999816894531,32.45073318481445,3545500
