Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,34.75,40.4900016784668,27.6299991607666,36.7400016784668,36.7400016784668,9391200
2021-07-01,36.38999938964844,36.75,29.5,31.760000228881836,31.760000228881836,3122000
2021-08-01,32.029998779296875,45.79999923706055,31.350000381469727,43.90999984741211,43.90999984741211,4592600
2021-09-01,44.84000015258789,49.94499969482422,42.5,43.84000015258789,43.84000015258789,8548700
2021-10-01,44.20000076293945,57.40999984741211,43.63999938964844,47.439998626708984,47.439998626708984,9195100
2021-11-01,47.59000015258789,50.439998626708984,35.77000045776367,40.63999938964844,40.63999938964844,27981800
2021-12-01,41.7400016784668,42.70000076293945,31.90999984741211,38.060001373291016,38.060001373291016,35399300
2022-01-01,37.959999084472656,39.310001373291016,24.850000381469727,28.190000534057617,28.190000534057617,13908800
2022-02-01,29.420000076293945,32.75,22.809999465942383,27.059999465942383,27.059999465942383,14824700
2022-03-01,27.059999465942383,31.700000762939453,22.3799991607666,30.579999923706055,30.579999923706055,16991900
2022-04-01,30.719999313354492,32.880001068115234,28.209999084472656,30.510000228881836,30.510000228881836,11580800
2022-05-01,30.350000381469727,31.700000762939453,16.299999237060547,19.309999465942383,19.309999465942383,26665100
2022-06-01,19.399999618530273,20.905000686645508,14.5600004196167,17.6299991607666,17.6299991607666,21777700
2022-07-01,17.709999084472656,23.93000030517578,17.520000457763672,23.459999084472656,23.459999084472656,14491800
2022-08-01,23.350000381469727,28.459999084472656,22.5,24.860000610351562,24.860000610351562,24824700
2022-09-01,24.280000686645508,27.780000686645508,21.760000228881836,22.959999084472656,22.959999084472656,22958500
2022-10-01,23.15999984741211,25.8799991607666,18.989999771118164,21.950000762939453,21.950000762939453,14288000
2022-11-01,22.530000686645508,24.325000762939453,17.15999984741211,21.690000534057617,21.690000534057617,26419200
2022-12-01,21.6299991607666,24.53499984741211,20.40999984741211,24.469999313354492,24.469999313354492,19738200
2023-01-01,25.0,25.0,22.469999313354492,24.860000610351562,24.860000610351562,3597241
