Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,10.3100004196167,10.390000343322754,10.170000076293945,10.24940013885498,10.24940013885498,78082
2022-01-01,10.100000381469727,10.229999542236328,10.010000228881836,10.0600004196167,10.0600004196167,60626
2022-02-01,10.180000305175781,10.199999809265137,9.90999984741211,10.039999961853027,10.039999961853027,113706
2022-03-01,10.039999961853027,10.140000343322754,9.989999771118164,10.020000457763672,10.020000457763672,22112
2022-04-01,10.020000457763672,10.119999885559082,9.899999618530273,10.050000190734863,10.050000190734863,13867
2022-05-01,10.069999694824219,10.100000381469727,10.050000190734863,10.050100326538086,10.050100326538086,13316
2022-06-01,10.035099983215332,10.036999702453613,9.954999923706055,10.0,10.0,10267
2022-07-01,10.0,10.029999732971191,9.949999809265137,10.029999732971191,10.029999732971191,32503
2022-08-01,10.029999732971191,10.039999961853027,9.979999542236328,9.979999542236328,9.979999542236328,62718
2022-09-01,9.979999542236328,10.100000381469727,9.850000381469727,10.100000381469727,10.100000381469727,94773
2022-10-01,10.100000381469727,10.100000381469727,10.0,10.020000457763672,10.020000457763672,4503
2022-11-01,10.020000457763672,10.100000381469727,9.979999542236328,10.079999923706055,10.079999923706055,5800
2022-12-01,10.079999923706055,10.1899995803833,9.989999771118164,10.1899995803833,10.1899995803833,28420
2023-01-01,10.1899995803833,10.210000038146973,10.1899995803833,10.210000038146973,10.210000038146973,300
