Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,42.29999923706055,57.5,42.29999923706055,49.5,49.5,139100
2015-07-01,48.70000076293945,48.70000076293945,41.099998474121094,42.5,42.5,29960
2015-08-01,46.70000076293945,48.5,32.7599983215332,35.0,35.0,32610
2015-09-01,35.0,57.79999923706055,33.79999923706055,36.70000076293945,36.70000076293945,575150
2015-10-01,37.20000076293945,40.70000076293945,34.5,38.900001525878906,38.900001525878906,21730
2015-11-01,39.29999923706055,41.0,36.900001525878906,38.41999816894531,38.41999816894531,11620
2015-12-01,40.20000076293945,40.31999969482422,34.099998474121094,39.599998474121094,39.599998474121094,13300
2016-01-01,37.29999923706055,39.79999923706055,34.0,36.0,36.0,11540
2016-02-01,36.0,40.5,33.099998474121094,40.5,40.5,8590
2016-03-01,40.0,40.0,35.5,37.29999923706055,37.29999923706055,9370
2016-04-01,37.5,41.0,36.79999923706055,39.599998474121094,39.599998474121094,4300
2016-05-01,38.0,38.900001525878906,33.599998474121094,36.0,36.0,5760
2016-06-01,35.0,39.400001525878906,32.20000076293945,35.0,35.0,31080
2016-07-01,35.0,36.70000076293945,33.099998474121094,33.099998474121094,33.099998474121094,810
2016-08-01,33.099998474121094,38.79999923706055,33.099998474121094,38.79999923706055,38.79999923706055,2920
2016-09-01,38.79999923706055,39.5,35.400001525878906,36.79999923706055,36.79999923706055,3360
2016-10-01,36.79999923706055,39.5,36.560001373291016,39.0,39.0,3880
2016-11-01,39.0,39.0,32.29999923706055,36.79999923706055,36.79999923706055,7760
2016-12-01,35.599998474121094,38.5,30.399999618530273,33.5,33.5,2970
2017-01-01,37.0,74.0,35.81999969482422,50.5,50.5,187760
2017-02-01,50.0,61.0,47.45000076293945,60.0,60.0,37270
2017-03-01,60.4900016784668,78.69999694824219,51.5,58.0,58.0,318030
2017-04-01,63.0,76.94999694824219,61.20000076293945,65.5,65.5,71390
2017-05-01,65.5,86.9000015258789,63.099998474121094,74.0,74.0,65810
2017-06-01,76.0,92.5,71.0,87.83999633789062,87.83999633789062,42290
2017-07-01,89.0999984741211,107.5,74.0,95.19999694824219,95.19999694824219,87910
2017-08-01,95.69999694824219,100.0,75.19999694824219,79.69999694824219,79.69999694824219,32480
2017-09-01,81.5,86.0,63.29999923706055,71.5,71.5,135830
2017-10-01,70.80000305175781,78.5,70.69999694824219,73.0,73.0,21450
2017-11-01,72.86000061035156,72.9000015258789,55.29999923706055,58.189998626708984,58.189998626708984,33920
2017-12-01,57.5,57.900001525878906,46.0,53.599998474121094,53.599998474121094,40940
2018-01-01,55.900001525878906,77.12999725341797,52.099998474121094,72.5999984741211,72.5999984741211,47470
2018-02-01,72.80000305175781,72.86000061035156,56.20000076293945,60.0,60.0,23030
2018-03-01,59.599998474121094,64.69999694824219,54.0,54.33000183105469,54.33000183105469,16110
2018-04-01,58.5,69.0,52.099998474121094,60.5,60.5,33320
2018-05-01,60.5,69.30000305175781,59.79999923706055,64.0999984741211,64.0999984741211,18580
2018-06-01,65.19999694824219,67.69999694824219,62.0,66.69999694824219,66.69999694824219,11280
2018-07-01,65.4000015258789,67.80000305175781,52.099998474121094,59.0,59.0,8880
2018-08-01,55.79999923706055,60.5,54.5,57.150001525878906,57.150001525878906,16030
2018-09-01,58.0,60.0,55.70000076293945,56.0,56.0,7120
2018-10-01,56.380001068115234,56.90999984741211,53.20000076293945,53.5,53.5,10820
2018-11-01,53.20000076293945,59.900001525878906,53.20000076293945,59.0,59.0,8640
2018-12-01,56.5,59.0,35.099998474121094,47.70000076293945,47.70000076293945,16450
2019-01-01,47.70000076293945,57.099998474121094,44.29999923706055,52.79999923706055,52.79999923706055,6730
2019-02-01,54.0,58.5,47.79999923706055,48.29999923706055,48.29999923706055,8860
2019-03-01,48.20000076293945,56.0,46.5,54.29999923706055,54.29999923706055,8860
2019-04-01,55.20000076293945,72.5999984741211,54.0,71.9000015258789,71.9000015258789,31800
2019-05-01,71.9000015258789,72.0,63.20000076293945,66.4000015258789,66.4000015258789,10830
2019-06-01,64.45999908447266,64.9000015258789,56.0,57.599998474121094,57.599998474121094,9500
2019-07-01,57.400001525878906,68.98999786376953,57.0,67.0999984741211,67.0999984741211,7810
2019-08-01,65.80000305175781,66.9000015258789,55.70000076293945,59.0,59.0,20700
2019-09-01,56.20000076293945,62.0,52.5,59.560001373291016,59.560001373291016,9370
2019-10-01,59.560001373291016,67.19999694824219,52.61000061035156,54.5,54.5,7310
2019-11-01,53.900001525878906,60.5,53.5,57.779998779296875,57.779998779296875,9310
2019-12-01,56.400001525878906,93.9000015258789,56.099998474121094,92.9000015258789,92.9000015258789,76080
2020-01-01,97.80000305175781,135.0,85.5,109.4000015258789,109.4000015258789,136850
2020-02-01,113.0,113.0,74.4000015258789,81.80000305175781,81.80000305175781,78210
2020-03-01,82.0,90.9000015258789,52.0,77.0,77.0,59700
2020-04-01,74.80000305175781,179.5,72.0,135.0,135.0,139830
2020-05-01,135.0,255.0,116.19999694824219,199.0,199.0,233590
2020-06-01,200.0,250.0,164.66000366210938,227.5,227.5,154550
2020-07-01,230.0,620.0,230.0,342.29998779296875,342.29998779296875,391540
2020-08-01,343.5,421.8999938964844,322.79998779296875,374.8999938964844,374.8999938964844,130310
2020-09-01,397.5,498.9599914550781,361.0,390.8999938964844,390.8999938964844,155640
