Date,Open,High,Low,Close,Adj Close,Volume
2021-05-01,9.890000343322754,10.020000457763672,9.699999809265137,9.789999961853027,9.789999961853027,2528900
2021-06-01,9.789999961853027,10.0,9.75,9.75,9.75,1889900
2021-07-01,9.760000228881836,10.0,9.720000267028809,9.819999694824219,9.819999694824219,1519400
2021-08-01,9.819999694824219,9.84000015258789,9.630000114440918,9.710000038146973,9.710000038146973,1053000
2021-09-01,9.729999542236328,9.800000190734863,9.699999809265137,9.779999732971191,9.779999732971191,423100
2021-10-01,9.75,9.8149995803833,9.75,9.75,9.75,297500
2021-11-01,9.779999732971191,9.819999694824219,9.75,9.819999694824219,9.819999694824219,1158300
2021-12-01,9.789999961853027,9.819999694824219,9.710000038146973,9.760000228881836,9.760000228881836,1639200
2022-01-01,9.739999771118164,9.789999961853027,9.680000305175781,9.720000267028809,9.720000267028809,7028200
2022-02-01,9.720000267028809,9.880000114440918,9.6899995803833,9.8100004196167,9.8100004196167,1941200
2022-03-01,9.770000457763672,9.819999694824219,9.739999771118164,9.819999694824219,9.819999694824219,1432300
2022-04-01,9.800000190734863,9.859999656677246,9.770000457763672,9.829999923706055,9.829999923706055,2999200
2022-05-01,9.829999923706055,9.829999923706055,9.75,9.770000457763672,9.770000457763672,3129700
2022-06-01,9.779999732971191,9.819999694824219,9.779999732971191,9.800000190734863,9.800000190734863,723300
2022-07-01,9.8100004196167,9.850000381469727,9.800000190734863,9.819999694824219,9.819999694824219,870400
2022-08-01,9.829999923706055,9.920000076293945,9.829999923706055,9.880000114440918,9.880000114440918,1717800
2022-09-01,9.880000114440918,9.9399995803833,9.859999656677246,9.920000076293945,9.920000076293945,2626900
2022-10-01,9.9399995803833,9.979999542236328,9.920000076293945,9.979999542236328,9.979999542236328,1428400
2022-11-01,10.0,10.03499984741211,9.979999542236328,10.029999732971191,10.029999732971191,2363000
2022-12-01,10.03499984741211,10.109999656677246,10.029999732971191,10.09000015258789,10.09000015258789,1691600
2023-01-01,10.109999656677246,10.109999656677246,10.09000015258789,10.09000015258789,10.09000015258789,12000
