Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,0.20000000298023224,2.799999952316284,0.20000000298023224,1.7999999523162842,1.7999999523162842,37730
2013-03-01,1.7999999523162842,1.7999999523162842,1.399999976158142,1.399999976158142,1.399999976158142,4205
2013-04-01,1.2999999523162842,1.2999999523162842,0.5400000214576721,0.5400000214576721,0.5400000214576721,11905
2013-05-01,0.699999988079071,2.200000047683716,0.699999988079071,1.600000023841858,1.600000023841858,28745
2013-06-01,1.600000023841858,4.0,1.600000023841858,3.4000000953674316,3.4000000953674316,23530
2013-07-01,3.4000000953674316,4.300000190734863,2.0,2.319999933242798,2.319999933242798,24820
2013-08-01,2.200000047683716,3.0,1.2000000476837158,1.7999999523162842,1.7999999523162842,20470
2013-09-01,1.2000000476837158,2.5999999046325684,1.0,1.2000000476837158,1.2000000476837158,11385
2013-10-01,1.0,3.0,0.8199999928474426,2.4000000953674316,2.4000000953674316,93950
2013-11-01,2.0,2.4000000953674316,1.2000000476837158,1.600000023841858,1.600000023841858,40740
2013-12-01,1.600000023841858,4.099999904632568,1.399999976158142,4.099999904632568,4.099999904632568,81185
2014-01-01,3.5999999046325684,14.100000381469727,2.640000104904175,13.600000381469727,13.600000381469727,77620
2014-02-01,14.0,14.199999809265137,6.400000095367432,8.199999809265137,8.199999809265137,53335
2014-03-01,8.199999809265137,13.180000305175781,7.119999885559082,11.199999809265137,11.199999809265137,50805
2014-04-01,11.0,14.399999618530273,8.399999618530273,12.399999618530273,12.399999618530273,25160
2014-05-01,12.199999809265137,12.800000190734863,9.0,11.399999618530273,11.399999618530273,24735
2014-06-01,11.399999618530273,14.0,8.0,12.0,12.0,28715
2014-07-01,11.680000305175781,12.199999809265137,8.399999618530273,10.199999809265137,10.199999809265137,22750
2014-08-01,10.140000343322754,11.399999618530273,6.0,11.0,11.0,51655
2014-09-01,10.199999809265137,12.100000381469727,8.199999809265137,8.600000381469727,8.600000381469727,31680
2014-10-01,8.800000190734863,10.0,7.039999961853027,9.199999809265137,9.199999809265137,45610
2014-11-01,8.899999618530273,10.199999809265137,8.0,9.199999809265137,9.199999809265137,23985
2014-12-01,9.199999809265137,10.600000381469727,7.400000095367432,7.599999904632568,7.599999904632568,53730
2015-01-01,8.399999618530273,8.960000038146973,6.800000190734863,8.0,8.0,17980
2015-02-01,8.0,9.399999618530273,7.21999979019165,8.0,8.0,29495
2015-03-01,8.0,8.800000190734863,7.0,7.800000190734863,7.800000190734863,35260
2015-04-01,8.199999809265137,9.800000190734863,5.639999866485596,7.199999809265137,7.199999809265137,47250
2015-05-01,6.599999904632568,8.0,5.800000190734863,6.099999904632568,6.099999904632568,51880
2015-06-01,7.0,8.699999809265137,5.599999904632568,8.600000381469727,8.600000381469727,55480
2015-07-01,7.599999904632568,8.800000190734863,5.980000019073486,6.599999904632568,6.599999904632568,59485
2015-08-01,6.019999980926514,8.800000190734863,5.199999809265137,7.199999809265137,7.199999809265137,42310
2015-09-01,7.900000095367432,9.0,7.179999828338623,8.300000190734863,8.300000190734863,35935
2015-10-01,8.199999809265137,8.399999618530273,6.420000076293945,6.5,6.5,32510
2015-11-01,6.5,7.699999809265137,4.400000095367432,7.5,7.5,30265
2015-12-01,6.460000038146973,7.760000228881836,2.4200000762939453,5.0,5.0,33155
2016-01-01,5.0,6.099999904632568,3.200000047683716,5.0,5.0,43745
2016-02-01,4.400000095367432,4.920000076293945,3.0,4.400000095367432,4.400000095367432,47335
2016-03-01,4.0,4.800000190734863,3.5999999046325684,4.78000020980835,4.78000020980835,46575
2016-04-01,4.0,5.639999866485596,2.440000057220459,3.799999952316284,3.799999952316284,74310
2016-05-01,3.799999952316284,3.859999895095825,2.0199999809265137,2.5,2.5,35645
2016-06-01,2.4200000762939453,3.5999999046325684,2.0199999809265137,3.4000000953674316,3.4000000953674316,57135
2016-07-01,3.4000000953674316,3.4800000190734863,2.0,2.4800000190734863,2.4800000190734863,19640
2016-08-01,2.5199999809265137,2.700000047683716,1.2200000286102295,2.200000047683716,2.200000047683716,70390
2016-09-01,1.8200000524520874,2.819999933242798,0.019999999552965164,1.559999942779541,1.559999942779541,91015
2016-10-01,1.559999942779541,1.600000023841858,1.2000000476837158,1.5800000429153442,1.5800000429153442,9690
2016-11-01,1.5800000429153442,1.5800000429153442,1.2999999523162842,1.4600000381469727,1.4600000381469727,4870
2016-12-01,1.5,2.200000047683716,1.2400000095367432,1.3200000524520874,1.3200000524520874,57955
2017-01-01,1.399999976158142,1.7999999523162842,0.20000000298023224,1.7000000476837158,1.7000000476837158,13060
