Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,13.004444122314453,13.555556297302246,12.653332710266113,12.69777774810791,9.259424209594727,850950
2013-03-01,12.577777862548828,13.631111145019531,12.466667175292969,13.177778244018555,9.609445571899414,1185525
2013-04-01,13.022221565246582,13.5377779006958,12.471111297607422,13.426667213439941,9.874195098876953,753750
2013-05-01,13.422222137451172,14.319999694824219,12.982221603393555,13.968889236450195,10.272955894470215,841725
2013-06-01,14.14222240447998,14.88888931274414,14.075555801391602,14.751111030578613,10.848213195800781,868725
2013-07-01,14.90666675567627,16.906667709350586,14.604443550109863,15.991110801696777,11.760132789611816,1048950
2013-08-01,16.044443130493164,17.200000762939453,15.893333435058594,16.36888885498047,12.128739356994629,843750
2013-09-01,16.53333282470703,17.760000228881836,15.831110954284668,17.266666412353516,12.793959617614746,916200
2013-10-01,17.15999984741211,18.568889617919922,16.497777938842773,17.488889694213867,12.958620071411133,1194300
2013-11-01,17.51555633544922,19.13777732849121,16.70222282409668,18.955556869506836,14.139992713928223,757125
2013-12-01,18.786666870117188,19.11111068725586,17.391111373901367,19.053333282470703,14.212932586669922,715500
2014-01-01,18.906667709350586,19.053333282470703,17.462221145629883,17.586666107177734,13.199200630187988,951075
2014-02-01,17.475555419921875,17.733333587646484,16.311111450195312,17.27111053466797,12.962366104125977,596925
2014-03-01,17.151111602783203,18.48444366455078,17.04888916015625,18.04888916015625,13.546104431152344,816750
2014-04-01,18.155555725097656,18.76444435119629,14.986666679382324,16.1200008392334,12.17558479309082,898650
2014-05-01,16.262222290039062,17.302221298217773,16.004444122314453,17.142221450805664,12.947677612304688,668925
2014-06-01,17.200000762939453,17.77777862548828,16.333332061767578,17.36888885498047,13.11888313293457,613800
2014-07-01,17.44444465637207,17.844444274902344,15.631111145019531,15.6355562210083,11.889847755432129,980100
2014-08-01,15.711111068725586,16.27111053466797,14.808889389038086,15.497777938842773,11.785079002380371,700650
2014-09-01,15.582221984863281,16.333332061767578,15.297778129577637,15.311111450195312,11.643132209777832,613125
2014-10-01,15.346667289733887,18.639999389648438,14.880000114440918,17.559999465942383,13.46126651763916,967125
2014-11-01,17.479999542236328,17.866666793823242,16.67333221435547,16.85333251953125,12.919544219970703,463650
2014-12-01,16.906667709350586,19.520000457763672,16.073333740234375,18.913333892822266,14.498712539672852,477450
2015-01-01,18.913333892822266,18.913333892822266,15.5,15.539999961853027,11.912762641906738,806400
2015-02-01,15.513333320617676,16.81333351135254,15.513333320617676,16.360000610351562,12.6289701461792,756600
2015-03-01,16.479999542236328,17.600000381469727,16.32666778564453,17.0,13.12300968170166,678000
2015-04-01,17.03333282470703,17.666667938232422,16.666667938232422,16.68000030517578,12.970810890197754,619800
2015-05-01,16.69333267211914,17.546667098999023,15.986666679382324,16.82666778564453,13.084863662719727,442350
2015-06-01,17.040000915527344,19.293333053588867,16.69333267211914,18.479999542236328,14.370537757873535,844950
2015-07-01,18.799999237060547,18.933332443237305,17.046667098999023,18.15999984741211,14.217942237854004,708300
2015-08-01,18.166667938232422,19.15999984741211,15.206666946411133,17.020000457763672,13.325403213500977,590400
2015-09-01,16.780000686645508,18.546667098999023,16.260000228881836,18.020000457763672,14.108325958251953,609150
2015-10-01,18.100000381469727,19.040000915527344,17.360000610351562,18.51333236694336,14.6047945022583,855300
2015-11-01,18.5,21.200000762939453,18.233333587646484,20.920000076293945,16.503366470336914,1005750
2015-12-01,20.97333335876465,21.280000686645508,19.126667022705078,20.0,15.77759838104248,871950
2016-01-01,19.613332748413086,20.333332061767578,17.760000228881836,19.35333251953125,15.367244720458984,973950
