Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,25.100000381469727,25.299999237060547,24.920000076293945,24.989999771118164,22.87916374206543,2162700
2021-05-01,25.030000686645508,25.219999313354492,24.889999389648438,25.15999984741211,23.143171310424805,904900
2021-06-01,25.18000030517578,25.200000762939453,25.010000228881836,25.079999923706055,23.069583892822266,1331200
2021-07-01,25.079999923706055,25.850000381469727,25.040000915527344,25.600000381469727,23.547901153564453,1572100
2021-08-01,25.75,26.100000381469727,25.5,25.799999237060547,24.058862686157227,419500
2021-09-01,25.75,26.0,25.239999771118164,25.700000762939453,23.965614318847656,433900
2021-10-01,25.510000228881836,27.479999542236328,25.3700008392334,27.389999389648438,25.541563034057617,549600
2021-11-01,27.299999237060547,27.299999237060547,25.81999969482422,25.920000076293945,24.497398376464844,216900
2021-12-01,26.26099967956543,26.389999389648438,25.399999618530273,25.5,24.10045051574707,281100
2022-01-01,25.5,25.75,25.049999237060547,25.18000030517578,23.798011779785156,316600
2022-02-01,25.219999313354492,25.5,25.020000457763672,25.149999618530273,24.094444274902344,257100
2022-03-01,25.329999923706055,25.448999404907227,24.739999771118164,25.0,23.95073699951172,222300
2022-04-01,25.0,25.049999237060547,24.360000610351562,24.84000015258789,23.797454833984375,171100
2022-05-01,24.790000915527344,25.040000915527344,23.719999313354492,24.940000534057617,24.227157592773438,163300
2022-06-01,24.81999969482422,24.920000076293945,23.65999984741211,24.0,23.314023971557617,134100
2022-07-01,24.309999465942383,24.549999237060547,23.299999237060547,24.399999618530273,23.702590942382812,157200
2022-08-01,24.0,24.739999771118164,23.610000610351562,23.700000762939453,23.355419158935547,154100
2022-09-01,23.65999984741211,24.170000076293945,23.299999237060547,23.90999984741211,23.56236457824707,221500
2022-10-01,23.93000030517578,24.493000030517578,21.25,21.280000686645508,20.970603942871094,257500
2022-11-01,21.360000610351562,22.770000457763672,20.350000381469727,22.59000015258789,22.59000015258789,400300
2022-12-01,22.579999923706055,22.950000762939453,21.59000015258789,22.299999237060547,22.299999237060547,473200
2023-01-01,22.299999237060547,22.549999237060547,22.049999237060547,22.31999969482422,22.31999969482422,19000
