Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01,16.790000915527344,17.719999313354492,16.030000686645508,16.469999313354492,14.227463722229004,24408800
2014-05-01,16.450000762939453,19.260000228881836,15.0,19.200000762939453,16.585750579833984,19944700
2014-06-01,19.329999923706055,20.90999984741211,18.200000762939453,20.049999237060547,17.32001495361328,32119900
2014-07-01,20.18000030517578,20.260000228881836,18.940000534057617,18.979999542236328,16.395706176757812,9517600
2014-08-01,18.899999618530273,19.5,17.649999618530273,18.229999542236328,15.747819900512695,12729500
2014-09-01,18.190000534057617,18.979999542236328,17.8700008392334,17.915000915527344,15.552838325500488,12222600
2014-10-01,17.899999618530273,18.139999389648438,14.859999656677246,17.200000762939453,14.932113647460938,16728700
2014-11-01,17.25,18.75,16.8799991607666,18.739999771118164,16.269054412841797,13745500
2014-12-01,18.719999313354492,20.56999969482422,18.149999618530273,20.270000457763672,17.59731674194336,14216400
2015-01-01,20.309999465942383,20.850000381469727,19.219999313354492,20.43000030517578,17.820188522338867,12993500
2015-02-01,20.3799991607666,22.709999084472656,19.920000076293945,21.760000228881836,18.98029327392578,38079800
2015-03-01,21.65999984741211,24.549999237060547,21.25,24.299999237060547,21.19582176208496,26373200
2015-04-01,24.299999237060547,26.040000915527344,23.450000762939453,24.889999389648438,21.800893783569336,18992400
2015-05-01,25.059999465942383,26.829999923706055,24.8700008392334,26.09000015258789,22.851959228515625,35133800
2015-06-01,26.25,26.610000610351562,23.420000076293945,23.799999237060547,20.846172332763672,53392900
2015-07-01,23.979999542236328,26.709999084472656,23.719999313354492,26.600000381469727,23.38520622253418,28550000
2015-08-01,26.540000915527344,29.059999465942383,25.25,27.219999313354492,23.93027687072754,57034800
2015-09-01,26.600000381469727,29.610000610351562,26.389999389648438,27.18000030517578,23.895111083984375,31179000
2015-10-01,27.270000457763672,30.454999923706055,26.790000915527344,29.31999969482422,25.857192993164062,30442100
2015-11-01,29.34000015258789,30.0,27.56999969482422,29.260000228881836,25.804285049438477,56369500
2015-12-01,29.469999313354492,29.8799991607666,27.6200008392334,27.969999313354492,24.66663360595703,33609300
2016-01-01,27.420000076293945,27.479999542236328,24.25,25.610000610351562,22.65438461303711,48362200
2016-02-01,25.459999084472656,28.469999313354492,22.030000686645508,27.149999618530273,24.01664924621582,80723900
