Date,Open,High,Low,Close,Adj Close,Volume
2014-09-01,1148.5,1148.5,784.5,904.5,904.5,54782
2014-10-01,900.0,900.0,675.0,807.5,807.5,41176
2014-11-01,809.0,958.75,690.5,896.0,896.0,20764
2014-12-01,902.5,991.0,815.0,962.0,962.0,15286
2015-01-01,955.0,1202.0,895.0,1081.5,1081.5,21566
2015-02-01,1089.5,1110.6500244140625,825.0,829.0,829.0,26706
2015-03-01,804.5,868.4000244140625,735.5,776.0,776.0,63446
2015-04-01,780.0,994.9000244140625,764.0,773.5,773.5,39474
2015-05-01,766.5,889.5,731.5,839.5,839.5,37698
2015-06-01,837.5,956.0,795.0,811.5,811.5,46638
2015-07-01,815.6500244140625,863.5,680.5,720.5,720.5,46754
2015-08-01,729.5,767.5,550.0,594.0,594.0,41576
2015-09-01,582.0,696.0,422.5,438.0,438.0,43628
2015-10-01,439.5,614.75,428.0,556.0,556.0,41960
2015-11-01,551.0,598.5,476.5,589.5,589.5,32972
2015-12-01,596.5,600.0,443.5,547.0,547.0,115266
2016-01-01,535.5,559.9500122070312,394.0,443.5,443.5,49112
2016-02-01,441.5,483.0,372.5,399.5,399.5,50596
2016-03-01,402.0,509.5,393.5,493.0,493.0,23580
2016-04-01,490.0,565.0,430.0,458.5,458.5,46086
2016-05-01,463.0,480.5,382.5,431.0,431.0,28618
2016-06-01,432.0,474.5,387.5,394.5,394.5,41644
2016-07-01,398.5,402.1000061035156,246.0,283.0,283.0,89288
2016-08-01,323.0,406.0,292.5,332.0,332.0,89380
2016-09-01,332.5,402.0,309.5,362.0,362.0,55000
2016-10-01,362.5,372.79998779296875,307.0,316.0,316.0,32494
2016-11-01,317.5,353.5,255.0500030517578,291.5,291.5,34162
2016-12-01,290.0,301.5,244.5,263.0,263.0,46588
2017-01-01,262.0,285.6000061035156,247.5,270.0,270.0,30134
2017-02-01,274.5,316.5,261.0,282.5,282.5,23690
2017-03-01,287.0,321.0,259.0,263.0,263.0,27158
2017-04-01,264.0,270.0,236.5,240.5,240.5,23710
2017-05-01,239.5,240.5,151.0,165.5,165.5,63526
2017-06-01,165.0,230.0,155.0,160.5,160.5,89616
2017-07-01,162.5,165.0,125.0,131.5,131.5,98578
2017-08-01,131.0,220.25,126.94999694824219,209.5,209.5,69564
2017-09-01,215.5,349.5,205.5,210.0,210.0,201276
2017-10-01,212.0,243.0,180.14999389648438,186.5,186.5,89740
2017-11-01,187.5,219.5,182.0,209.0,209.0,67746
2017-12-01,210.0,223.4499969482422,191.5,206.0,206.0,132206
2018-01-01,205.0,291.0,203.5,247.5,247.5,111730
2018-02-01,245.5,286.5,192.60000610351562,262.5,262.5,88674
2018-03-01,260.5,362.5,242.5,324.5,324.5,211452
2018-04-01,323.5,376.75,308.5,321.0,321.0,71204
2018-05-01,322.0,452.5,287.5,370.5,370.5,334418
2018-06-01,392.5,499.0,369.5,387.0,387.0,542668
2018-07-01,382.5,396.0,287.5,299.5,299.5,220048
2018-08-01,298.0,347.0,257.0,326.5,326.5,300994
2018-09-01,327.5,385.0,301.0,372.5,372.5,187712
2018-10-01,367.5,373.0,225.0,262.5,262.5,276046
2018-11-01,266.0,304.5,200.0,222.0,222.0,188246
2018-12-01,227.0,229.5,147.0,150.5,150.5,147956
2019-01-01,149.0,196.39999389648438,148.0,175.0,175.0,105762
2019-02-01,175.0,269.0,164.0,217.0,217.0,224492
2019-03-01,214.0,227.5,123.5,131.5,131.5,585446
2019-04-01,133.0,164.0,122.5,128.5,128.5,228480
2019-05-01,128.0,151.0,87.5,97.5,97.5,408460
2019-06-01,97.0,102.0,67.5,84.0,84.0,381148
2019-07-01,86.0,90.0,27.049999237060547,29.5,29.5,453046
2019-08-01,27.600000381469727,76.5,26.0,66.5,66.5,1067928
2019-09-01,61.5,160.5,56.5,125.0,125.0,1087740
2019-10-01,126.0,138.5,107.5,122.5,122.5,182920
2019-11-01,124.0,157.5,62.5,68.0,68.0,297418
2019-12-01,69.0,69.5,45.54999923706055,58.5,58.5,261092
2020-01-01,59.5,65.0,44.0,44.5,44.5,298508
2020-02-01,46.5,61.5,28.0,34.45000076293945,34.45000076293945,498070
2020-03-01,36.5,49.5,11.75,32.5,32.5,10888336
2020-04-01,31.0,36.099998474121094,22.5,27.25,27.25,2683602
2020-05-01,27.0,48.75,24.0,41.95000076293945,41.95000076293945,5385042
2020-06-01,41.04999923706055,97.5,40.5,63.5,63.5,5662934
2020-07-01,105.5,115.5,60.5,83.0,83.0,8327988
2020-08-01,80.5,110.0,72.5,78.0,78.0,4507778
