Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,55.65999984741211,60.290000915527344,53.5,58.470001220703125,56.95163345336914,12671100
2013-03-01,58.18000030517578,61.849998474121094,57.970001220703125,61.619998931884766,60.01982116699219,14483400
2013-04-01,61.099998474121094,61.880001068115234,58.41999816894531,61.290000915527344,59.69839859008789,15044700
2013-05-01,56.400001525878906,62.38999938964844,54.68000030517578,58.81999969482422,57.292537689208984,19220300
2013-06-01,58.81999969482422,60.41999816894531,57.189998626708984,59.70000076293945,58.149681091308594,12108700
2013-07-01,59.95000076293945,65.58999633789062,59.95000076293945,64.36000061035156,62.68867874145508,13390400
2013-08-01,64.43000030517578,65.05999755859375,61.0,62.18000030517578,60.565284729003906,11691900
2013-09-01,62.790000915527344,66.7699966430664,62.400001525878906,64.95999908447266,63.27309036254883,13034800
2013-10-01,65.04000091552734,69.08999633789062,63.290000915527344,68.5199966430664,66.7406234741211,14390000
2013-11-01,68.79000091552734,68.79000091552734,60.15999984741211,65.11000061035156,63.419193267822266,21286400
2013-12-01,64.81999969482422,67.33999633789062,64.04000091552734,65.72000122070312,64.01336669921875,14755500
2014-01-01,65.2699966430664,65.56999969482422,62.310001373291016,63.86000061035156,62.20166015625,17298300
2014-02-01,63.790000915527344,67.4800033569336,61.79999923706055,63.720001220703125,62.0652961730957,16931300
2014-03-01,63.40999984741211,64.61000061035156,59.540000915527344,59.959999084472656,58.40293502807617,21065500
2014-04-01,59.970001220703125,61.2400016784668,56.369998931884766,60.09000015258789,58.52955627441406,21330700
2014-05-01,59.959999084472656,61.68000030517578,59.099998474121094,59.189998626708984,57.652923583984375,13645100
2014-06-01,59.310001373291016,62.959999084472656,58.75,60.02000045776367,58.46137619018555,14609300
2014-07-01,60.04999923706055,63.400001525878906,59.900001525878906,60.040000915527344,58.48085403442383,14592400
2014-08-01,59.959999084472656,64.5,58.79999923706055,64.19000244140625,62.52309036254883,15738200
2014-09-01,64.08999633789062,65.0,60.630001068115234,60.88999938964844,59.30878448486328,9923700
2014-10-01,60.68000030517578,63.43000030517578,57.970001220703125,62.349998474121094,60.73086929321289,15531800
2014-11-01,62.52000045776367,64.43000030517578,61.599998474121094,61.97999954223633,60.37047576904297,9015200
2014-12-01,61.97999954223633,65.62999725341797,61.70000076293945,64.05000305175781,62.3867301940918,15827300
2015-01-01,64.08000183105469,65.33999633789062,62.279998779296875,64.3499984741211,62.678924560546875,13821500
2015-02-01,64.41000366210938,74.75,63.790000915527344,71.80999755859375,69.94520568847656,16544800
2015-03-01,71.80999755859375,72.27999877929688,68.5,71.4000015258789,69.54584503173828,22163000
