Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,9.710000038146973,9.890000343322754,9.670000076293945,9.699999809265137,9.699999809265137,978800
2021-05-01,9.720000267028809,10.170000076293945,9.600000381469727,9.800000190734863,9.800000190734863,1413200
2021-06-01,9.843999862670898,9.949999809265137,9.760000228881836,9.920000076293945,9.920000076293945,5760800
2021-07-01,9.930000305175781,9.949999809265137,9.789999961853027,9.859999656677246,9.859999656677246,781500
2021-08-01,9.819999694824219,9.949999809265137,9.770000457763672,9.880000114440918,9.880000114440918,1720700
2021-09-01,9.880000114440918,9.949999809265137,9.829999923706055,9.90999984741211,9.90999984741211,2527600
2021-10-01,9.9399995803833,10.0,9.90999984741211,10.0,10.0,3004000
2021-11-01,10.0,19.899999618530273,5.800000190734863,6.119999885559082,6.119999885559082,71164900
2021-12-01,6.409999847412109,8.100000381469727,4.651000022888184,6.840000152587891,6.840000152587891,18910500
2022-01-01,6.889999866485596,7.71999979019165,3.5399999618530273,3.950000047683716,3.950000047683716,20292300
2022-02-01,3.9700000286102295,4.929999828338623,2.799999952316284,3.4200000762939453,3.4200000762939453,7161700
2022-03-01,3.430000066757202,4.699999809265137,2.7799999713897705,4.039999961853027,4.039999961853027,8236700
2022-04-01,3.8499999046325684,3.8499999046325684,2.75,2.8499999046325684,2.8499999046325684,3611000
2022-05-01,2.809999942779541,3.049999952316284,1.7799999713897705,1.840000033378601,1.840000033378601,4655100
2022-06-01,1.899999976158142,2.5799999237060547,1.1699999570846558,1.190000057220459,1.190000057220459,42663700
2022-07-01,1.1699999570846558,1.4700000286102295,1.1100000143051147,1.4600000381469727,1.4600000381469727,6676100
2022-08-01,1.4600000381469727,1.940000057220459,1.1200000047683716,1.1299999952316284,1.1299999952316284,7132000
2022-09-01,1.2100000381469727,1.2100000381469727,0.9599999785423279,1.090000033378601,1.090000033378601,3478100
2022-10-01,1.0800000429153442,1.2000000476837158,0.9700000286102295,1.0800000429153442,1.0800000429153442,1746900
2022-11-01,1.0700000524520874,1.1399999856948853,0.781000018119812,0.9430000185966492,0.9430000185966492,3770600
2022-12-01,0.9399999976158142,1.0299999713897705,0.3840000033378601,0.48100000619888306,0.48100000619888306,8145700
2023-01-01,0.4869999885559082,0.5419999957084656,0.4399999976158142,0.5273000001907349,0.5273000001907349,423434
