Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,15.899999618530273,21.309999465942383,14.510000228881836,21.0,21.0,10487900
2021-08-01,21.209999084472656,23.979999542236328,18.809999465942383,23.90999984741211,23.90999984741211,7816800
2021-09-01,24.0,24.469999313354492,18.461000442504883,21.219999313354492,21.219999313354492,9489500
2021-10-01,21.15999984741211,22.940000534057617,16.6299991607666,19.780000686645508,19.780000686645508,7001200
2021-11-01,19.729999542236328,20.600000381469727,13.680000305175781,14.170000076293945,14.170000076293945,5245200
2021-12-01,14.380000114440918,16.0049991607666,11.871000289916992,15.579999923706055,15.579999923706055,8555300
2022-01-01,15.369999885559082,15.704999923706055,10.569999694824219,11.850000381469727,11.850000381469727,19582300
2022-02-01,11.850000381469727,12.6899995803833,10.470000267028809,12.399999618530273,12.399999618530273,10616100
2022-03-01,12.300000190734863,12.800000190734863,8.579999923706055,8.600000381469727,8.600000381469727,23283300
2022-04-01,8.699999809265137,9.109999656677246,7.25,7.28000020980835,7.28000020980835,10161500
2022-05-01,7.179999828338623,8.149999618530273,5.215000152587891,5.420000076293945,5.420000076293945,10149000
2022-06-01,5.440000057220459,6.019999980926514,4.510000228881836,5.570000171661377,5.570000171661377,9174900
2022-07-01,5.539999961853027,8.75,5.491000175476074,7.539999961853027,7.539999961853027,5781600
2022-08-01,7.429999828338623,10.739999771118164,7.070000171661377,9.020000457763672,9.020000457763672,9387500
2022-09-01,8.5,9.90999984741211,6.760000228881836,7.800000190734863,7.800000190734863,18944900
2022-10-01,7.829999923706055,8.729999542236328,6.849999904632568,8.170000076293945,8.170000076293945,12365600
2022-11-01,8.260000228881836,9.25,6.5,7.550000190734863,7.550000190734863,12195900
2022-12-01,7.610000133514404,7.650000095367432,3.8499999046325684,4.309999942779541,4.309999942779541,33224000
2023-01-01,4.340000152587891,4.599999904632568,4.110000133514404,4.440000057220459,4.440000057220459,3269106
