Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,64.7300033569336,65.69999694824219,62.040000915527344,65.43000030517578,61.46744918823242,328000
2013-03-01,65.0,66.3499984741211,59.869998931884766,60.31999969482422,56.66692352294922,325500
2013-04-01,60.5,61.97999954223633,58.0,61.5,57.77545166015625,357800
2013-05-01,61.2400016784668,61.79999923706055,59.560001373291016,59.790000915527344,56.16901397705078,351900
2013-06-01,59.790000915527344,62.20000076293945,59.41999816894531,61.150001525878906,57.6811408996582,456100
2013-07-01,61.29999923706055,65.38999938964844,60.40999984741211,63.86000061035156,60.23740005493164,281000
2013-08-01,64.08999633789062,64.88999938964844,61.77000045776367,62.84000015258789,59.50508499145508,346800
2013-09-01,63.459999084472656,64.4800033569336,62.5099983215332,62.560001373291016,59.23994064331055,261300
2013-10-01,62.7599983215332,64.33000183105469,59.060001373291016,63.31999969482422,59.95960998535156,468300
2013-11-01,63.189998626708984,68.97000122070312,62.83000183105469,67.9000015258789,64.54907989501953,295700
2013-12-01,68.30999755859375,73.98999786376953,66.5199966430664,73.19000244140625,69.57801055908203,366600
2014-01-01,72.91000366210938,74.0,67.94000244140625,68.27999877929688,64.91032409667969,508300
2014-02-01,68.27999877929688,76.5199966430664,65.73999786376953,75.63999938964844,72.16901397705078,462500
2014-03-01,76.7699966430664,89.4000015258789,76.0199966430664,84.9800033569336,81.0804214477539,969000
2014-04-01,85.3499984741211,85.9800033569336,78.01000213623047,82.2300033569336,78.45661163330078,689300
2014-05-01,82.16999816894531,84.83999633789062,74.6500015258789,75.26000213623047,72.02250671386719,672000
2014-06-01,75.62999725341797,77.06999969482422,72.01000213623047,73.66999816894531,70.50088500976562,516400
2014-07-01,74.0,75.86000061035156,68.75,69.81999969482422,66.81649780273438,328300
2014-08-01,69.81999969482422,76.2699966430664,69.12000274658203,74.36000061035156,71.41372680664062,346100
2014-09-01,74.83999633789062,77.83000183105469,74.01000213623047,74.62999725341797,71.67304229736328,416300
2014-10-01,74.26000213623047,91.29000091552734,73.04000091552734,90.44000244140625,86.85663604736328,550900
2014-11-01,89.77999877929688,95.6500015258789,87.54000091552734,94.55999755859375,91.07493591308594,308200
2014-12-01,93.05999755859375,93.55999755859375,82.31999969482422,88.02999877929688,84.78561401367188,911200
2015-01-01,88.79000091552734,105.69999694824219,86.9000015258789,97.54000091552734,93.94511413574219,413500
2015-02-01,97.0,107.38999938964844,95.95999908447266,104.38999938964844,100.78507232666016,329900
2015-03-01,105.0,116.11000061035156,99.27999877929688,113.05999755859375,109.15567779541016,445500
2015-04-01,113.5999984741211,116.44999694824219,111.19999694824219,113.0,109.09774017333984,304000
2015-05-01,113.94000244140625,116.4000015258789,111.06999969482422,113.56999969482422,109.88916778564453,336100
2015-06-01,116.48999786376953,153.0399932861328,113.66999816894531,151.07000732421875,146.17381286621094,914200
2015-07-01,151.92999267578125,175.5,146.57000732421875,162.0,156.74952697753906,1269800
2015-08-01,163.07000732421875,174.10000610351562,126.30999755859375,154.22999572753906,149.46949768066406,969700
2015-09-01,152.5,199.8699951171875,152.02999877929688,193.3800048828125,187.41110229492188,1136300
2015-10-01,192.80999755859375,220.92999267578125,188.52999877929688,211.2100067138672,204.6907501220703,1094400
2015-11-01,210.2899932861328,213.36000061035156,170.00999450683594,193.6699981689453,187.91793823242188,1004600
2015-12-01,193.0,200.99000549316406,176.80999755859375,182.50999450683594,177.0894317626953,895900
2016-01-01,180.39999389648438,183.4199981689453,158.8000030517578,175.89999389648438,170.67572021484375,919300
2016-02-01,174.5,179.77000427246094,150.25999450683594,174.72000122070312,169.77993774414062,1142000
2016-03-01,176.47000122070312,184.1999969482422,156.25,159.75999450683594,155.24288940429688,1161700
2016-04-01,158.75999450683594,167.4199981689453,157.52999877929688,159.3699951171875,154.86392211914062,1656100
2016-05-01,159.10000610351562,167.94000244140625,122.5,123.5,120.19481658935547,3282100
2016-06-01,123.27999877929688,147.52000427246094,119.80000305175781,147.47000122070312,143.52334594726562,2693500
2016-07-01,146.9499969482422,152.25999450683594,138.80999755859375,142.41000366210938,138.59873962402344,1965000
2016-08-01,141.82000732421875,161.44000244140625,140.4600067138672,150.3000030517578,146.5257568359375,1549500
2016-09-01,149.89999389648438,156.86000061035156,142.69000244140625,148.16000366210938,144.4394989013672,1464900
2016-10-01,147.52000427246094,147.58999633789062,137.22000122070312,141.3000030517578,137.75177001953125,1460200
2016-11-01,141.91000366210938,169.5800018310547,125.0,161.77999877929688,157.98922729492188,1110800
2016-12-01,161.52999877929688,182.25999450683594,157.2100067138672,178.85000610351562,174.65927124023438,708100
2017-01-01,178.72000122070312,181.0,162.30999755859375,168.83999633789062,164.88377380371094,436900
2017-02-01,169.7899932861328,183.97999572753906,167.5399932861328,172.07000732421875,168.2861328125,392900
2017-03-01,172.60000610351562,207.39999389648438,170.92999267578125,206.02000427246094,201.48963928222656,2150400
2017-04-01,206.10000610351562,214.7100067138672,198.10000610351562,211.86000061035156,207.20118713378906,648200
2017-05-01,213.36000061035156,229.83999633789062,195.9499969482422,227.74000549316406,223.00096130371094,1273200
2017-06-01,228.47999572753906,240.4499969482422,224.0,228.8699951171875,224.107421875,739500
2017-07-01,229.0800018310547,249.5399932861328,220.80999755859375,240.08999633789062,235.093994140625,628000
2017-08-01,241.9199981689453,244.8000030517578,200.10000610351562,213.58999633789062,209.365234375,792600
2017-09-01,213.80999755859375,218.1300048828125,206.80999755859375,215.75,211.48252868652344,661700
2017-10-01,216.9199981689453,228.02999877929688,215.49000549316406,225.55999755859375,221.0984649658203,669300
2017-11-01,226.25,228.11000061035156,182.25999450683594,215.7100067138672,211.68020629882812,1361300
2017-12-01,215.02000427246094,230.0,210.3800048828125,215.25999450683594,211.2386016845703,1214600
2018-01-01,214.0,216.1199951171875,200.00999450683594,202.52000427246094,198.7366485595703,1130000
2018-02-01,201.77999877929688,206.25999450683594,178.49000549316406,186.61000061035156,183.3468780517578,1026200
2018-03-01,187.1699981689453,192.83999633789062,168.5399932861328,172.6699981689453,169.65065002441406,933700
2018-04-01,172.63999938964844,179.10000610351562,160.0,168.38999938964844,165.4455108642578,821800
2018-05-01,168.17999267578125,170.14999389648438,125.08000183105469,127.41000366210938,125.3712158203125,2006500
2018-06-01,127.7300033569336,136.75,126.11000061035156,135.1300048828125,132.96768188476562,1133800
2018-07-01,134.42999267578125,145.60000610351562,130.8000030517578,145.1199951171875,142.7977752685547,882600
2018-08-01,145.64999389648438,176.0,142.74000549316406,169.55999755859375,167.14910888671875,1857600
2018-09-01,168.82000732421875,186.77999877929688,165.6199951171875,182.27999877929688,179.688232421875,772600
2018-10-01,182.27999877929688,182.27999877929688,160.19000244140625,172.6300048828125,170.17547607421875,688800
2018-11-01,173.16000366210938,221.8300018310547,171.7899932861328,212.52000427246094,209.80874633789062,854000
2018-12-01,214.75999450683594,220.0,166.6699981689453,177.3800048828125,175.11709594726562,751200
2019-01-01,175.83999633789062,217.9499969482422,172.5,215.8000030517578,213.04689025878906,597500
2019-02-01,216.64999389648438,250.4600067138672,210.0,247.86000061035156,244.98434448242188,549800
2019-03-01,247.02000427246094,293.07000732421875,236.1999969482422,287.8299865722656,284.4906005859375,773600
2019-04-01,289.3399963378906,342.95001220703125,273.80999755859375,325.0299987792969,321.259033203125,1004500
2019-05-01,325.5299987792969,413.3900146484375,294.79998779296875,302.010009765625,298.7392272949219,2490400
2019-06-01,301.8999938964844,324.0,291.2300109863281,299.25,296.00909423828125,1108300
2019-07-01,300.0199890136719,321.5400085449219,287.0,293.5299987792969,290.3510437011719,1184900
2019-08-01,294.3900146484375,382.510009765625,277.6400146484375,336.6099853515625,333.25152587890625,2031000
2019-09-01,335.1300048828125,341.2099914550781,280.3299865722656,303.8699951171875,300.838134765625,1660100
2019-10-01,305.0,307.7300109863281,266.010009765625,274.3599853515625,271.62255859375,939800
2019-11-01,273.6300048828125,284.9700012207031,256.5,270.1600036621094,267.7112731933594,897000
2019-12-01,270.0,295.55999755859375,262.8999938964844,284.04998779296875,281.475341796875,901400
2020-01-01,285.739990234375,289.5899963378906,270.260009765625,270.80999755859375,268.35540771484375,738300
2020-02-01,272.2300109863281,292.0,190.42999267578125,196.3800048828125,194.77279663085938,937100
2020-03-01,202.58999633789062,244.52000427246094,188.0800018310547,208.52999877929688,206.8233642578125,2000100
2020-04-01,204.7100067138672,255.5,192.5500030517578,235.47000122070312,233.5428924560547,1131700
2020-05-01,231.55999755859375,256.07000732421875,221.14999389648438,243.42999267578125,241.70782470703125,713700
2020-06-01,243.0,253.0,220.0,229.19000244140625,227.56858825683594,867500
2020-07-01,230.25,236.63999938964844,222.36000061035156,229.55999755859375,227.9359893798828,805400
2020-08-01,232.24000549316406,282.5,227.08999633789062,273.29998779296875,271.6649169921875,918700
2020-09-01,271.67999267578125,285.94000244140625,230.0,240.67999267578125,239.2400665283203,612000
2020-10-01,241.02000427246094,258.1300048828125,228.0500030517578,228.9499969482422,227.5802459716797,509900
2020-11-01,229.41000366210938,272.57000732421875,223.5,261.69000244140625,260.3858642578125,554800
2020-12-01,262.6400146484375,272.54998779296875,255.0,266.2699890136719,264.9429931640625,538200
2021-01-01,266.2799987792969,276.4100036621094,252.64999389648438,266.8599853515625,265.53009033203125,510500
