Date,Open,High,Low,Close,Adj Close,Volume
2021-08-01,25.100000381469727,41.242000579833984,21.700000762939453,37.720001220703125,37.720001220703125,4530200
2021-09-01,37.95000076293945,41.97999954223633,25.059999465942383,29.59000015258789,29.59000015258789,5428400
2021-10-01,29.350000381469727,33.849998474121094,23.0,26.15999984741211,26.15999984741211,1808400
2021-11-01,26.399999618530273,35.775001525878906,19.139999389648438,21.15999984741211,21.15999984741211,2729900
2021-12-01,21.170000076293945,26.65999984741211,19.71500015258789,22.8799991607666,22.8799991607666,1994700
2022-01-01,22.959999084472656,23.565000534057617,13.100000381469727,15.260000228881836,15.260000228881836,1549200
2022-02-01,15.279999732971191,18.920000076293945,14.4399995803833,17.420000076293945,17.420000076293945,2836600
2022-03-01,17.1299991607666,18.25,4.0,7.039999961853027,7.039999961853027,16243100
2022-04-01,6.96999979019165,10.550000190734863,6.329999923706055,7.25,7.25,7343200
2022-05-01,7.170000076293945,10.670000076293945,6.605000019073486,6.789999961853027,6.789999961853027,3398700
2022-06-01,6.909999847412109,9.239999771118164,5.389999866485596,5.730000019073486,5.730000019073486,7270000
2022-07-01,5.630000114440918,9.5,5.630000114440918,7.0,7.0,3059100
2022-08-01,6.860000133514404,9.510000228881836,4.690000057220459,4.71999979019165,4.71999979019165,2946500
2022-09-01,4.630000114440918,5.389999866485596,2.9600000381469727,3.1600000858306885,3.1600000858306885,3015000
2022-10-01,3.25,3.75,2.9200000762939453,3.430000066757202,3.430000066757202,1838000
2022-11-01,3.4800000190734863,3.6600000858306885,2.2799999713897705,3.3399999141693115,3.3399999141693115,2045900
2022-12-01,3.359999895095825,16.450000762939453,3.0850000381469727,7.940000057220459,7.940000057220459,61156900
2023-01-01,7.960000038146973,9.399999618530273,7.340000152587891,7.539999961853027,7.539999961853027,2728135
