Date,Open,High,Low,Close,Adj Close,Volume
2021-08-01,5.0,5.434999942779541,3.5320000648498535,3.9700000286102295,3.9700000286102295,1638600
2021-09-01,3.9200000762939453,4.739999771118164,3.0199999809265137,3.190000057220459,3.190000057220459,1361600
2021-10-01,3.180000066757202,7.050000190734863,2.359999895095825,4.46999979019165,4.46999979019165,182940300
2021-11-01,4.019999980926514,4.110000133514404,2.5950000286102295,2.869999885559082,2.869999885559082,7933700
2021-12-01,2.880000114440918,2.9800000190734863,2.309999942779541,2.319999933242798,2.319999933242798,3014700
2022-01-01,2.299999952316284,2.6600000858306885,1.8899999856948853,2.140000104904175,2.140000104904175,3200900
2022-02-01,2.2200000286102295,2.4100000858306885,2.0399999618530273,2.190000057220459,2.190000057220459,466700
2022-03-01,2.180000066757202,2.8299999237060547,1.899999976158142,2.7300000190734863,2.7300000190734863,893600
2022-04-01,2.809999942779541,3.319999933242798,2.2200000286102295,2.3399999141693115,2.3399999141693115,717700
2022-05-01,2.369999885559082,2.4000000953674316,1.899999976158142,2.0799999237060547,2.0799999237060547,276100
2022-06-01,2.049999952316284,2.7200000286102295,1.9500000476837158,2.200000047683716,2.200000047683716,362300
2022-07-01,2.0209999084472656,2.6600000858306885,2.0209999084472656,2.390000104904175,2.390000104904175,144300
2022-08-01,2.371999979019165,2.75,1.7599999904632568,2.566999912261963,2.566999912261963,497200
2022-09-01,2.5,2.7899999618530273,2.0999999046325684,2.2899999618530273,2.2899999618530273,670600
2022-10-01,2.309999942779541,2.5999999046325684,2.0999999046325684,2.240000009536743,2.240000009536743,398200
2022-11-01,2.2200000286102295,2.4000000953674316,2.0899999141693115,2.1110000610351562,2.1110000610351562,352700
2022-12-01,2.0399999618530273,2.2100000381469727,1.7999999523162842,1.9149999618530273,1.9149999618530273,390100
2023-01-01,1.8600000143051147,2.0,1.8600000143051147,1.9700000286102295,1.9700000286102295,24483
