Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,61.397850036621094,62.93906784057617,59.72222137451172,60.752689361572266,42.550140380859375,39415110
2013-03-01,60.60035705566406,64.18458557128906,60.5286750793457,63.83512496948242,46.408199310302734,35739455
2013-04-01,63.62007141113281,66.55017852783203,62.47311782836914,66.09319305419922,48.0498161315918,36479474
2013-05-01,65.99462127685547,67.8584213256836,64.30107879638672,64.30107879638672,46.7469482421875,37950919
2013-06-01,63.48566436767578,66.0215072631836,60.636199951171875,63.36021423339844,46.06293487548828,38330695
2013-07-01,63.5394287109375,66.07527160644531,62.6971321105957,64.16666412353516,46.649227142333984,30709977
2013-08-01,64.83870697021484,67.8584213256836,64.2293930053711,65.3942642211914,47.54169845581055,32833054
2013-09-01,67.57168579101562,69.08602142333984,66.67562866210938,68.73655700683594,49.97154235839844,26639033
2013-10-01,68.72760009765625,71.36200714111328,65.20609283447266,69.48925018310547,50.51875305175781,37192151
2013-11-01,69.22042846679688,72.06989288330078,68.42293548583984,70.89605712890625,51.541500091552734,30093942
2013-12-01,71.07527160644531,72.17742156982422,68.42293548583984,72.02509307861328,52.36232376098633,22199584
2014-01-01,70.82437133789062,73.49462127685547,70.27777862548828,70.85125732421875,51.50893783569336,43211632
2014-02-01,71.56809997558594,75.56451416015625,69.80286407470703,74.53404998779297,54.18632507324219,48615639
2014-03-01,73.5573501586914,76.3709716796875,72.25806427001953,76.18279266357422,57.25123977661133,34397575
2014-04-01,75.752685546875,77.93010711669922,73.71863555908203,77.90322875976562,58.544151306152344,42078110
2014-05-01,77.8763427734375,81.03046417236328,77.55376434326172,80.69892120361328,60.64510726928711,50865717
2014-06-01,79.80286407470703,81.62186431884766,78.99641418457031,81.12007141113281,60.96159744262695,27398245
2014-07-01,81.7741928100586,82.13261413574219,77.90322875976562,77.90322875976562,58.544151306152344,25108995
2014-08-01,77.1415786743164,80.89605712890625,75.6451644897461,80.50179290771484,60.496971130371094,23040045
