Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,8.5,8.760000228881836,7.849999904632568,7.849999904632568,7.5999579429626465,10074100
2013-03-01,7.840000152587891,8.579999923706055,7.639999866485596,7.690000057220459,7.445054531097412,15101200
2013-04-01,7.679999828338623,7.78000020980835,6.909999847412109,7.460000038146973,7.222380638122559,7275100
2013-05-01,7.409999847412109,7.96999979019165,7.010000228881836,7.389999866485596,7.1546101570129395,4803800
2013-06-01,7.420000076293945,7.539999961853027,6.010000228881836,6.25,6.05092191696167,5595400
2013-07-01,6.340000152587891,6.889999866485596,6.159999847412109,6.550000190734863,6.341366291046143,5070500
2013-08-01,6.579999923706055,7.260000228881836,6.420000076293945,6.440000057220459,6.234870433807373,4289300
2013-09-01,6.46999979019165,7.699999809265137,6.449999809265137,7.409999847412109,7.173973083496094,4712900
2013-10-01,7.360000133514404,8.40999984741211,7.289999961853027,8.0,7.745180130004883,5973400
2013-11-01,8.0,8.399999618530273,7.53000020980835,8.359999656677246,8.093713760375977,3915500
2013-12-01,8.34000015258789,8.359999656677246,7.630000114440918,8.09000015258789,7.8323140144348145,4397400
2014-01-01,8.010000228881836,8.100000381469727,7.019999980926514,7.510000228881836,7.270788192749023,4757600
2014-02-01,7.449999809265137,8.079999923706055,6.789999961853027,7.840000152587891,7.590276718139648,3503400
2014-03-01,7.78000020980835,8.199999809265137,7.579999923706055,8.15999984741211,7.900083541870117,4482500
2014-04-01,8.170000076293945,9.34000015258789,8.069999694824219,8.920000076293945,8.635876655578613,4870300
2014-05-01,8.890000343322754,9.289999961853027,8.65999984741211,9.100000381469727,8.810142517089844,2860200
2014-06-01,9.380000114440918,10.0600004196167,9.140000343322754,9.4399995803833,9.139312744140625,6936700
2014-07-01,9.5,10.300000190734863,9.380000114440918,9.960000038146973,9.642748832702637,3999300
2014-08-01,9.899999618530273,10.350000381469727,8.9399995803833,9.449999809265137,9.148994445800781,4542700
2014-09-01,9.140000343322754,9.420000076293945,8.670000076293945,8.800000190734863,8.519698143005371,8002100
2014-10-01,8.770000457763672,9.100000381469727,8.020000457763672,9.069999694824219,8.781098365783691,4182600
2014-11-01,9.0600004196167,9.5,8.539999961853027,9.100000381469727,8.810142517089844,2349200
2014-12-01,9.039999961853027,9.239999771118164,7.610000133514404,8.010000228881836,7.754862308502197,4637600
2015-01-01,7.960000038146973,8.300000190734863,7.630000114440918,7.760000228881836,7.512825012207031,3055300
2015-02-01,7.800000190734863,9.069999694824219,7.730000019073486,8.850000381469727,8.568106651306152,6052600
2015-03-01,8.9399995803833,11.420000076293945,8.5600004196167,10.220000267028809,9.8944673538208,9037600
2015-04-01,10.199999809265137,10.65999984741211,9.640000343322754,9.710000038146973,9.400712966918945,5011200
2015-05-01,9.729999542236328,10.779999732971191,9.59000015258789,9.65999984741211,9.352304458618164,3604800
2015-06-01,9.680000305175781,10.270000457763672,8.989999771118164,9.220000267028809,8.926321029663086,5783000
2015-07-01,9.25,9.600000381469727,8.569999694824219,8.649999618530273,8.374475479125977,4099400
2015-08-01,8.65999984741211,8.770000457763672,6.710000038146973,7.96999979019165,7.716135501861572,2601400
2015-09-01,7.880000114440918,8.800000190734863,7.670000076293945,7.960000038146973,7.706454753875732,3343500
2015-10-01,7.920000076293945,10.970000267028809,7.920000076293945,10.59000015258789,10.25268268585205,7392800
