Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,10.130000114440918,10.5,10.130000114440918,10.229999542236328,10.229999542236328,1398000
2021-03-01,10.289999961853027,10.319999694824219,9.430000305175781,9.649999618530273,9.649999618530273,2034800
2021-04-01,9.649999618530273,9.930000305175781,9.649999618530273,9.84000015258789,9.84000015258789,831400
2021-05-01,9.8100004196167,9.850000381469727,9.559000015258789,9.670000076293945,9.670000076293945,382100
2021-06-01,9.670000076293945,9.789999961853027,9.649999618530273,9.75,9.75,797100
2021-07-01,9.710000038146973,9.779999732971191,9.670000076293945,9.739999771118164,9.739999771118164,102500
2021-08-01,9.739999771118164,9.739999771118164,9.670000076293945,9.710000038146973,9.710000038146973,51200
2021-09-01,9.729999542236328,9.8100004196167,9.670000076293945,9.75,9.75,109800
2021-10-01,9.760000228881836,9.800000190734863,9.739999771118164,9.789999961853027,9.789999961853027,280100
2021-11-01,9.760000228881836,9.819999694824219,9.760000228881836,9.8100004196167,9.8100004196167,1857300
2021-12-01,9.800000190734863,9.819999694824219,9.739999771118164,9.789999961853027,9.789999961853027,797300
2022-01-01,9.779999732971191,9.819999694824219,9.739999771118164,9.789999961853027,9.789999961853027,336500
2022-02-01,9.800000190734863,9.8100004196167,9.760000228881836,9.800000190734863,9.800000190734863,1070700
2022-03-01,9.789999961853027,9.84000015258789,9.789999961853027,9.829999923706055,9.829999923706055,1159200
2022-04-01,9.829999923706055,9.869999885559082,9.819999694824219,9.859999656677246,9.859999656677246,1397200
2022-05-01,9.859999656677246,9.869999885559082,9.829999923706055,9.854999542236328,9.854999542236328,608000
2022-06-01,9.859999656677246,9.899999618530273,9.850000381469727,9.880000114440918,9.880000114440918,347700
2022-07-01,9.875,9.920000076293945,9.875,9.90999984741211,9.90999984741211,2776400
2022-08-01,9.90999984741211,9.949999809265137,9.90999984741211,9.9399995803833,9.9399995803833,1264600
2022-09-01,9.9399995803833,9.989999771118164,9.9399995803833,9.979999542236328,9.979999542236328,2140800
2022-10-01,9.984999656677246,10.039999961853027,9.979999542236328,10.029999732971191,10.029999732971191,2128700
2022-11-01,10.03499984741211,10.260000228881836,9.84000015258789,9.869999885559082,9.869999885559082,173300
2022-12-01,9.869999885559082,9.899999618530273,9.800000190734863,9.859999656677246,9.859999656677246,17400
2023-01-01,9.82699966430664,9.899999618530273,9.800000190734863,9.899999618530273,9.899999618530273,48258
