Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,37.70000076293945,56.099998474121094,37.0,54.70000076293945,31.936349868774414,1726380
2013-03-01,54.20000076293945,59.70000076293945,45.5,49.29999923706055,29.116718292236328,2001600
2013-04-01,49.5,50.5,41.70000076293945,45.400001525878906,26.813365936279297,762440
2013-05-01,44.900001525878906,51.0,43.5,43.900001525878906,25.927467346191406,796270
2013-06-01,43.79999923706055,47.400001525878906,37.5,43.20000076293945,25.79258155822754,825960
2013-07-01,43.5,53.0,40.099998474121094,50.0,29.852529525756836,748120
2013-08-01,49.79999923706055,64.5,49.099998474121094,56.400001525878906,33.673641204833984,2039060
2013-09-01,57.20000076293945,66.4000015258789,56.0,60.099998474121094,36.18275451660156,1391440
2013-10-01,59.20000076293945,74.4000015258789,58.70000076293945,65.5999984741211,39.49399185180664,1341840
2013-11-01,65.5,69.5999984741211,53.20000076293945,55.29999923706055,33.292945861816406,1297680
2013-12-01,55.099998474121094,59.70000076293945,51.599998474121094,53.5,32.46489715576172,832990
2014-01-01,53.0,54.599998474121094,47.099998474121094,48.099998474121094,29.188072204589844,962920
2014-02-01,47.70000076293945,51.099998474121094,44.099998474121094,45.599998474121094,27.671018600463867,594370
2014-03-01,45.099998474121094,52.400001525878906,43.599998474121094,50.5,30.64443588256836,902630
2014-04-01,50.70000076293945,52.900001525878906,40.20000076293945,40.900001525878906,25.100996017456055,542040
2014-05-01,40.70000076293945,41.900001525878906,38.0,38.70000076293945,23.750829696655273,430820
2014-06-01,39.0,44.0,38.0,42.20000076293945,26.220149993896484,442370
2014-07-01,42.29999923706055,42.900001525878906,38.099998474121094,38.79999923706055,24.107629776000977,453920
2014-08-01,39.0,41.70000076293945,33.5,36.099998474121094,22.430038452148438,753770
2014-09-01,36.599998474121094,37.29999923706055,29.0,29.399999618530273,18.5273380279541,634720
2014-10-01,29.5,32.29999923706055,26.399999618530273,28.5,17.960176467895508,500620
2014-11-01,28.799999237060547,29.399999618530273,22.0,28.5,17.960176467895508,714340
2014-12-01,28.299999237060547,29.5,22.5,23.600000381469727,15.140739440917969,500580
2015-01-01,23.799999237060547,24.799999237060547,20.0,20.100000381469727,12.895289421081543,306850
2015-02-01,20.100000381469727,31.799999237060547,20.100000381469727,30.600000381469727,19.631635665893555,359780
2015-03-01,31.200000762939453,34.099998474121094,27.799999237060547,29.799999237060547,19.118385314941406,508710
2015-04-01,29.5,35.70000076293945,29.5,34.5,22.50632095336914,379850
2015-05-01,34.29999923706055,34.400001525878906,27.899999618530273,29.200000762939453,19.048831939697266,402350
2015-06-01,29.299999237060547,33.599998474121094,28.100000381469727,32.20000076293945,21.005903244018555,407920
2015-07-01,32.20000076293945,32.400001525878906,24.799999237060547,27.600000381469727,18.302169799804688,320070
2015-08-01,27.5,30.200000762939453,22.0,27.899999618530273,18.5011043548584,247250
2015-09-01,27.5,29.399999618530273,26.700000762939453,28.299999237060547,19.09674835205078,206470
2015-10-01,27.899999618530273,36.5,27.899999618530273,35.900001525878906,24.225210189819336,491130
2015-11-01,35.900001525878906,37.400001525878906,32.099998474121094,34.599998474121094,23.34796905517578,303540
2015-12-01,35.20000076293945,37.400001525878906,31.899999618530273,36.900001525878906,25.267257690429688,222110
2016-01-01,36.20000076293945,39.900001525878906,28.5,36.400001525878906,24.924884796142578,430140
2016-02-01,35.29999923706055,40.0,31.0,39.0,26.705236434936523,484280
2016-03-01,37.0,45.099998474121094,36.400001525878906,44.29999923706055,30.334407806396484,1044250
2016-04-01,43.400001525878906,55.5,43.400001525878906,49.400001525878906,34.265933990478516,882830
2016-05-01,49.400001525878906,53.900001525878906,48.0,50.900001525878906,35.306400299072266,394340
2016-06-01,53.0,53.70000076293945,45.099998474121094,49.0,34.32170104980469,491220
2016-07-01,48.5,50.79999923706055,47.20000076293945,50.0,35.02214050292969,256550
2016-08-01,50.0,63.900001525878906,49.79999923706055,61.099998474121094,42.79705810546875,874020
2016-09-01,61.099998474121094,70.5999984741211,59.099998474121094,63.20000076293945,44.99132537841797,721330
2016-10-01,63.5,68.0999984741211,52.0,53.900001525878906,38.370765686035156,541320
2016-11-01,54.0,57.79999923706055,48.29999923706055,55.29999923706055,39.367408752441406,703160
2016-12-01,54.900001525878906,55.70000076293945,48.900001525878906,49.599998474121094,36.01022720336914,579470
2017-01-01,49.599998474121094,55.900001525878906,49.29999923706055,53.900001525878906,39.13208770751953,415740
2017-02-01,54.29999923706055,55.900001525878906,49.099998474121094,49.400001525878906,35.86503219604492,267810
2017-03-01,49.900001525878906,50.70000076293945,43.900001525878906,44.099998474121094,32.66791915893555,354150
