Date,Open,High,Low,Close,Adj Close,Volume
2021-11-01,9.970000267028809,10.010000228881836,9.90999984741211,9.970000267028809,9.970000267028809,1463500
2021-12-01,9.970000267028809,10.399999618530273,9.90999984741211,9.979999542236328,9.979999542236328,1840600
2022-01-01,10.010000228881836,10.399999618530273,9.899999618530273,9.9399995803833,9.9399995803833,119300
2022-02-01,9.960000038146973,10.449999809265137,9.960000038146973,10.010000228881836,10.010000228881836,225400
2022-03-01,10.020000457763672,10.550000190734863,9.970000267028809,10.029999732971191,10.029999732971191,1297200
2022-04-01,10.020000457763672,10.15999984741211,10.010000228881836,10.050000190734863,10.050000190734863,1841000
2022-05-01,10.0600004196167,10.53499984741211,10.020000457763672,10.039999961853027,10.039999961853027,622200
2022-06-01,10.039999961853027,10.0649995803833,10.029999732971191,10.0649995803833,10.0649995803833,2634900
2022-07-01,10.0649995803833,10.100000381469727,10.050000190734863,10.100000381469727,10.100000381469727,1168400
2022-08-01,10.109999656677246,10.130000114440918,10.09000015258789,10.119999885559082,10.119999885559082,325900
2022-09-01,10.125,10.170000076293945,10.109999656677246,10.15999984741211,10.15999984741211,1366600
2022-10-01,10.170000076293945,10.220000267028809,10.15999984741211,10.210000038146973,10.210000038146973,377500
2022-11-01,10.210000038146973,10.255000114440918,10.180000305175781,10.225000381469727,10.225000381469727,1330200
2022-12-01,10.260000228881836,11.336999893188477,10.119999885559082,10.359999656677246,10.359999656677246,3061100
2023-01-01,10.359999656677246,10.359999656677246,10.34000015258789,10.350000381469727,10.350000381469727,40582
