Date,Open,High,Low,Close,Adj Close,Volume
2021-11-01,16.350000381469727,17.200000762939453,15.270000457763672,15.34000015258789,13.521524429321289,6035800
2021-12-01,15.489999771118164,16.790000915527344,14.260000228881836,14.9399995803833,13.168941497802734,10715400
2022-01-01,14.920000076293945,15.609999656677246,13.119999885559082,13.470000267028809,12.0972261428833,5578300
2022-02-01,13.489999771118164,13.899999618530273,12.529999732971191,13.199999809265137,11.854742050170898,7384700
2022-03-01,13.100000381469727,14.100000381469727,12.449999809265137,13.979999542236328,12.55525016784668,9396500
2022-04-01,14.0,14.520000457763672,12.65999984741211,13.260000228881836,12.217772483825684,11322700
2022-05-01,13.260000228881836,15.979999542236328,13.199999809265137,15.479999542236328,14.26328182220459,18771800
2022-06-01,15.460000038146973,16.200000762939453,13.170000076293945,13.479999542236328,12.420479774475098,50006600
2022-07-01,13.390000343322754,15.729999542236328,12.949999809265137,15.350000381469727,14.502779960632324,12401000
2022-08-01,15.319999694824219,15.84000015258789,12.739999771118164,12.899999618530273,12.188004493713379,9615700
2022-09-01,12.65999984741211,12.850000381469727,10.34000015258789,10.770000457763672,10.175566673278809,10192300
2022-10-01,10.819999694824219,14.210000038146973,10.359999656677246,14.09000015258789,13.711637496948242,8708000
2022-11-01,14.140000343322754,14.829999923706055,12.760000228881836,14.600000381469727,14.207942962646484,5651100
2022-12-01,14.649999618530273,14.789999961853027,12.699999809265137,12.899999618530273,12.553592681884766,6842000
2023-01-01,13.050000190734863,13.53499984741211,12.930000305175781,13.3100004196167,13.3100004196167,654027
