Date,Open,High,Low,Close,Adj Close,Volume
2019-06-01,16.5,16.5,14.25,15.75,13.341141700744629,1343700
2019-07-01,15.649999618530273,16.040000915527344,14.5,14.850000381469727,12.578791618347168,406300
2019-08-01,15.100000381469727,15.324999809265137,13.930000305175781,15.229999542236328,12.95241641998291,269800
2019-09-01,15.180000305175781,15.84000015258789,14.75,15.84000015258789,13.47119140625,619300
2019-10-01,15.760000228881836,17.229999542236328,14.850000381469727,16.799999237060547,14.287626266479492,480000
2019-11-01,16.920000076293945,16.920000076293945,15.75,15.859999656677246,13.488200187683105,234200
2019-12-01,15.949999809265137,18.200000762939453,15.550000190734863,16.950000762939453,14.544069290161133,215400
2020-01-01,17.059999465942383,17.40999984741211,15.899999618530273,16.677000045776367,14.309819221496582,152400
2020-02-01,16.655000686645508,16.729999542236328,15.5,16.100000381469727,13.814718246459961,252100
2020-03-01,16.069000244140625,16.069000244140625,10.84000015258789,15.819999694824219,13.718064308166504,289400
2020-04-01,15.9399995803833,16.200000762939453,13.520000457763672,15.720000267028809,13.631352424621582,190200
2020-05-01,17.350000381469727,19.479999542236328,14.135000228881836,16.93000030517578,14.680585861206055,209900
2020-06-01,16.700000762939453,17.0,14.550000190734863,15.949999809265137,13.999771118164062,254300
2020-07-01,15.789999961853027,16.469999313354492,12.649999618530273,14.720000267028809,12.92016315460205,3506900
2020-08-01,14.8100004196167,15.829999923706055,13.850000381469727,15.199999809265137,13.341473579406738,1717500
2020-09-01,15.180000305175781,15.979999542236328,13.850000381469727,15.140000343322754,13.47182846069336,720100
2020-10-01,15.15999984741211,16.0,13.850000381469727,13.880000114440918,12.350658416748047,790400
2020-11-01,14.0,16.5049991607666,13.899999618530273,16.1200008392334,14.34384822845459,708100
2020-12-01,16.059999465942383,17.0,15.5,16.8799991607666,15.233898162841797,725800
2021-01-01,16.690000534057617,16.979999542236328,15.25,15.789999961853027,14.250192642211914,1980100
2021-02-01,15.90999984741211,17.350000381469727,15.5600004196167,16.079999923706055,14.511913299560547,1146200
2021-03-01,16.15999984741211,17.398000717163086,15.760000228881836,17.18000030517578,15.707868576049805,1597500
2021-04-01,17.15999984741211,19.850000381469727,17.0,19.489999771118164,17.81992530822754,1776500
2021-05-01,19.950000762939453,21.190000534057617,19.3439998626709,20.209999084472656,18.478229522705078,2503300
2021-06-01,20.299999237060547,21.270000457763672,18.110000610351562,18.239999771118164,16.85723876953125,4344100
2021-07-01,18.260000228881836,19.8700008392334,18.135000228881836,19.219999313354492,17.762943267822266,1995100
2021-08-01,19.3700008392334,20.40999984741211,18.829999923706055,19.549999237060547,18.067928314208984,1156100
2021-09-01,19.700000762939453,20.110000610351562,17.950000762939453,18.639999389648438,17.418737411499023,1058700
2021-10-01,18.600000381469727,20.101999282836914,17.81800079345703,19.43000030517578,18.1569766998291,1242100
2021-11-01,19.43000030517578,20.75,17.200000762939453,17.350000381469727,16.213254928588867,4265400
2021-12-01,17.559999465942383,19.959999084472656,17.260000228881836,19.799999237060547,18.715192794799805,4026000
2022-01-01,19.90999984741211,19.989999771118164,16.3799991607666,17.8799991607666,16.900386810302734,3005100
2022-02-01,17.989999771118164,18.25,16.760000228881836,17.450000762939453,16.493946075439453,2189000
2022-03-01,17.459999084472656,18.780000686645508,16.780000686645508,16.81999969482422,16.10808753967285,3815000
2022-04-01,16.850000381469727,18.030000686645508,16.780000686645508,16.829999923706055,16.117664337158203,1874400
2022-05-01,16.799999237060547,16.989999771118164,14.75,15.899999618530273,15.22702693939209,2800800
2022-06-01,15.859999656677246,16.079999923706055,14.140000343322754,14.899999618530273,14.48027515411377,2913200
2022-07-01,14.920000076293945,16.959999084472656,14.40999984741211,16.8799991607666,16.404499053955078,1477700
2022-08-01,16.780000686645508,17.280000686645508,14.699999809265137,14.850000381469727,14.431684494018555,2577000
2022-09-01,14.720000267028809,16.030000686645508,14.23799991607666,14.670000076293945,14.454400062561035,3341100
2022-10-01,14.859999656677246,16.114999771118164,14.369999885559082,15.680000305175781,15.449556350708008,1893700
2022-11-01,15.819999694824219,16.170000076293945,14.979999542236328,15.489999771118164,15.262348175048828,2205900
2022-12-01,15.600000381469727,15.710000038146973,14.180000305175781,14.529999732971191,14.529999732971191,2530300
2023-01-01,14.770000457763672,14.9350004196167,14.385000228881836,14.699999809265137,14.699999809265137,198855
