Date,Open,High,Low,Close,Adj Close,Volume
2020-08-01,9.920000076293945,9.949999809265137,9.75,9.84000015258789,9.84000015258789,126600
2020-09-01,9.84000015258789,9.85099983215332,9.75,9.77400016784668,9.77400016784668,348000
2020-10-01,9.77400016784668,9.90999984741211,9.77400016784668,9.779999732971191,9.779999732971191,143800
2020-11-01,9.770000457763672,9.890000343322754,9.75,9.829999923706055,9.829999923706055,313900
2020-12-01,9.84000015258789,10.579999923706055,9.75,10.010000228881836,10.010000228881836,218600
2021-01-01,10.079999923706055,10.5,10.020000457763672,10.09000015258789,10.09000015258789,459700
2021-02-01,10.09000015258789,10.449999809265137,10.09000015258789,10.260000228881836,10.260000228881836,580400
2021-03-01,10.430000305175781,10.430000305175781,9.890000343322754,9.9399995803833,9.9399995803833,344600
2021-04-01,9.9399995803833,10.140000343322754,9.9399995803833,10.029999732971191,10.029999732971191,473100
2021-05-01,10.029999732971191,10.029999732971191,9.949999809265137,9.970000267028809,9.970000267028809,98600
2021-06-01,9.970000267028809,10.029999732971191,9.970000267028809,10.010000228881836,10.010000228881836,267100
2021-07-01,10.020000457763672,10.050000190734863,10.010000228881836,10.010000228881836,10.010000228881836,230300
2021-08-01,10.010000228881836,10.069999694824219,10.010000228881836,10.069999694824219,10.069999694824219,114700
2021-09-01,10.069999694824219,10.140000343322754,10.069999694824219,10.140000343322754,10.140000343322754,110100
2021-10-01,10.109999656677246,10.1899995803833,10.109999656677246,10.140000343322754,10.140000343322754,24700
2021-11-01,10.140000343322754,10.199999809265137,10.140000343322754,10.184000015258789,10.184000015258789,750000
2021-12-01,10.184000015258789,10.199999809265137,10.180000305175781,10.199999809265137,10.199999809265137,41200
2022-01-01,10.199999809265137,10.277000427246094,10.199999809265137,10.25,10.25,123300
2022-02-01,10.25,10.300000190734863,10.239999771118164,10.270000457763672,10.270000457763672,264100
2022-03-01,10.279999732971191,10.449999809265137,10.279999732971191,10.350000381469727,10.350000381469727,292900
2022-04-01,10.359999656677246,10.420000076293945,10.359999656677246,10.390000343322754,10.390000343322754,214300
2022-05-01,10.390000343322754,10.399999618530273,10.390000343322754,10.399999618530273,10.399999618530273,6100
2022-06-01,10.399999618530273,10.470000267028809,10.399999618530273,10.46500015258789,10.46500015258789,8900
2022-07-01,10.460000038146973,10.600000381469727,10.449999809265137,10.510000228881836,10.510000228881836,417100
2022-08-01,10.529999732971191,10.539999961853027,10.510000228881836,10.529999732971191,10.529999732971191,225100
2022-09-01,10.529999732971191,10.569999694824219,10.529999732971191,10.569999694824219,10.569999694824219,360700
2022-10-01,10.569999694824219,11.229999542236328,10.569999694824219,10.640000343322754,10.640000343322754,146600
2022-11-01,10.649999618530273,10.649999618530273,10.619999885559082,10.619999885559082,10.619999885559082,27000
2022-12-01,10.619999885559082,10.710000038146973,10.619999885559082,10.710000038146973,10.710000038146973,24500
2023-01-01,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0
