Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,9.380000114440918,10.380000114440918,9.15999984741211,10.100000381469727,8.870098114013672,182520800
2013-03-01,10.079999923706055,10.989999771118164,9.949999809265137,10.579999923706055,9.29165267944336,132200800
2013-04-01,10.539999961853027,10.789999961853027,9.460000038146973,10.760000228881836,9.503070831298828,160129100
2013-05-01,10.75,11.899999618530273,10.34000015258789,10.850000381469727,9.582554817199707,174897000
2013-06-01,10.859999656677246,11.9399995803833,10.569999694824219,11.710000038146973,10.342095375061035,151135300
2013-07-01,11.890000343322754,13.0600004196167,11.510000228881836,12.979999542236328,11.525758743286133,96383000
2013-08-01,13.039999961853027,13.510000228881836,11.569999694824219,12.109999656677246,10.753233909606934,149098100
2013-09-01,12.15999984741211,13.0,11.239999771118164,11.5,10.211576461791992,131103200
2013-10-01,11.430000305175781,12.220000267028809,10.869999885559082,12.0,10.706661224365234,146027800
2013-11-01,11.979999542236328,14.640000343322754,11.779999732971191,14.229999542236328,12.696316719055176,153427100
2013-12-01,14.319999694824219,14.640000343322754,13.119999885559082,14.380000114440918,12.83015251159668,127326600
2014-01-01,14.380000114440918,15.819999694824219,14.039999961853027,14.930000305175781,13.380698204040527,138799700
2014-02-01,14.979999542236328,16.6200008392334,14.329999923706055,15.289999961853027,13.703341484069824,95869600
2014-03-01,15.09000015258789,16.360000610351562,14.84000015258789,15.75,14.115604400634766,90564100
2014-04-01,16.309999465942383,16.649999618530273,14.829999923706055,15.859999656677246,14.2691068649292,100327600
2014-05-01,15.84000015258789,16.030000686645508,14.890000343322754,15.569999694824219,14.008195877075195,80407000
2014-06-01,15.600000381469727,16.09000015258789,14.119999885559082,14.329999923706055,12.892579078674316,157880300
2014-07-01,14.380000114440918,14.739999771118164,13.100000381469727,13.34000015258789,12.050606727600098,133420300
2014-08-01,13.3100004196167,14.119999885559082,12.729999542236328,13.90999984741211,12.565512657165527,110552600
2014-09-01,13.9399995803833,14.25,13.390000343322754,13.479999542236328,12.177074432373047,110345800
2014-10-01,13.430000305175781,13.4399995803833,11.649999618530273,13.4399995803833,12.193120956420898,135628700
