Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,27.799999237060547,29.43000030517578,26.530000686645508,27.889999389648438,24.718523025512695,1063900
2013-03-01,27.520000457763672,33.20000076293945,27.3799991607666,32.5099983215332,28.813169479370117,1625500
2013-04-01,32.5,32.959999084472656,29.40999984741211,32.75,29.18653106689453,1120500
2013-05-01,32.459999084472656,34.220001220703125,31.209999084472656,32.45000076293945,28.919174194335938,1274300
2013-06-01,32.459999084472656,33.4900016784668,29.34000015258789,31.280000686645508,27.87647819519043,1061800
2013-07-01,31.350000381469727,33.459999084472656,31.1299991607666,31.450000762939453,28.10831642150879,1121400
2013-08-01,31.770000457763672,32.59000015258789,29.829999923706055,30.639999389648438,27.384384155273438,825500
2013-09-01,31.25,36.970001220703125,30.770000457763672,36.27000045776367,32.41618347167969,914500
2013-10-01,36.18000030517578,41.0,34.7400016784668,39.68000030517578,35.552490234375,1292100
2013-11-01,39.540000915527344,43.4900016784668,38.060001373291016,42.970001220703125,38.50026321411133,1223100
2013-12-01,42.83000183105469,43.0,38.34000015258789,40.83000183105469,36.5828742980957,1445100
2014-01-01,40.79999923706055,41.29999923706055,36.31999969482422,36.54999923706055,32.81934356689453,1126400
2014-02-01,36.4900016784668,43.34000015258789,34.689998626708984,42.29999923706055,37.98244094848633,1479900
2014-03-01,41.93000030517578,46.380001068115234,40.349998474121094,43.310001373291016,38.88935089111328,1722100
2014-04-01,43.25,44.619998931884766,38.31999969482422,40.880001068115234,36.860374450683594,1142300
2014-05-01,40.689998626708984,41.650001525878906,35.880001068115234,36.91999816894531,33.28974533081055,1232700
2014-06-01,36.83000183105469,41.790000915527344,36.13999938964844,40.599998474121094,36.607906341552734,1506800
2014-07-01,40.95000076293945,42.18000030517578,36.04999923706055,36.47999954223633,32.966102600097656,1495800
2014-08-01,36.56999969482422,41.40999984741211,35.79999923706055,40.029998779296875,36.17414474487305,1084300
2014-09-01,40.34000015258789,41.25,35.90999984741211,37.59000015258789,33.96917724609375,1193500
2014-10-01,37.5099983215332,40.0,32.58000183105469,39.810001373291016,36.06067657470703,1839900
2014-11-01,39.68000030517578,43.68000030517578,38.939998626708984,40.27000045776367,37.501136779785156,1093500
2014-12-01,40.029998779296875,41.38999938964844,36.810001373291016,39.380001068115234,36.672325134277344,1720300
2015-01-01,39.439998626708984,39.709999084472656,36.099998474121094,36.2400016784668,33.825016021728516,1337700
2015-02-01,36.369998931884766,41.91999816894531,36.2400016784668,38.70000076293945,36.121097564697266,1186000
2015-03-01,38.75,41.900001525878906,36.5099983215332,41.36000061035156,38.60383987426758,2008900
2015-04-01,41.060001373291016,42.400001525878906,38.650001525878906,38.90999984741211,36.48518753051758,1342400
2015-05-01,38.91999816894531,39.40999984741211,35.52000045776367,37.380001068115234,35.050540924072266,1629600
2015-06-01,37.709999084472656,39.56999969482422,37.0099983215332,38.11000061035156,35.73504638671875,1718100
2015-07-01,38.5,38.59000015258789,33.86000061035156,35.41999816894531,33.291255950927734,1610200
2015-08-01,35.349998474121094,35.599998474121094,30.049999237060547,32.2599983215332,30.321178436279297,1770400
2015-09-01,31.549999237060547,32.31999969482422,26.90999984741211,27.469999313354492,25.81905746459961,2381700
2015-10-01,27.440000534057617,30.809999465942383,26.940000534057617,29.290000915527344,27.620296478271484,1349100
2015-11-01,29.450000762939453,32.970001220703125,27.65999984741211,32.93000030517578,31.052797317504883,1939100
2015-12-01,32.88999938964844,32.91999816894531,30.290000915527344,31.729999542236328,29.921205520629883,1978000
2016-01-01,31.139999389648438,31.649999618530273,24.0,25.459999084472656,24.075735092163086,2243300
2016-02-01,25.350000381469727,30.139999389648438,24.809999465942383,29.780000686645508,28.16086196899414,1894400
2016-03-01,30.260000228881836,35.0,30.229999542236328,33.189998626708984,31.385454177856445,2512700
2016-04-01,32.900001525878906,35.93000030517578,32.40999984741211,35.380001068115234,33.587276458740234,1687400
2016-05-01,35.58000183105469,35.77000045776367,28.1200008392334,29.270000457763672,27.78687286376953,1676800
2016-06-01,29.06999969482422,31.709999084472656,27.690000534057617,29.690000534057617,28.185583114624023,1835300
2016-07-01,29.639999389648438,31.489999771118164,29.190000534057617,30.200000762939453,28.761537551879883,1252100
2016-08-01,30.059999465942383,31.440000534057617,28.719999313354492,30.81999969482422,29.351999282836914,1067800
2016-09-01,30.770000457763672,32.41999816894531,28.459999084472656,32.27000045776367,30.732942581176758,1120700
2016-10-01,32.099998474121094,32.5,28.8799991607666,29.43000030517578,28.109764099121094,932000
2016-11-01,29.510000228881836,41.040000915527344,28.93000030517578,39.7400016784668,37.95725631713867,2212600
2016-12-01,39.779998779296875,42.0,39.0099983215332,39.970001220703125,38.17694091796875,1488600
