Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,13.75,16.0,13.75,16.0,13.98679256439209,1900
2013-03-01,16.0,22.0,16.0,22.0,19.23183822631836,1800
2013-04-01,22.0,22.0,21.5,22.0,19.23183822631836,500
2013-05-01,22.0,23.0,20.0,21.989999771118164,19.22309684753418,500
2013-06-01,21.989999771118164,21.989999771118164,20.0,20.0,17.483489990234375,1800
2013-07-01,20.0,22.0,19.0,21.899999618530273,19.14442253112793,4900
2013-08-01,21.899999618530273,23.0,21.0,22.0,19.23183822631836,2800
2013-09-01,22.0,22.0,21.0,21.0,18.35765838623047,2100
2013-10-01,21.0,22.0,21.0,22.0,19.23183822631836,500
2013-11-01,22.0,22.0,19.0,19.0,16.609312057495117,2200
2013-12-01,19.0,20.899999618530273,19.0,20.899999618530273,18.270244598388672,1200
2014-01-01,20.8799991607666,20.989999771118164,20.0,20.0,17.483489990234375,4300
2014-02-01,20.0,20.0,18.799999237060547,20.0,17.483489990234375,2500
2014-03-01,20.25,22.0,20.25,22.0,19.23183822631836,3100
2014-04-01,22.0,22.0,21.75,22.0,19.23183822631836,1900
2014-05-01,22.0,22.0,17.700000762939453,17.940000534057617,15.682693481445312,814800
2014-06-01,18.15999984741211,18.5,15.90999984741211,17.0,14.860968589782715,400900
2014-07-01,17.040000915527344,17.399999618530273,16.299999237060547,17.100000381469727,14.948382377624512,150400
2014-08-01,17.100000381469727,19.5,17.049999237060547,19.5,17.04640007019043,286600
2014-09-01,19.5,21.5,17.389999389648438,18.969999313354492,16.583087921142578,204600
2014-10-01,19.0,19.950000762939453,17.110000610351562,19.0,16.609312057495117,64500
2014-11-01,18.770000457763672,19.5,18.510000228881836,19.010000228881836,16.618059158325195,51300
2014-12-01,18.950000762939453,21.899999618530273,18.149999618530273,21.0,18.35765838623047,93400
2015-01-01,20.309999465942383,21.1200008392334,19.149999618530273,19.510000228881836,17.055143356323242,57500
2015-02-01,19.510000228881836,20.31999969482422,18.25,19.399999618530273,16.958986282348633,279900
2015-03-01,19.389999389648438,19.889999389648438,18.030000686645508,19.260000228881836,16.836597442626953,189600
2015-04-01,19.260000228881836,19.829999923706055,18.260000228881836,18.260000228881836,15.962428092956543,166900
2015-05-01,18.3799991607666,20.1299991607666,17.809999465942383,18.139999389648438,15.857519149780273,374900
2015-06-01,18.170000076293945,18.40999984741211,17.59000015258789,17.829999923706055,15.586529731750488,185800
2015-07-01,17.829999923706055,18.34000015258789,17.829999923706055,17.8799991607666,15.63023853302002,25800
2015-08-01,17.950000762939453,18.280000686645508,17.329999923706055,18.18000030517578,15.892497062683105,139600
2015-09-01,17.850000381469727,19.790000915527344,17.75,18.280000686645508,15.979910850524902,169800
2015-10-01,18.350000381469727,19.469999313354492,18.0,19.34000015258789,16.906538009643555,371200
2015-11-01,19.3799991607666,20.0,19.010000228881836,19.700000762939453,17.221233367919922,258400
2015-12-01,19.65999984741211,19.959999084472656,19.25,19.850000381469727,17.352359771728516,164200
2016-01-01,19.8799991607666,20.0,19.200000762939453,19.5,17.090490341186523,317800
2016-02-01,19.59000015258789,19.989999771118164,19.010000228881836,19.579999923706055,17.160602569580078,179500
2016-03-01,19.6200008392334,19.959999084472656,18.479999542236328,19.56999969482422,17.196075439453125,232300
2016-04-01,19.75,21.170000076293945,19.600000381469727,20.700000762939453,18.18899917602539,306700
2016-05-01,20.540000915527344,22.610000610351562,20.540000915527344,21.510000228881836,18.900745391845703,259800
2016-06-01,21.520000457763672,24.850000381469727,20.5,22.059999465942383,19.429523468017578,999500
2016-07-01,22.260000228881836,23.440000534057617,21.780000686645508,22.010000228881836,19.385494232177734,321000
2016-08-01,22.09000015258789,22.6200008392334,21.610000610351562,22.43000030517578,19.755409240722656,190500
2016-09-01,22.450000762939453,23.739999771118164,22.1299991607666,23.690000534057617,20.912717819213867,187800
2016-10-01,23.6200008392334,25.049999237060547,23.0,24.65999984741211,21.768997192382812,121000
2016-11-01,24.290000915527344,29.350000381469727,23.81999969482422,29.149999618530273,25.732616424560547,267800
2016-12-01,28.950000762939453,34.79999923706055,28.690000534057617,32.5,28.765151977539062,334900
2017-01-01,32.529998779296875,32.599998474121094,28.790000915527344,29.309999465942383,25.941741943359375,238700
2017-02-01,29.299999237060547,33.70000076293945,29.290000915527344,32.849998474121094,29.074932098388672,218400
2017-03-01,33.220001220703125,35.0,30.170000076293945,34.38999938964844,30.504667282104492,356900
2017-04-01,34.34000015258789,38.5,32.529998779296875,36.13999938964844,32.05696105957031,248500
2017-05-01,36.04999923706055,37.02000045776367,29.899999618530273,31.030000686645508,27.524274826049805,146800
2017-06-01,32.18000030517578,34.20000076293945,30.219999313354492,31.229999542236328,27.754907608032227,323200
2017-07-01,30.920000076293945,34.459999084472656,30.920000076293945,32.810001373291016,29.159095764160156,319200
2017-08-01,32.970001220703125,34.2400016784668,31.25,33.900001525878906,30.1278018951416,204200
2017-09-01,34.11000061035156,37.0,32.099998474121094,36.939998626708984,32.89963150024414,412000
2017-10-01,36.880001068115234,37.95000076293945,35.150001525878906,36.599998474121094,32.59682083129883,385000
2017-11-01,36.599998474121094,36.9900016784668,32.150001525878906,35.290000915527344,31.430112838745117,181700
2017-12-01,35.349998474121094,36.0,33.56999969482422,34.34000015258789,30.648399353027344,366800
2018-01-01,34.11000061035156,35.75,32.810001373291016,33.400001525878906,29.809450149536133,244900
2018-02-01,33.5,34.90999984741211,31.25,31.299999237060547,27.935203552246094,177500
2018-03-01,31.600000381469727,35.130001068115234,31.600000381469727,32.279998779296875,28.917055130004883,253700
2018-04-01,32.349998474121094,33.11000061035156,31.440000534057617,31.579999923706055,28.28997802734375,332900
2018-05-01,31.559999465942383,32.290000915527344,30.110000610351562,30.989999771118164,27.76144790649414,170500
2018-06-01,31.450000762939453,33.150001525878906,30.110000610351562,32.150001525878906,28.912296295166016,331900
2018-07-01,31.75,33.0,31.520000457763672,32.5,29.227052688598633,143000
2018-08-01,32.34000015258789,32.75,30.920000076293945,31.5,28.3277587890625,119400
2018-09-01,31.5,31.860000610351562,31.149999618530273,31.360000610351562,28.31011962890625,161900
2018-10-01,31.420000076293945,31.5,29.350000381469727,30.31999969482422,27.371261596679688,363300
2018-11-01,30.489999771118164,30.950000762939453,29.520000457763672,29.670000076293945,26.78447914123535,285200
2018-12-01,29.75,29.75,26.389999389648438,28.709999084472656,26.023237228393555,640600
2019-01-01,28.270000457763672,29.6299991607666,27.90999984741211,28.899999618530273,26.195451736450195,590400
2019-02-01,28.950000762939453,31.889999389648438,28.68000030517578,30.270000457763672,27.43724250793457,320500
2019-03-01,30.5,31.43000030517578,27.139999389648438,29.18000030517578,26.564748764038086,454400
2019-04-01,29.170000076293945,30.93000030517578,28.899999618530273,30.489999771118164,27.757335662841797,216300
2019-05-01,30.299999237060547,30.299999237060547,28.260000228881836,28.559999465942383,26.000314712524414,201500
2019-06-01,29.950000762939453,29.950000762939453,27.170000076293945,28.700000762939453,26.244770050048828,322900
2019-07-01,28.729999542236328,29.420000076293945,27.200000762939453,28.100000381469727,25.696104049682617,130300
2019-08-01,28.299999237060547,29.100000381469727,24.700000762939453,26.309999465942383,24.059228897094727,303500
2019-09-01,26.3799991607666,28.530000686645508,25.290000915527344,27.5,25.27882957458496,256700
2019-10-01,27.5,28.799999237060547,24.670000076293945,28.6200008392334,26.30836296081543,202900
2019-11-01,28.5,30.0,28.299999237060547,29.280000686645508,26.915058135986328,171700
2019-12-01,29.149999618530273,30.0,28.260000228881836,28.84000015258789,26.63030433654785,190500
2020-01-01,28.90999984741211,29.200000762939453,27.020000457763672,27.030000686645508,24.958984375,248900
2020-02-01,27.239999771118164,29.260000228881836,27.239999771118164,28.469999313354492,26.288652420043945,283200
2020-03-01,28.469999313354492,28.719999313354492,14.15999984741211,15.260000228881836,14.159841537475586,657200
2020-04-01,14.569999694824219,17.790000915527344,12.069999694824219,15.25,14.150559425354004,416400
2020-05-01,14.739999771118164,15.289999961853027,12.510000228881836,14.640000343322754,13.584539413452148,589300
2020-06-01,14.789999961853027,16.829999923706055,14.5,15.899999618530273,14.907270431518555,822300
2020-07-01,15.899999618530273,16.360000610351562,14.25,14.899999618530273,13.969706535339355,250300
2020-08-01,14.899999618530273,16.239999771118164,14.899999618530273,15.600000381469727,14.626002311706543,250600
2020-09-01,15.529999732971191,15.869999885559082,14.079999923706055,14.149999618530273,13.382905960083008,234300
2020-10-01,14.430000305175781,16.829999923706055,14.199999809265137,16.5,15.605509757995605,267700
2020-11-01,16.75,19.5,15.350000381469727,18.299999237060547,17.30792808532715,267600
2020-12-01,18.559999465942383,20.3700008392334,18.219999313354492,19.549999237060547,18.64279556274414,289900
2021-01-01,19.829999923706055,21.0,18.709999084472656,19.450000762939453,18.547433853149414,391900
2021-02-01,19.440000534057617,25.899999618530273,19.100000381469727,24.799999237060547,23.649169921875,703500
2021-03-01,25.209999084472656,28.790000915527344,25.0,26.950000762939453,25.873550415039062,800300
2021-04-01,25.780000686645508,28.110000610351562,25.780000686645508,27.010000228881836,25.931154251098633,435200
2021-05-01,27.18000030517578,30.0,27.18000030517578,28.559999465942383,27.41924476623535,693100
2021-06-01,28.65999984741211,29.399999618530273,27.0,27.639999389648438,26.671478271484375,1789000
2021-07-01,27.739999771118164,29.100000381469727,26.780000686645508,28.81999969482422,27.81012725830078,489500
2021-08-01,29.0,31.979999542236328,29.0,30.09000015258789,29.035627365112305,449000
2021-09-01,29.969999313354492,30.200000762939453,28.25,29.170000076293945,28.310829162597656,314800
2021-10-01,29.399999618530273,30.520000457763672,29.049999237060547,29.700000762939453,28.82522201538086,312400
2021-11-01,30.010000228881836,32.0,29.649999618530273,30.860000610351562,29.9510555267334,293000
2021-12-01,30.899999618530273,33.9900016784668,30.3799991607666,32.84000015258789,32.057861328125,384600
2022-01-01,32.81999969482422,34.97999954223633,32.04999923706055,33.83000183105469,33.02428436279297,181600
2022-02-01,33.83000183105469,35.34000015258789,33.5099983215332,34.849998474121094,34.01999282836914,224500
2022-03-01,34.95000076293945,35.06999969482422,33.470001220703125,33.83000183105469,33.2155647277832,696100
2022-04-01,33.84000015258789,34.72999954223633,32.689998626708984,34.0,33.382476806640625,754500
2022-05-01,34.0,36.869998931884766,32.779998779296875,35.7400016784668,35.09087371826172,979700
2022-06-01,34.81999969482422,36.72999954223633,29.950000762939453,31.049999237060547,30.66237449645996,1749500
2022-07-01,30.829999923706055,33.31999969482422,30.100000381469727,32.779998779296875,32.37077713012695,597500
2022-08-01,32.560001373291016,34.400001525878906,31.43000030517578,31.520000457763672,31.126508712768555,547000
2022-09-01,31.530000686645508,32.369998931884766,29.110000610351562,29.110000610351562,28.919925689697266,445200
2022-10-01,29.15999984741211,31.0,27.760000228881836,30.639999389648438,30.43993377685547,661500
2022-11-01,30.860000610351562,31.489999771118164,29.15999984741211,29.59000015258789,29.39678955078125,387800
2022-12-01,29.809999465942383,30.59000015258789,28.170000076293945,29.43000030517578,29.43000030517578,412700
2023-01-01,29.420000076293945,29.420000076293945,28.209999084472656,28.6200008392334,28.6200008392334,58541
