Date,Open,High,Low,Close,Adj Close,Volume
2018-04-01,2.555000066757202,3.503999948501587,2.555000066757202,3.3469998836517334,3.3469998836517334,65900
2018-05-01,3.2720000743865967,3.311000108718872,2.880000114440918,3.0769999027252197,3.0769999027252197,81800
2018-06-01,3.0799999237060547,3.140000104904175,2.24399995803833,2.259999990463257,2.259999990463257,92800
2018-07-01,2.259999990463257,2.743000030517578,1.878999948501587,2.2200000286102295,2.2200000286102295,115600
2018-08-01,2.1600000858306885,2.690000057220459,1.9500000476837158,2.690000057220459,2.690000057220459,254100
2018-09-01,2.693000078201294,2.8499999046325684,2.2109999656677246,2.2109999656677246,2.2109999656677246,64200
2018-10-01,2.2109999656677246,2.559999942779541,1.940000057220459,2.1760001182556152,2.1760001182556152,36500
2018-11-01,2.180000066757202,2.2920000553131104,1.2419999837875366,1.3700000047683716,1.3700000047683716,179300
2018-12-01,1.3890000581741333,1.4049999713897705,0.847000002861023,1.0460000038146973,1.0460000038146973,118500
2019-01-01,1.0460000038146973,1.4500000476837158,1.0460000038146973,1.2990000247955322,1.2990000247955322,46700
2019-02-01,1.2899999618530273,1.2899999618530273,0.8899999856948853,0.9829999804496765,0.9829999804496765,136700
2019-03-01,1.031999945640564,1.0549999475479126,0.5989999771118164,0.6549999713897705,0.6549999713897705,227500
2019-04-01,0.6800000071525574,1.218000054359436,0.6000000238418579,1.1799999475479126,1.1799999475479126,425000
2019-05-01,1.121000051498413,2.059999942779541,1.0329999923706055,1.690000057220459,1.690000057220459,792200
2019-06-01,1.7000000476837158,2.2300000190734863,1.350000023841858,2.059999942779541,2.059999942779541,1004300
2019-07-01,2.0299999713897705,2.0899999141693115,1.5420000553131104,1.7799999713897705,1.7799999713897705,492100
2019-08-01,1.8799999952316284,2.180000066757202,1.6360000371932983,1.715999960899353,1.715999960899353,358400
2019-09-01,1.75,1.819000005722046,1.4240000247955322,1.6039999723434448,1.6039999723434448,506700
2019-10-01,1.6139999628067017,1.7200000286102295,1.1799999475479126,1.3899999856948853,1.3899999856948853,402300
2019-11-01,1.4199999570846558,1.475000023841858,0.9599999785423279,0.9990000128746033,0.9990000128746033,258400
2019-12-01,1.0,1.024999976158142,0.746999979019165,0.7839999794960022,0.7839999794960022,224900
2020-01-01,0.8029999732971191,1.3200000524520874,0.8009999990463257,0.949999988079071,0.949999988079071,365000
