Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,2.299999952316284,2.359999895095825,2.0299999713897705,2.0999999046325684,2.0999999046325684,178500
2013-03-01,2.0899999141693115,2.130000114440918,1.8700000047683716,1.9800000190734863,1.9800000190734863,110800
2013-04-01,1.9900000095367432,2.009999990463257,1.559999942779541,1.649999976158142,1.649999976158142,250600
2013-05-01,1.649999976158142,2.1700000762939453,1.5199999809265137,2.049999952316284,2.049999952316284,363700
2013-06-01,2.0,2.359999895095825,1.899999976158142,2.190000057220459,2.190000057220459,90700
2013-07-01,2.1500000953674316,3.25,2.0999999046325684,2.930000066757202,2.930000066757202,851900
2013-08-01,2.950000047683716,3.240000009536743,2.640000104904175,2.890000104904175,2.890000104904175,103300
2013-09-01,2.9000000953674316,3.4600000381469727,2.5199999809265137,2.559999942779541,2.559999942779541,186100
2013-10-01,2.5399999618530273,2.640000104904175,2.259999990463257,2.440000057220459,2.440000057220459,84700
2013-11-01,2.4000000953674316,2.75,2.2899999618530273,2.7100000381469727,2.7100000381469727,73900
2013-12-01,2.7100000381469727,3.299999952316284,2.319999933242798,2.7699999809265137,2.7699999809265137,201200
2014-01-01,2.759999990463257,3.0999999046325684,2.630000114440918,2.890000104904175,2.890000104904175,271200
2014-02-01,2.880000114440918,3.299999952316284,2.700000047683716,3.049999952316284,3.049999952316284,132800
2014-03-01,3.009999990463257,3.4200000762939453,2.8299999237060547,3.2300000190734863,3.2300000190734863,517900
2014-04-01,3.2300000190734863,3.240000009536743,2.7100000381469727,2.7799999713897705,2.7799999713897705,189300
2014-05-01,2.8299999237060547,2.8299999237060547,2.3399999141693115,2.4100000858306885,2.4100000858306885,322100
2014-06-01,2.5,2.9000000953674316,2.2699999809265137,2.5999999046325684,2.5999999046325684,292500
2014-07-01,2.609999895095825,3.200000047683716,2.4600000381469727,2.8299999237060547,2.8299999237060547,377700
2014-08-01,2.7300000190734863,3.0399999618530273,2.059999942779541,2.299999952316284,2.299999952316284,244800
2014-09-01,2.2899999618530273,2.4100000858306885,2.049999952316284,2.200000047683716,2.200000047683716,236700
2014-10-01,2.2100000381469727,2.25,1.9800000190734863,2.190000057220459,2.190000057220459,100300
2014-11-01,2.190000057220459,2.809999942779541,2.190000057220459,2.5399999618530273,2.5399999618530273,139800
2014-12-01,2.490000009536743,3.049999952316284,2.2799999713897705,2.809999942779541,2.809999942779541,185900
2015-01-01,2.869999885559082,3.049999952316284,2.299999952316284,2.490000009536743,2.490000009536743,294800
2015-02-01,2.450000047683716,2.799999952316284,2.369999885559082,2.4000000953674316,2.4000000953674316,136300
2015-03-01,2.4000000953674316,2.5999999046325684,2.2200000286102295,2.5399999618530273,2.5399999618530273,131200
2015-04-01,2.5,2.8299999237060547,2.3299999237060547,2.6600000858306885,2.6600000858306885,50400
2015-05-01,2.619999885559082,2.819999933242798,2.4000000953674316,2.450000047683716,2.450000047683716,78100
2015-06-01,2.450000047683716,2.7300000190734863,2.319999933242798,2.5299999713897705,2.5299999713897705,50500
2015-07-01,2.509999990463257,2.7200000286102295,2.4000000953674316,2.680000066757202,2.680000066757202,71600
2015-08-01,2.859999895095825,2.859999895095825,2.0,2.119999885559082,2.119999885559082,209800
2015-09-01,2.0999999046325684,2.2100000381469727,1.809999942779541,1.9199999570846558,1.9199999570846558,67800
2015-10-01,1.9199999570846558,1.9900000095367432,1.5700000524520874,1.6699999570846558,1.6699999570846558,72100
2015-11-01,1.6299999952316284,2.049999952316284,1.6299999952316284,1.8600000143051147,1.8600000143051147,55100
2015-12-01,1.8600000143051147,1.899999976158142,1.5,1.840000033378601,1.840000033378601,79900
2016-01-01,1.8899999856948853,2.0,1.5099999904632568,1.5299999713897705,1.5299999713897705,71100
2016-02-01,1.7000000476837158,1.9199999570846558,1.5700000524520874,1.8300000429153442,1.8300000429153442,24900
2016-03-01,1.9800000190734863,2.2200000286102295,1.7100000381469727,2.2200000286102295,2.2200000286102295,107600
2016-04-01,2.2799999713897705,2.609999895095825,1.8200000524520874,2.0199999809265137,2.0199999809265137,159800
2016-05-01,2.0199999809265137,2.5899999141693115,1.840000033378601,2.009999990463257,2.009999990463257,262100
2016-06-01,1.9199999570846558,2.4000000953674316,1.8300000429153442,2.0299999713897705,2.0299999713897705,115700
2016-07-01,2.0199999809265137,2.569999933242798,1.809999942779541,2.0999999046325684,2.0999999046325684,151900
2016-08-01,2.130000114440918,3.0,1.850000023841858,2.8499999046325684,2.8499999046325684,2309500
2016-09-01,2.809999942779541,3.1500000953674316,2.25,3.109999895095825,3.109999895095825,374200
2016-10-01,3.109999895095825,3.1600000858306885,2.5999999046325684,3.0,3.0,156400
2016-11-01,2.799999952316284,3.5,2.5999999046325684,3.4000000953674316,3.4000000953674316,248000
2016-12-01,3.4000000953674316,3.450000047683716,3.049999952316284,3.3499999046325684,3.3499999046325684,276000
2017-01-01,3.299999952316284,4.5,3.25,4.5,4.5,1471300
2017-02-01,4.550000190734863,4.550000190734863,3.8499999046325684,4.050000190734863,4.050000190734863,278900
2017-03-01,4.099999904632568,4.650000095367432,3.799999952316284,4.329999923706055,4.329999923706055,569800
2017-04-01,4.349999904632568,5.0,4.25,4.349999904632568,4.349999904632568,792500
2017-05-01,4.449999809265137,4.5,3.75,4.150000095367432,4.150000095367432,756000
2017-06-01,4.150000095367432,4.25,3.799999952316284,3.9000000953674316,3.9000000953674316,311300
2017-07-01,3.930000066757202,4.099999904632568,3.700000047683716,3.75,3.75,211100
2017-08-01,3.799999952316284,3.799999952316284,2.75,2.9000000953674316,2.9000000953674316,625900
2017-09-01,2.890000104904175,3.0999999046325684,2.799999952316284,2.8499999046325684,2.8499999046325684,258100
2017-10-01,2.9000000953674316,3.200000047683716,2.9000000953674316,3.0999999046325684,3.0999999046325684,419800
2017-11-01,3.0,3.0999999046325684,2.5,2.549999952316284,2.549999952316284,323900
2017-12-01,2.5199999809265137,2.8399999141693115,2.450000047683716,2.5999999046325684,2.5999999046325684,266100
2018-01-01,2.5799999237060547,2.9000000953674316,2.549999952316284,2.700000047683716,2.700000047683716,257900
2018-02-01,2.700000047683716,2.7100000381469727,2.450000047683716,2.549999952316284,2.549999952316284,102400
2018-03-01,2.549999952316284,2.809999942779541,2.5,2.549999952316284,2.549999952316284,203900
2018-04-01,2.6500000953674316,2.6500000953674316,2.25,2.3499999046325684,2.3499999046325684,212400
2018-05-01,2.299999952316284,2.950000047683716,2.259999990463257,2.7799999713897705,2.7799999713897705,314600
2018-06-01,2.740000009536743,2.8499999046325684,2.3499999046325684,2.75,2.75,238200
2018-07-01,2.75,3.2200000286102295,2.6500000953674316,2.950000047683716,2.950000047683716,256700
2018-08-01,2.9700000286102295,3.2799999713897705,2.700000047683716,3.0999999046325684,3.0999999046325684,331900
2018-09-01,3.0999999046325684,3.75,2.950000047683716,3.5,3.5,329000
2018-10-01,3.700000047683716,3.950000047683716,2.940000057220459,3.1500000953674316,3.1500000953674316,594000
2018-11-01,3.1500000953674316,3.4600000381469727,2.450000047683716,2.5,2.5,188600
2018-12-01,2.5899999141693115,2.5899999141693115,2.190000057220459,2.380000114440918,2.380000114440918,218600
2019-01-01,2.369999885559082,2.6500000953674316,2.299999952316284,2.509999990463257,2.509999990463257,101800
2019-02-01,2.509999990463257,3.1500000953674316,2.5,2.950000047683716,2.950000047683716,171400
2019-03-01,3.049999952316284,3.049999952316284,2.430000066757202,2.7799999713897705,2.7799999713897705,214500
2019-04-01,2.819999933242798,2.819999933242798,2.549999952316284,2.7899999618530273,2.7899999618530273,134800
2019-05-01,2.799999952316284,3.0199999809265137,2.680000066757202,2.819999933242798,2.819999933242798,88800
2019-06-01,2.8299999237060547,3.299999952316284,2.609999895095825,2.869999885559082,2.869999885559082,299300
2019-07-01,2.930000066757202,3.2100000381469727,2.799999952316284,3.0199999809265137,3.0199999809265137,264400
2019-08-01,2.9700000286102295,3.0999999046325684,2.5199999809265137,2.569999933242798,2.569999933242798,203700
2019-09-01,2.630000114440918,2.6600000858306885,2.359999895095825,2.509999990463257,2.509999990463257,128700
2019-10-01,2.509999990463257,2.5999999046325684,2.319999933242798,2.380000114440918,2.380000114440918,68600
2019-11-01,2.380000114440918,3.109999895095825,2.3299999237060547,2.5299999713897705,2.5299999713897705,172200
2019-12-01,2.5199999809265137,2.819999933242798,2.3499999046325684,2.440000057220459,2.440000057220459,377100
2020-01-01,2.450000047683716,2.7100000381469727,2.390000104904175,2.490000009536743,2.490000009536743,178000
2020-02-01,2.430000066757202,2.609999895095825,2.2200000286102295,2.2200000286102295,2.2200000286102295,140400
2020-03-01,2.200000047683716,2.4600000381469727,1.159999966621399,1.5499999523162842,1.5499999523162842,351600
2020-04-01,1.600000023841858,1.850000023841858,1.340000033378601,1.7699999809265137,1.7699999809265137,650500
2020-05-01,1.8200000524520874,1.850000023841858,1.409999966621399,1.840000033378601,1.840000033378601,340900
2020-06-01,1.7899999618530273,3.5799999237060547,1.6799999475479126,2.140000104904175,2.140000104904175,12009500
2020-07-01,2.0399999618530273,2.299999952316284,1.899999976158142,2.0199999809265137,2.0199999809265137,1858500
2020-08-01,2.069999933242798,2.3399999141693115,1.9700000286102295,2.0999999046325684,2.0999999046325684,875200
2020-09-01,2.130000114440918,2.4700000286102295,1.6799999475479126,1.809999942779541,1.809999942779541,5953800
2020-10-01,1.8600000143051147,2.0999999046325684,1.75,1.809999942779541,1.809999942779541,1855700
2020-11-01,1.840000033378601,2.380000114440918,1.7699999809265137,2.1700000762939453,2.1700000762939453,1786600
2020-12-01,2.1700000762939453,2.690000057220459,1.899999976158142,2.2200000286102295,2.2200000286102295,3208900
2021-01-01,2.190000057220459,2.700000047683716,2.0299999713897705,2.5199999809265137,2.5199999809265137,1549100
2021-02-01,2.549999952316284,3.3399999141693115,2.2699999809265137,2.799999952316284,2.799999952316284,4098500
2021-03-01,2.700000047683716,3.299999952316284,2.25,2.7699999809265137,2.7699999809265137,3536400
2021-04-01,2.700000047683716,3.130000114440918,2.309999942779541,2.4100000858306885,2.4100000858306885,2854000
2021-05-01,2.4100000858306885,5.039999961853027,2.25,2.559999942779541,2.559999942779541,82972800
2021-06-01,2.569999933242798,3.5799999237060547,2.559999942779541,2.930000066757202,2.930000066757202,11870300
2021-07-01,2.9200000762939453,3.190000057220459,2.549999952316284,2.8399999141693115,2.8399999141693115,2943500
2021-08-01,2.819999933242798,2.990000009536743,2.4100000858306885,2.8499999046325684,2.8499999046325684,3975700
2021-09-01,2.859999895095825,3.0399999618530273,2.700000047683716,2.759999990463257,2.759999990463257,1677600
2021-10-01,2.740000009536743,3.049999952316284,2.7300000190734863,2.9200000762939453,2.9200000762939453,766800
2021-11-01,2.9200000762939453,3.180000066757202,2.5299999713897705,2.5999999046325684,2.5999999046325684,848600
2021-12-01,2.630000114440918,2.740000009536743,2.299999952316284,2.369999885559082,2.369999885559082,525000
2022-01-01,2.369999885559082,2.4200000762939453,2.0799999237060547,2.180000066757202,2.180000066757202,379200
2022-02-01,2.1700000762939453,2.509999990463257,2.109999895095825,2.369999885559082,2.369999885559082,307200
2022-03-01,2.390000104904175,2.5,2.25,2.3399999141693115,2.3399999141693115,221400
2022-04-01,2.369999885559082,2.559999942779541,2.180000066757202,2.259999990463257,2.259999990463257,211400
2022-05-01,2.2300000190734863,2.4100000858306885,2.200000047683716,2.319999933242798,2.319999933242798,248400
2022-06-01,2.3299999237060547,2.3399999141693115,2.2100000381469727,2.2200000286102295,2.2200000286102295,144600
2022-07-01,2.240000009536743,2.5199999809265137,2.2100000381469727,2.3499999046325684,2.3499999046325684,404900
2022-08-01,2.3499999046325684,2.859999895095825,2.2699999809265137,2.6600000858306885,2.6600000858306885,681500
2022-09-01,2.6600000858306885,2.7899999618530273,2.559999942779541,2.5899999141693115,2.5899999141693115,154500
2022-10-01,2.619999885559082,2.7200000286102295,2.569999933242798,2.619999885559082,2.619999885559082,131900
2022-11-01,2.630000114440918,3.0999999046325684,2.5999999046325684,2.9200000762939453,2.9200000762939453,395000
2022-12-01,2.9200000762939453,3.0,2.630000114440918,2.930000066757202,2.930000066757202,239500
2023-01-01,2.930000066757202,2.950000047683716,2.859999895095825,2.940000057220459,2.940000057220459,18995
