Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,12.399999618530273,14.5,10.0,11.899999618530273,11.899999618530273,20489
2013-03-01,11.0,15.5,11.0,15.0,15.0,42280
2013-04-01,15.0,32.0,15.0,28.0,28.0,124018
2013-05-01,25.5,42.0,20.0,41.0,41.0,95118
2013-06-01,42.0,42.0,21.0,23.5,23.5,57677
2013-07-01,24.5,30.0,22.0,26.0,26.0,39230
2013-08-01,26.0,40.0,26.0,35.099998474121094,35.099998474121094,64463
2013-09-01,34.5,34.5,26.0,30.0,30.0,23480
2013-10-01,30.0,30.0,20.0,25.5,25.5,23708
2013-11-01,25.0,25.5,20.0,22.0,22.0,10261
2013-12-01,20.0,21.0,14.0,19.0,19.0,74547
2014-01-01,21.0,24.0,13.0,18.0,18.0,12862
2014-02-01,18.100000381469727,18.5,13.0,15.0,15.0,8834
2014-03-01,14.100000381469727,17.0,6.099999904632568,12.0,12.0,10809
2014-04-01,12.0,12.0,8.5,9.5,9.5,1960
2014-05-01,10.0,11.0,9.100000381469727,10.5,10.5,3082
2014-06-01,10.5,10.5,9.0,10.0,10.0,2431
2014-07-01,10.0,24.5,9.0,18.0,18.0,25998
2014-08-01,16.5,18.0,12.5,14.300000190734863,14.300000190734863,15553
2014-09-01,14.300000190734863,15.5,8.0,12.0,12.0,33910
2014-10-01,15.0,15.0,9.0,9.699999809265137,9.699999809265137,19988
2014-11-01,10.399999618530273,13.0,9.5,10.5,10.5,14058
2014-12-01,10.0,13.5,0.800000011920929,13.5,13.5,27556
2015-01-01,14.0,14.0,6.0,10.0,10.0,3010
2015-02-01,10.0,13.0,5.099999904632568,9.0,9.0,9770
2015-03-01,9.0,12.5,5.900000095367432,12.0,12.0,15091
2015-04-01,12.0,14.0,8.0,10.0,10.0,10250
2015-05-01,11.199999809265137,13.5,7.0,12.5,12.5,26495
2015-06-01,12.5,33.0,12.5,28.0,28.0,104301
2015-07-01,26.0,27.0,15.600000381469727,18.0,18.0,30722
2015-08-01,18.0,23.5,15.0,23.5,23.5,18848
2015-09-01,23.5,25.0,15.0,17.0,17.0,25918
2015-10-01,17.100000381469727,20.0,12.899999618530273,14.0,14.0,14955
2015-11-01,13.300000190734863,16.0,7.5,9.0,9.0,80347
2015-12-01,8.199999809265137,15.0,8.199999809265137,13.100000381469727,13.100000381469727,65628
2016-01-01,14.0,14.0,8.0,10.300000190734863,10.300000190734863,112329
2016-02-01,10.300000190734863,12.5,7.599999904632568,11.0,11.0,32891
2016-03-01,10.800000190734863,14.0,9.5,12.0,12.0,38160
2016-04-01,11.899999618530273,14.0,10.0,10.5,10.5,26604
2016-05-01,10.300000190734863,12.0,10.0,11.5,11.5,7955
2016-06-01,11.0,17.0,10.0,11.0,11.0,30212
2016-07-01,12.0,13.0,10.300000190734863,12.800000190734863,12.800000190734863,35600
2016-08-01,13.0,14.0,11.0,12.5,12.5,23736
2016-09-01,12.5,14.0,9.5,12.100000381469727,12.100000381469727,26874
2016-10-01,12.800000190734863,15.699999809265137,11.100000381469727,14.5,14.5,22195
2016-11-01,14.5,15.5,11.5,14.0,14.0,29578
2016-12-01,14.5,15.5,12.699999809265137,13.0,13.0,14074
2017-01-01,13.0,16.5,12.699999809265137,16.5,16.5,50803
2017-02-01,16.5,26.0,15.0,15.699999809265137,15.699999809265137,40704
2017-03-01,16.799999237060547,21.5,14.600000381469727,19.0,19.0,26888
2017-04-01,19.0,33.0,18.0,32.0,32.0,68314
2017-05-01,33.0,41.29999923706055,25.0,36.599998474121094,36.599998474121094,83911
2017-06-01,37.29999923706055,41.400001525878906,30.0,41.20000076293945,41.20000076293945,59588
2017-07-01,42.0,42.0,31.5,34.0,34.0,21571
2017-08-01,34.0,49.70000076293945,31.0,48.0,48.0,45311
2017-09-01,48.0,63.5,45.0,61.79999923706055,61.79999923706055,82919
2017-10-01,45.0,58.0,37.0,49.29999923706055,49.29999923706055,109027
2017-11-01,45.400001525878906,49.5,32.79999923706055,42.0,42.0,43185
2017-12-01,43.0,58.70000076293945,39.400001525878906,58.5,58.5,119742
2018-01-01,57.5,65.5,5.699999809265137,6.900000095367432,6.900000095367432,422567
2018-02-01,7.5,7.699999809265137,5.900000095367432,6.5,6.5,105127
2018-03-01,7.0,14.0,6.599999904632568,7.5,7.5,87548
2018-04-01,7.900000095367432,8.300000190734863,6.599999904632568,7.599999904632568,7.599999904632568,14971
2018-05-01,7.699999809265137,11.5,7.099999904632568,10.800000190734863,10.800000190734863,58332
2018-06-01,10.800000190734863,15.600000381469727,10.0,13.0,13.0,35809
2018-07-01,12.5,14.0,9.199999809265137,11.5,11.5,16037
2018-08-01,9.399999618530273,11.5,7.5,10.0,10.0,6079
2018-09-01,10.0,10.0,10.0,10.0,10.0,0
2018-10-01,10.0,10.0,10.0,10.0,10.0,0
2018-11-01,10.0,10.0,8.0,8.0,8.0,153
2018-12-01,8.0,13.600000381469727,7.599999904632568,9.600000381469727,9.600000381469727,22380
2019-01-01,9.0,12.600000381469727,8.5,9.0,9.0,14593
2019-02-01,8.399999618530273,11.100000381469727,7.5,10.5,10.5,18728
2019-03-01,10.899999618530273,11.5,7.0,9.899999618530273,9.899999618530273,18817
2019-04-01,8.899999618530273,10.800000190734863,7.900000095367432,9.0,9.0,18041
2019-05-01,8.5,10.899999618530273,7.800000190734863,9.5,9.5,22250
2019-06-01,9.899999618530273,10.5,7.5,9.0,9.0,28136
2019-07-01,9.0,11.0,8.0,8.0,8.0,16501
2019-08-01,9.100000381469727,9.5,7.0,9.0,9.0,462
2019-09-01,7.0,12.5,7.0,10.0,10.0,706
2019-10-01,10.0,12.5,7.0,12.5,12.5,50
2019-11-01,12.5,12.5,0.10000000149011612,0.10000000149011612,0.10000000149011612,100
2019-12-01,0.10000000149011612,12.5,0.10000000149011612,9.399999618530273,9.399999618530273,21290
2020-01-01,11.0,18.0,8.0,11.5,11.5,23555
2020-02-01,11.5,20.0,11.0,12.5,12.5,16860
2020-03-01,13.0,15.0,7.5,9.100000381469727,9.100000381469727,19936
2020-04-01,9.100000381469727,16.0,8.300000190734863,11.0,11.0,29406
2020-05-01,11.0,15.0,10.0,12.699999809265137,12.699999809265137,84665
2020-06-01,12.5,13.0,0.10999999940395355,10.458999633789062,10.458999633789062,108305
2020-07-01,10.375,10.979999542236328,9.13599967956543,10.199999809265137,10.199999809265137,79600
2020-08-01,10.170000076293945,10.5,8.649999618530273,9.949000358581543,9.949000358581543,37900
2020-09-01,10.199999809265137,10.5,9.5,9.989999771118164,9.989999771118164,48700
2020-10-01,9.998000144958496,10.0,8.869999885559082,9.5,9.5,80800
2020-11-01,8.800000190734863,13.199999809265137,8.739999771118164,12.49899959564209,12.49899959564209,75900
2020-12-01,13.255999565124512,19.59000015258789,13.0,19.59000015258789,19.59000015258789,77900
2021-01-01,19.45199966430664,25.00200080871582,17.0,22.489999771118164,22.489999771118164,157200
2021-02-01,21.010000228881836,41.40999984741211,13.84000015258789,34.11000061035156,34.11000061035156,170500
2021-03-01,35.0,36.77799987792969,27.077999114990234,27.969999313354492,27.969999313354492,321700
2021-04-01,29.899999618530273,31.969999313354492,25.81999969482422,28.5,28.5,222900
2021-05-01,27.8799991607666,29.940000534057617,26.34000015258789,28.100000381469727,28.100000381469727,313300
2021-06-01,29.0,44.97600173950195,20.75,20.959999084472656,20.959999084472656,2731600
2021-07-01,21.610000610351562,22.690000534057617,15.100000381469727,15.140000343322754,15.140000343322754,1265800
2021-08-01,15.300000190734863,22.81999969482422,13.399999618530273,20.309999465942383,20.309999465942383,721600
2021-09-01,20.469999313354492,22.520000457763672,17.43000030517578,20.31999969482422,20.31999969482422,600700
2021-10-01,20.43000030517578,21.950000762939453,18.290000915527344,20.399999618530273,20.399999618530273,338500
2021-11-01,20.84000015258789,23.989999771118164,14.361000061035156,14.729999542236328,14.729999542236328,599700
2021-12-01,15.069999694824219,15.069999694824219,10.520000457763672,10.729999542236328,10.729999542236328,652900
2022-01-01,11.010000228881836,12.140000343322754,8.0,8.680000305175781,8.680000305175781,387100
2022-02-01,8.4399995803833,9.15999984741211,6.860000133514404,7.949999809265137,7.949999809265137,366200
2022-03-01,7.760000228881836,9.109999656677246,6.360000133514404,6.570000171661377,6.570000171661377,766800
2022-04-01,6.519999980926514,7.239999771118164,4.619999885559082,5.539999961853027,5.539999961853027,556000
2022-05-01,5.510000228881836,10.513999938964844,4.764999866485596,10.0,10.0,1022300
2022-06-01,10.210000038146973,11.989999771118164,6.010000228881836,6.980000019073486,6.980000019073486,1256700
2022-07-01,7.050000190734863,11.0649995803833,6.744999885559082,10.119999885559082,10.119999885559082,476400
2022-08-01,10.479999542236328,10.5,7.133999824523926,7.710000038146973,7.710000038146973,327500
2022-09-01,7.840000152587891,9.737000465393066,5.849999904632568,6.820000171661377,6.820000171661377,305200
2022-10-01,7.550000190734863,8.029999732971191,6.142000198364258,6.570000171661377,6.570000171661377,336900
2022-11-01,6.670000076293945,7.25,5.5,5.880000114440918,5.880000114440918,286500
2022-12-01,5.829999923706055,7.440000057220459,4.170000076293945,5.289000034332275,5.289000034332275,707000
2023-01-01,5.340000152587891,7.599999904632568,5.309999942779541,7.199999809265137,7.199999809265137,185920
