Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,17.899999618530273,19.270000457763672,17.200000762939453,18.670000076293945,17.95607566833496,15991600
2022-01-01,18.510000228881836,18.799999237060547,15.829999923706055,16.639999389648438,16.00370216369629,11592800
2022-02-01,16.670000076293945,18.0,15.770000457763672,17.030000686645508,16.378786087036133,10026200
2022-03-01,17.170000076293945,18.209999084472656,13.979999542236328,14.0,13.464651107788086,20704600
2022-04-01,13.979999542236328,14.510000228881836,13.140000343322754,13.420000076293945,12.995173454284668,13268400
2022-05-01,13.479999542236328,13.739999771118164,12.039999961853027,13.329999923706055,12.908021926879883,12417800
2022-06-01,13.3100004196167,13.359999656677246,10.920000076293945,10.960000038146973,10.61304759979248,20208300
2022-07-01,10.869999885559082,11.079999923706055,10.039999961853027,10.9399995803833,10.688350677490234,12388200
2022-08-01,10.899999618530273,11.25,9.819999694824219,9.869999885559082,9.642964363098145,8195900
2022-09-01,9.869999885559082,10.6850004196167,8.420000076293945,8.75,8.548727035522461,8252100
2022-10-01,8.75,9.619999885559082,8.640000343322754,9.369999885559082,9.258849143981934,8853500
2022-11-01,9.460000038146973,9.944999694824219,8.8100004196167,9.289999961853027,9.179798126220703,4481700
2022-12-01,9.34000015258789,9.739999771118164,8.28499984741211,8.539999961853027,8.438694953918457,12801100
2023-01-01,8.569999694824219,8.779999732971191,8.319999694824219,8.40999984741211,8.40999984741211,829366
