Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,31.8700008392334,31.969999313354492,30.860000610351562,31.020000457763672,19.965078353881836,4764900
2013-03-01,31.0,31.110000610351562,30.6299991607666,31.100000381469727,20.016565322875977,5520000
2013-04-01,31.100000381469727,32.25,30.670000076293945,32.2400016784668,20.750293731689453,4487100
2013-05-01,32.189998626708984,32.869998931884766,31.360000610351562,31.360000610351562,20.183908462524414,2861200
2013-06-01,31.479999542236328,32.38999938964844,30.190000534057617,32.11000061035156,20.666622161865234,4106300
2013-07-01,32.41999816894531,33.7400016784668,31.8700008392334,32.06999969482422,20.64087677001953,3866800
2013-08-01,31.780000686645508,32.04999923706055,30.940000534057617,31.450000762939453,21.367542266845703,2604600
2013-09-01,31.649999618530273,32.459999084472656,31.25,31.579999923706055,21.45586395263672,3962800
2013-10-01,31.559999465942383,32.099998474121094,30.8799991607666,31.84000015258789,21.632511138916016,7459900
2013-11-01,31.549999237060547,31.59000015258789,30.639999389648438,31.1200008392334,21.143335342407227,3503200
2013-12-01,31.09000015258789,31.280000686645508,30.6299991607666,30.959999084472656,21.034626007080078,3514600
2014-01-01,30.920000076293945,30.959999084472656,29.100000381469727,29.399999618530273,19.974740982055664,4167900
2014-02-01,29.309999465942383,30.350000381469727,29.06999969482422,30.25,20.552244186401367,3383900
2014-03-01,30.049999237060547,30.809999465942383,29.8700008392334,30.68000030517578,20.844392776489258,2759100
2014-04-01,30.780000686645508,31.40999984741211,30.700000762939453,31.389999389648438,21.326778411865234,1708000
2014-05-01,31.5,32.08000183105469,31.079999923706055,31.850000381469727,21.639307022094727,1850100
2014-06-01,31.90999984741211,32.22999954223633,31.34000015258789,32.060001373291016,21.781986236572266,2650100
2014-07-01,32.02000045776367,32.41999816894531,30.200000762939453,30.260000228881836,20.559040069580078,2941000
2014-08-01,30.290000915527344,31.559999465942383,30.260000228881836,31.219999313354492,22.249109268188477,1527500
2014-09-01,30.829999923706055,31.149999618530273,29.760000228881836,29.969999313354492,21.358287811279297,1259300
2014-10-01,29.860000610351562,30.639999389648438,29.100000381469727,30.34000015258789,21.621973037719727,1693400
2014-11-01,30.209999084472656,30.479999542236328,29.8700008392334,30.09000015258789,21.443805694580078,1921400
2014-12-01,29.780000686645508,29.889999389648438,29.010000228881836,29.43000030517578,20.97345733642578,2015100
2015-01-01,29.459999084472656,30.709999084472656,28.950000762939453,30.040000915527344,21.40817642211914,2656100
2015-02-01,30.229999542236328,31.770000457763672,30.040000915527344,31.459999084472656,22.420146942138672,2193100
2015-03-01,31.1200008392334,32.18000030517578,30.690000534057617,32.06999969482422,22.85486602783203,2936500
2015-04-01,31.75,32.849998474121094,31.34000015258789,32.18000030517578,22.933259963989258,3261100
2015-05-01,32.400001525878906,32.63999938964844,31.59000015258789,31.670000076293945,22.569805145263672,1810000
2015-06-01,31.65999984741211,31.979999542236328,30.850000381469727,31.920000076293945,22.747966766357422,2236600
2015-07-01,31.899999618530273,31.959999084472656,30.190000534057617,31.049999237060547,22.12795639038086,2948900
2015-08-01,31.0,31.899999618530273,28.489999771118164,30.43000030517578,22.811296463012695,7004300
2015-09-01,30.209999084472656,31.059999465942383,29.610000610351562,30.219999313354492,22.653873443603516,8208000
2015-10-01,30.329999923706055,31.299999237060547,30.030000686645508,30.639999389648438,22.968721389770508,6416900
2015-11-01,30.950000762939453,31.100000381469727,29.739999771118164,30.399999618530273,22.78880500793457,4001300
2015-12-01,30.649999618530273,30.700000762939453,29.389999389648438,30.030000686645508,22.511444091796875,3211400
2016-01-01,29.6299991607666,31.260000228881836,29.309999465942383,31.1200008392334,23.328542709350586,6266700
2016-02-01,31.0,31.979999542236328,30.639999389648438,31.389999389648438,23.53094482421875,5211800
2016-03-01,31.889999389648438,34.349998474121094,31.809999465942383,33.7599983215332,25.307571411132812,4341600
2016-04-01,33.70000076293945,34.619998931884766,33.029998779296875,34.099998474121094,25.562448501586914,6577300
2016-05-01,33.93000030517578,34.54999923706055,33.47999954223633,33.90999984741211,25.420015335083008,5462400
2016-06-01,34.0099983215332,36.380001068115234,33.849998474121094,36.29999923706055,27.211633682250977,4528600
2016-07-01,36.59000015258789,38.470001220703125,35.77000045776367,36.130001068115234,27.084197998046875,5238300
2016-08-01,36.15999984741211,37.38999938964844,35.779998779296875,35.849998474121094,28.111164093017578,3419200
2016-09-01,35.5099983215332,36.619998931884766,34.91999816894531,35.029998779296875,27.46817398071289,5061800
2016-10-01,35.130001068115234,35.540000915527344,34.040000915527344,34.150001525878906,26.778139114379883,6797600
2016-11-01,34.290000915527344,34.9900016784668,32.54999923706055,33.349998474121094,26.15083122253418,8424700
2016-12-01,33.18000030517578,33.59000015258789,31.31999969482422,31.549999237060547,24.739389419555664,4673400
2017-01-01,31.700000762939453,32.83000183105469,31.280000686645508,31.559999465942383,24.747230529785156,5693600
2017-02-01,31.600000381469727,33.209999084472656,31.360000610351562,32.869998931884766,25.774446487426758,8156500
2017-03-01,32.93000030517578,34.93000030517578,32.7599983215332,33.97999954223633,26.644834518432617,5571700
2017-04-01,33.880001068115234,34.33000183105469,33.0,33.84000015258789,26.53505516052246,3591600
2017-05-01,33.79999923706055,36.029998779296875,33.709999084472656,36.0099983215332,28.236621856689453,3804400
2017-06-01,35.97999954223633,36.130001068115234,35.02000045776367,35.220001220703125,27.61716079711914,2744800
2017-07-01,35.29999923706055,36.369998931884766,33.79999923706055,33.81999969482422,26.51937484741211,4200300
2017-08-01,33.90999984741211,34.65999984741211,33.099998474121094,34.61000061035156,28.417633056640625,2804300
2017-09-01,34.709999084472656,34.88999938964844,33.81999969482422,34.11000061035156,28.007089614868164,3128300
2017-10-01,33.81999969482422,34.33000183105469,33.540000915527344,34.02000045776367,27.933197021484375,3371400
2017-11-01,33.83000183105469,34.72999954223633,33.650001525878906,34.709999084472656,28.499738693237305,2853700
2017-12-01,34.70000076293945,35.59000015258789,34.27000045776367,35.439998626708984,29.099130630493164,1980200
2018-01-01,35.720001220703125,37.529998779296875,35.650001525878906,37.04999923706055,30.421070098876953,2579900
2018-02-01,37.060001373291016,37.68000030517578,35.900001525878906,37.0099983215332,30.388225555419922,2518600
2018-03-01,36.959999084472656,38.93000030517578,36.7400016784668,38.86000061035156,31.9072322845459,2687200
2018-04-01,38.849998474121094,39.33000183105469,37.25,37.9900016784668,31.192890167236328,2740800
2018-05-01,37.810001373291016,37.939998626708984,35.900001525878906,36.22999954223633,29.747783660888672,1940900
2018-06-01,36.68000030517578,36.9900016784668,35.58000183105469,35.91999816894531,29.49325180053711,1617200
2018-07-01,35.619998931884766,36.849998474121094,34.209999084472656,34.470001220703125,28.302682876586914,2763600
2018-08-01,34.400001525878906,35.369998931884766,34.060001373291016,35.189998626708984,30.22125816345215,1875800
2018-09-01,34.939998626708984,35.959999084472656,34.59000015258789,35.90999984741211,30.839595794677734,1895500
2018-10-01,35.959999084472656,36.15999984741211,34.29999923706055,35.08000183105469,30.12679100036621,2355800
2018-11-01,34.720001220703125,35.0,34.02000045776367,34.72999954223633,29.826208114624023,1707900
2018-12-01,34.619998931884766,36.11000061035156,34.040000915527344,35.790000915527344,30.73653793334961,2373300
2019-01-01,35.0,35.380001068115234,34.33000183105469,35.099998474121094,30.143964767456055,1979400
2019-02-01,35.08000183105469,35.349998474121094,34.15999984741211,34.81999969482422,29.903501510620117,1249400
2019-03-01,34.95000076293945,35.599998474121094,34.560001373291016,35.54999923706055,30.530424118041992,1190600
2019-04-01,35.7599983215332,36.11000061035156,34.93000030517578,36.040000915527344,30.95123863220215,1547100
2019-05-01,36.029998779296875,36.18000030517578,35.16999816894531,35.689998626708984,30.650657653808594,1360900
2019-06-01,35.81999969482422,36.91999816894531,35.61000061035156,36.540000915527344,31.38064193725586,1611800
2019-07-01,36.75,36.81999969482422,34.04999923706055,34.25,29.413984298706055,1625100
2019-08-01,34.08000183105469,34.66999816894531,33.61000061035156,34.5,30.849987030029297,1885000
2019-09-01,34.540000915527344,36.06999969482422,34.540000915527344,35.689998626708984,31.914085388183594,1923300
2019-10-01,35.79999923706055,36.84000015258789,35.79999923706055,36.58000183105469,32.70993423461914,1027000
2019-11-01,36.810001373291016,37.56999969482422,36.75,37.220001220703125,33.28221893310547,1043300
2019-12-01,37.279998779296875,37.369998931884766,36.31999969482422,36.900001525878906,32.99607467651367,1199400
2020-01-01,36.79999923706055,36.86000061035156,35.279998779296875,35.7599983215332,31.9766788482666,1072900
2020-02-01,35.68000030517578,36.65999984741211,34.900001525878906,35.15999984741211,31.440160751342773,1250900
2020-03-01,35.66999816894531,36.84000015258789,34.459999084472656,35.56999969482422,31.806781768798828,4255600
2020-04-01,35.33000183105469,37.279998779296875,34.93000030517578,36.810001373291016,32.91559600830078,4376500
2020-05-01,36.5,37.47999954223633,36.36000061035156,37.029998779296875,33.11231994628906,2628400
2020-06-01,37.2400016784668,39.470001220703125,37.2400016784668,39.369998931884766,35.204750061035156,2903900
2020-07-01,38.27000045776367,38.56999969482422,36.439998626708984,36.880001068115234,32.978187561035156,3819100
2020-08-01,36.560001373291016,37.5,36.36000061035156,36.91999816894531,34.24835968017578,2528500
2020-09-01,37.02000045776367,37.439998626708984,36.130001068115234,36.22999954223633,33.6082878112793,4413000
2020-10-01,36.29999923706055,38.0099983215332,36.27000045776367,37.779998779296875,35.04612731933594,2267400
2020-11-01,38.189998626708984,38.880001068115234,37.939998626708984,38.08000183105469,35.32442092895508,1399700
2020-12-01,38.15999984741211,39.0099983215332,37.79999923706055,38.619998931884766,35.82534408569336,1756800
2021-01-01,38.779998779296875,40.25,38.4900016784668,38.70000076293945,35.89955520629883,1440600
2021-02-01,39.0,40.13999938964844,38.779998779296875,39.40999984741211,36.55817794799805,1867600
2021-03-01,39.689998626708984,40.0,38.52000045776367,39.13999938964844,36.30771255493164,2895500
2021-04-01,39.099998474121094,41.38999938964844,38.939998626708984,40.849998474121094,37.89397048950195,1783300
2021-05-01,40.689998626708984,41.380001068115234,39.720001220703125,40.970001220703125,38.00529098510742,1520500
2021-06-01,41.08000183105469,41.79999923706055,40.41999816894531,40.65999984741211,37.71772384643555,2498000
2021-07-01,40.779998779296875,41.790000915527344,40.41999816894531,41.459999084472656,38.45983123779297,1888600
2021-08-01,41.529998779296875,42.869998931884766,39.540000915527344,40.849998474121094,37.89397048950195,2818300
2021-09-01,40.27000045776367,40.41999816894531,39.119998931884766,39.290000915527344,37.84233093261719,2629700
2021-10-01,39.540000915527344,39.95000076293945,39.31999969482422,39.5,38.044593811035156,2128200
2021-11-01,39.95000076293945,42.209999084472656,39.31999969482422,40.099998474121094,38.62248611450195,2210300
2021-12-01,40.560001373291016,42.279998779296875,40.47999954223633,42.209999084472656,40.65473937988281,2122000
2022-01-01,42.0099983215332,43.58000183105469,41.63999938964844,43.40999984741211,41.81052780151367,2025400
2022-02-01,43.47999954223633,45.869998931884766,42.68000030517578,44.61000061035156,42.966312408447266,2588700
2022-03-01,44.38999938964844,44.779998779296875,42.650001525878906,44.45000076293945,42.81220626831055,2798200
2022-04-01,44.54999923706055,44.90999984741211,43.77000045776367,43.81999969482422,42.20541763305664,2044200
2022-05-01,43.79999923706055,43.79999923706055,41.5,43.0,41.41563415527344,3466400
2022-06-01,42.95000076293945,44.15999984741211,40.91999816894531,41.25,39.7301139831543,3745700
2022-07-01,41.36000061035156,43.08000183105469,39.279998779296875,40.16999816894531,40.16999816894531,3026400
2022-08-01,40.0,41.689998626708984,39.720001220703125,39.720001220703125,39.720001220703125,3301300
2022-09-01,39.689998626708984,39.70000076293945,35.52000045776367,35.529998779296875,35.529998779296875,4777800
2022-10-01,35.13999938964844,35.849998474121094,32.900001525878906,34.40999984741211,34.40999984741211,6268500
2022-11-01,34.099998474121094,36.52000045776367,33.20000076293945,36.52000045776367,36.52000045776367,5052200
2022-12-01,36.22999954223633,37.0099983215332,35.81999969482422,36.59000015258789,36.59000015258789,3272600
2023-01-01,36.7400016784668,37.45000076293945,36.68000030517578,37.09000015258789,37.09000015258789,680681
