Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,86.5,109.5,80.0,83.5,83.5,386522
2013-02-01,84.5,87.5,71.0,74.5,74.5,166176
2013-03-01,75.0,79.5,54.0,58.0,58.0,276304
2013-04-01,60.0,69.5,55.0,61.5,61.5,187536
2013-05-01,55.0,59.0,51.0,55.0,55.0,208074
2013-06-01,56.5,60.0,35.0,46.5,46.5,291924
2013-07-01,46.5,53.5,43.0,44.5,44.5,112914
2013-08-01,45.0,51.5,32.5,32.5,32.5,156526
2013-09-01,33.0,38.0,32.5,36.5,36.5,120490
2013-10-01,37.5,52.0,34.0,36.0,36.0,196984
2013-11-01,36.5,37.5,32.5,34.0,34.0,118446
2013-12-01,34.0,35.5,31.5,32.0,32.0,172122
2014-01-01,33.0,44.5,31.5,36.5,36.5,292112
2014-02-01,37.0,38.0,34.5,35.5,35.5,97720
2014-03-01,36.0,40.5,30.0,31.0,31.0,291384
2014-04-01,30.5,31.5,25.5,26.0,26.0,88780
2014-05-01,26.0,28.0,18.0,19.0,19.0,204162
2014-06-01,19.0,21.5,15.5,16.0,16.0,164446
2014-07-01,16.5,17.5,9.899999618530273,12.300000190734863,12.300000190734863,300320
2014-08-01,12.149999618530273,12.800000190734863,11.0,11.75,11.75,162000
2014-09-01,11.899999618530273,11.899999618530273,8.25,8.600000381469727,8.600000381469727,128360
2014-10-01,8.649999618530273,11.5,8.350000381469727,9.199999809265137,9.199999809265137,205380
2014-11-01,9.100000381469727,9.350000381469727,7.599999904632568,8.0,8.0,168340
2014-12-01,8.100000381469727,8.149999618530273,5.550000190734863,6.0,6.0,390980
2015-01-01,6.199999809265137,8.5,5.849999904632568,6.900000095367432,6.900000095367432,396060
2015-02-01,6.949999809265137,14.149999618530273,6.699999809265137,8.850000381469727,8.850000381469727,1108540
2015-03-01,8.949999809265137,20.25,8.5,12.850000381469727,12.850000381469727,4392960
2015-04-01,13.149999618530273,13.149999618530273,7.0,7.5,7.5,1104580
2015-05-01,7.5,9.0,7.0,7.650000095367432,7.650000095367432,668640
2015-06-01,7.650000095367432,9.050000190734863,5.599999904632568,5.75,5.75,979040
2015-07-01,5.800000190734863,6.150000095367432,5.300000190734863,5.900000095367432,5.900000095367432,245480
2015-08-01,5.900000095367432,6.050000190734863,5.150000095367432,5.900000095367432,5.900000095367432,325220
2015-09-01,5.849999904632568,6.400000095367432,5.300000190734863,5.699999809265137,5.699999809265137,240500
2015-10-01,5.849999904632568,6.099999904632568,5.300000190734863,5.599999904632568,5.599999904632568,137700
2015-11-01,5.599999904632568,6.050000190734863,5.0,5.900000095367432,5.900000095367432,167380
2015-12-01,5.849999904632568,6.050000190734863,5.349999904632568,5.550000190734863,5.550000190734863,124280
2016-01-01,5.699999809265137,5.900000095367432,5.050000190734863,5.25,5.25,79740
2016-02-01,5.25,5.449999809265137,4.650000095367432,5.050000190734863,5.050000190734863,66980
2016-03-01,5.050000190734863,7.650000095367432,4.550000190734863,4.75,4.75,853100
2016-04-01,4.75,4.900000095367432,4.550000190734863,4.650000095367432,4.650000095367432,112640
2016-05-01,4.650000095367432,4.75,3.4000000953674316,3.5999999046325684,3.5999999046325684,149620
2016-06-01,3.549999952316284,4.199999809265137,2.549999952316284,3.049999952316284,3.049999952316284,131260
2016-07-01,3.25,3.700000047683716,3.0,3.3499999046325684,3.3499999046325684,123680
2016-08-01,3.450000047683716,3.799999952316284,3.049999952316284,3.0999999046325684,3.0999999046325684,263860
2016-09-01,3.1500000953674316,3.25,2.4000000953674316,2.6500000953674316,2.6500000953674316,91000
2016-10-01,2.5999999046325684,2.75,2.4000000953674316,2.75,2.75,60400
2016-11-01,2.6500000953674316,3.049999952316284,2.299999952316284,3.049999952316284,3.049999952316284,159940
2016-12-01,3.049999952316284,3.450000047683716,2.1500000953674316,2.200000047683716,2.200000047683716,338100
2017-01-01,2.200000047683716,3.5,2.1500000953674316,2.5999999046325684,2.5999999046325684,387520
2017-02-01,2.5999999046325684,3.299999952316284,2.450000047683716,3.0,3.0,274100
2017-03-01,3.0999999046325684,3.1500000953674316,2.75,3.049999952316284,3.049999952316284,142100
2017-04-01,3.0,5.400000095367432,2.309999942779541,2.9200000762939453,2.9200000762939453,5782260
2017-05-01,2.9100000858306885,3.0,2.25,2.5799999237060547,2.5799999237060547,1077400
2017-06-01,2.5,2.9600000381469727,2.309999942779541,2.430000066757202,2.430000066757202,644100
2017-07-01,2.450000047683716,2.5,1.7100000381469727,1.909999966621399,1.909999966621399,749800
2017-08-01,1.899999976158142,2.0199999809265137,1.4299999475479126,1.8700000047683716,1.8700000047683716,532900
2017-09-01,1.9299999475479126,2.0,1.590000033378601,1.7699999809265137,1.7699999809265137,355900
2017-10-01,1.7799999713897705,2.809999942779541,1.100000023841858,1.2799999713897705,1.2799999713897705,15032600
2017-11-01,1.2699999809265137,1.7000000476837158,1.059999942779541,1.2899999618530273,1.2899999618530273,3559000
2017-12-01,1.2999999523162842,1.4199999570846558,1.1200000047683716,1.2300000190734863,1.2300000190734863,1412700
2018-01-01,1.2599999904632568,1.5700000524520874,1.2100000381469727,1.3799999952316284,1.3799999952316284,2566100
2018-02-01,1.3600000143051147,1.440000057220459,1.2400000095367432,1.309999942779541,1.309999942779541,432000
2018-03-01,1.2899999618530273,1.5,1.090000033378601,1.1699999570846558,1.1699999570846558,1087000
2018-04-01,1.2999999523162842,1.340000033378601,1.1299999952316284,1.2999999523162842,1.2999999523162842,1059900
2018-05-01,1.2799999713897705,2.009999990463257,1.2699999809265137,1.659999966621399,1.659999966621399,6953700
2018-06-01,1.7400000095367432,2.380000114440918,1.600000023841858,2.049999952316284,2.049999952316284,9057900
2018-07-01,2.049999952316284,2.1500000953674316,1.6799999475479126,2.009999990463257,2.009999990463257,3053800
2018-08-01,2.0199999809265137,2.859999895095825,1.8600000143051147,2.6700000762939453,2.6700000762939453,6449500
2018-09-01,2.619999885559082,3.880000114440918,2.3299999237060547,3.5399999618530273,3.5399999618530273,9321800
2018-10-01,3.5399999618530273,3.5999999046325684,2.359999895095825,2.7699999809265137,2.7699999809265137,3933500
2018-11-01,2.759999990463257,3.109999895095825,2.509999990463257,3.109999895095825,3.109999895095825,865200
2018-12-01,3.119999885559082,3.1500000953674316,2.4600000381469727,2.5999999046325684,2.5999999046325684,887800
2019-01-01,2.5899999141693115,3.2799999713897705,2.5899999141693115,3.0,3.0,1475700
2019-02-01,2.9800000190734863,3.3499999046325684,2.869999885559082,3.240000009536743,3.240000009536743,1246000
2019-03-01,3.259999990463257,3.430000066757202,2.809999942779541,2.8499999046325684,2.8499999046325684,955100
2019-04-01,2.8499999046325684,2.990000009536743,2.640000104904175,2.6600000858306885,2.6600000858306885,1601300
2019-05-01,2.6600000858306885,2.740000009536743,2.0299999713897705,2.140000104904175,2.140000104904175,1462800
2019-06-01,2.130000114440918,2.5899999141693115,2.009999990463257,2.490000009536743,2.490000009536743,1268600
2019-07-01,2.5399999618530273,2.8299999237060547,2.309999942779541,2.759999990463257,2.759999990463257,952500
2019-08-01,2.759999990463257,2.9200000762939453,1.690000057220459,1.899999976158142,1.899999976158142,1900200
2019-09-01,1.8700000047683716,2.3499999046325684,1.7599999904632568,2.1500000953674316,2.1500000953674316,927300
2019-10-01,2.0899999141693115,2.8399999141693115,1.649999976158142,2.6500000953674316,2.6500000953674316,1868900
2019-11-01,2.680000066757202,2.7899999618530273,2.109999895095825,2.4700000286102295,2.4700000286102295,1012900
2019-12-01,2.450000047683716,2.4800000190734863,2.0,2.0799999237060547,2.0799999237060547,489100
2020-01-01,2.059999942779541,2.5299999713897705,1.8200000524520874,1.8200000524520874,1.8200000524520874,1843900
2020-02-01,1.850000023841858,2.0399999618530273,1.5499999523162842,1.5499999523162842,1.5499999523162842,724800
2020-03-01,1.590000033378601,1.649999976158142,0.75,0.949999988079071,0.949999988079071,1324700
2020-04-01,0.8999999761581421,1.7000000476837158,0.800000011920929,1.4800000190734863,1.4800000190734863,736600
2020-05-01,1.4600000381469727,1.4900000095367432,1.0,1.2400000095367432,1.2400000095367432,2018200
2020-06-01,1.2799999713897705,1.5,1.0499999523162842,1.149999976158142,1.149999976158142,2340800
2020-07-01,1.149999976158142,1.440000057220459,1.090000033378601,1.2100000381469727,1.2100000381469727,1277300
2020-08-01,1.2100000381469727,1.8200000524520874,1.1699999570846558,1.5399999618530273,1.5399999618530273,2635900
2020-09-01,1.5099999904632568,1.6100000143051147,1.3200000524520874,1.350000023841858,1.350000023841858,633100
2020-10-01,1.3300000429153442,1.4600000381469727,1.2100000381469727,1.25,1.25,487700
