Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,18.5,19.139999389648438,16.040000915527344,16.139999389648438,16.078083038330078,17158700
2013-03-01,16.139999389648438,17.209999084472656,14.90999984741211,16.170000076293945,16.107969284057617,17860200
2013-04-01,16.1299991607666,16.149999618530273,10.770000457763672,12.34000015258789,12.292662620544434,30518900
2013-05-01,11.819999694824219,12.430000305175781,9.399999618530273,10.819999694824219,10.778491973876953,27733000
2013-06-01,10.930000305175781,11.760000228881836,8.8100004196167,10.59000015258789,10.5493745803833,23992200
2013-07-01,10.869999885559082,13.970000267028809,10.149999618530273,13.0600004196167,13.009902000427246,24383600
2013-08-01,13.140000343322754,16.459999084472656,11.350000381469727,14.210000038146973,14.155488014221191,34329500
2013-09-01,14.59000015258789,14.9399995803833,11.789999961853027,11.859999656677246,11.81450366973877,33437800
2013-10-01,11.460000038146973,12.5,10.449999809265137,11.3100004196167,11.266613960266113,23455500
2013-11-01,11.199999809265137,11.229999542236328,9.270000457763672,9.890000343322754,9.852062225341797,18259500
2013-12-01,9.600000381469727,10.350000381469727,8.819999694824219,9.800000190734863,9.762406349182129,22986500
2014-01-01,10.140000343322754,11.520000457763672,9.829999923706055,10.4399995803833,10.39995002746582,30938900
2014-02-01,10.550000190734863,12.449999809265137,10.210000038146973,11.010000228881836,10.967765808105469,29095900
2014-03-01,11.3100004196167,11.869999885559082,9.539999961853027,9.640000343322754,9.603019714355469,30118500
2014-04-01,9.6899995803833,10.479999542236328,8.850000381469727,9.5,9.463557243347168,21658100
2014-05-01,9.369999885559082,9.960000038146973,8.1899995803833,8.390000343322754,8.357815742492676,17739400
2014-06-01,8.300000190734863,10.970000267028809,8.220000267028809,10.8100004196167,10.768531799316406,22786700
2014-07-01,10.779999732971191,11.289999961853027,9.789999961853027,10.600000381469727,10.559337615966797,28157200
2014-08-01,10.65999984741211,11.220000267028809,9.5600004196167,10.239999771118164,10.200718879699707,19300200
2014-09-01,10.029999732971191,10.100000381469727,7.75,7.800000190734863,7.770078182220459,21250800
2014-10-01,7.869999885559082,8.039999961853027,4.829999923706055,5.130000114440918,5.110321044921875,44416500
2014-11-01,5.179999828338623,5.5,4.050000190734863,4.070000171661377,4.054386615753174,52679500
2014-12-01,4.190000057220459,5.21999979019165,3.75,5.019999980926514,5.000743389129639,81354400
2015-01-01,4.869999885559082,7.150000095367432,4.75,6.190000057220459,6.166254043579102,63312700
2015-02-01,6.0,6.46999979019165,5.260000228881836,6.179999828338623,6.156292915344238,37893700
2015-03-01,6.179999828338623,6.269999980926514,4.679999828338623,5.409999847412109,5.389245986938477,41805900
2015-04-01,5.46999979019165,5.769999980926514,4.760000228881836,4.869999885559082,4.851318359375,34975700
2015-05-01,4.809999942779541,5.5,4.519999980926514,4.960000038146973,4.940973281860352,22376800
2015-06-01,5.019999980926514,5.449999809265137,4.71999979019165,4.829999923706055,4.811471462249756,25187000
2015-07-01,4.809999942779541,4.940000057220459,3.009999990463257,3.069999933242798,3.058222770690918,34200800
2015-08-01,3.049999952316284,4.119999885559082,2.8499999046325684,3.4600000381469727,3.4467272758483887,37952500
2015-09-01,3.4600000381469727,3.569999933242798,2.6600000858306885,3.200000047683716,3.1877243518829346,59645300
2015-10-01,3.2300000190734863,4.289999961853027,3.059999942779541,3.309999942779541,3.297302722930908,45423700
2015-11-01,3.2699999809265137,3.4600000381469727,2.75,3.3399999141693115,3.3271872997283936,32393000
2015-12-01,3.359999895095825,3.6500000953674316,3.049999952316284,3.2699999809265137,3.257456064224243,29137200
2016-01-01,3.380000114440918,3.4700000286102295,2.4000000953674316,2.990000009536743,2.978530168533325,33226500
2016-02-01,3.0799999237060547,4.800000190734863,2.950000047683716,4.639999866485596,4.622200012207031,49035900
2016-03-01,4.659999847412109,7.050000190734863,4.289999961853027,6.480000019073486,6.455142498016357,105692800
2016-04-01,6.230000019073486,10.720000267028809,6.039999961853027,10.640000343322754,10.599184036254883,103702000
2016-05-01,10.729999542236328,12.229999542236328,9.289999961853027,10.420000076293945,10.380026817321777,122175300
