Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,6.78000020980835,6.920000076293945,5.400000095367432,6.699999809265137,6.699999809265137,1148700
2019-05-01,6.699999809265137,6.808000087738037,5.610000133514404,6.070000171661377,6.070000171661377,4024700
2019-06-01,6.110000133514404,13.5,5.900000095367432,12.899999618530273,12.899999618530273,2149500
2019-07-01,13.539999961853027,14.489999771118164,7.099999904632568,13.0,13.0,12242400
2019-08-01,13.239999771118164,14.800000190734863,6.0,6.039999961853027,6.039999961853027,5708100
2019-09-01,5.960000038146973,8.710000038146973,5.960000038146973,6.565000057220459,6.565000057220459,1446300
2019-10-01,6.590000152587891,6.789999961853027,5.309999942779541,5.800000190734863,5.800000190734863,1762500
2019-11-01,5.869999885559082,5.938000202178955,4.110000133514404,4.800000190734863,4.800000190734863,671200
2019-12-01,4.869999885559082,6.25,4.244999885559082,6.25,6.25,297500
2020-01-01,6.110000133514404,6.179999828338623,4.809999942779541,5.139999866485596,5.139999866485596,345000
2020-02-01,5.185999870300293,6.3979997634887695,5.050000190734863,5.760000228881836,5.760000228881836,189800
2020-03-01,5.690000057220459,6.400000095367432,4.900000095367432,6.320000171661377,6.320000171661377,651100
2020-04-01,6.289999961853027,6.349999904632568,5.849999904632568,6.340000152587891,6.340000152587891,106200
2020-05-01,6.099999904632568,6.679999828338623,5.849999904632568,6.177999973297119,6.177999973297119,98000
2020-06-01,6.199999809265137,9.020000457763672,6.150000095367432,6.590000152587891,6.590000152587891,819600
2020-07-01,6.590000152587891,6.590000152587891,6.0,6.300000190734863,6.300000190734863,64700
2020-08-01,6.179999828338623,6.699999809265137,6.0,6.320000171661377,6.320000171661377,28900
2020-09-01,6.230000019073486,6.300000190734863,5.590000152587891,5.590000152587891,5.590000152587891,29600
2020-10-01,5.599999904632568,6.614999771118164,5.360000133514404,5.550000190734863,5.550000190734863,96200
2020-11-01,5.550000190734863,6.210000038146973,5.010000228881836,6.150000095367432,6.150000095367432,30700
2020-12-01,6.269999980926514,6.289999961853027,5.980000019073486,6.170000076293945,6.170000076293945,20200
2021-01-01,6.0,6.5,5.25,6.0,6.0,57800
2021-02-01,6.002999782562256,7.800000190734863,5.980000019073486,6.059999942779541,6.059999942779541,194300
2021-03-01,6.130000114440918,9.109999656677246,4.710000038146973,4.75,4.75,5069900
2021-04-01,4.909999847412109,5.175000190734863,3.690000057220459,5.090000152587891,5.090000152587891,1346700
2021-05-01,4.985000133514404,5.818999767303467,4.985000133514404,5.5,5.5,285700
2021-06-01,5.510000228881836,6.050000190734863,5.300000190734863,5.380000114440918,5.380000114440918,248700
2021-07-01,5.360000133514404,5.5960001945495605,4.800000190734863,4.960000038146973,4.960000038146973,146900
2021-08-01,4.817999839782715,5.349999904632568,4.539999961853027,4.980000019073486,4.980000019073486,101100
2021-09-01,4.949999809265137,6.119999885559082,4.53000020980835,6.0,6.0,271300
2021-10-01,5.9670000076293945,6.5,5.119999885559082,6.019999980926514,6.019999980926514,582400
2021-11-01,6.010000228881836,7.019999980926514,5.619999885559082,6.75,6.75,1576800
2021-12-01,6.789999961853027,7.179999828338623,5.980000019073486,6.650000095367432,6.650000095367432,2030200
2022-01-01,6.250999927520752,7.25,5.920000076293945,6.579999923706055,6.579999923706055,2488500
2022-02-01,6.769999980926514,7.804999828338623,6.239999771118164,7.150000095367432,7.150000095367432,2599300
2022-03-01,7.199999809265137,7.46999979019165,5.539999961853027,5.730000019073486,5.730000019073486,617100
2022-04-01,5.71999979019165,6.159999847412109,4.099999904632568,5.199999809265137,5.199999809265137,133200
2022-05-01,5.440000057220459,8.359999656677246,4.380000114440918,7.980000019073486,7.980000019073486,379300
2022-06-01,7.909999847412109,8.5,7.001999855041504,8.119999885559082,8.119999885559082,295700
2022-07-01,8.079999923706055,8.5,7.739999771118164,8.246999740600586,8.246999740600586,77400
2022-08-01,8.199999809265137,8.399999618530273,7.300000190734863,7.949999809265137,7.949999809265137,33700
2022-09-01,7.920000076293945,8.079999923706055,6.78000020980835,7.340000152587891,7.340000152587891,35300
2022-10-01,7.329999923706055,7.5,6.050000190734863,6.349999904632568,6.349999904632568,12700
2022-11-01,6.329999923706055,7.949999809265137,6.150000095367432,7.059999942779541,7.059999942779541,49800
2022-12-01,7.059999942779541,7.760000228881836,6.800000190734863,7.639999866485596,7.639999866485596,18100
2023-01-01,7.639999866485596,7.639999866485596,7.570000171661377,7.639999866485596,7.639999866485596,567
