Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,12.25,13.720000267028809,11.899999618530273,13.180000305175781,12.22244930267334,5841400
2013-02-01,13.140000343322754,14.859999656677246,11.9399995803833,12.470000267028809,11.564032554626465,5620300
2013-03-01,12.390000343322754,14.0,12.0,12.1899995803833,11.304375648498535,4073200
2013-04-01,12.199999809265137,12.489999771118164,11.010000228881836,12.039999961853027,11.16527271270752,3433400
2013-05-01,11.930000305175781,12.550000190734863,11.029999732971191,11.739999771118164,10.887067794799805,4351100
2013-06-01,11.699999809265137,12.710000038146973,10.890000343322754,12.40999984741211,11.508391380310059,3205300
2013-07-01,12.380000114440918,13.789999961853027,11.670000076293945,13.579999923706055,12.593388557434082,2552000
2013-08-01,13.75,14.399999618530273,13.130000114440918,13.149999618530273,12.19462776184082,2371400
2013-09-01,13.380000114440918,15.729999542236328,12.890000343322754,14.949999809265137,13.863855361938477,3657200
2013-10-01,14.899999618530273,17.65999984741211,14.5600004196167,16.770000457763672,15.551630020141602,3958500
2013-11-01,16.700000762939453,19.0,15.6899995803833,18.989999771118164,17.610342025756836,6011100
2013-12-01,19.0,19.43000030517578,16.579999923706055,18.93000030517578,17.554702758789062,5522400
2014-01-01,19.020000457763672,19.190000534057617,14.850000381469727,16.8700008392334,15.644366264343262,6906400
2014-02-01,16.780000686645508,20.350000381469727,16.110000610351562,20.209999084472656,18.7417049407959,9029800
2014-03-01,19.940000534057617,21.65999984741211,18.1299991607666,21.540000915527344,19.975082397460938,9437500
2014-04-01,21.6200008392334,23.950000762939453,19.149999618530273,21.40999984741211,19.85452651977539,10901300
2014-05-01,21.40999984741211,22.780000686645508,17.56999969482422,21.010000228881836,19.48358726501465,10307600
2014-06-01,21.049999237060547,25.06999969482422,21.049999237060547,24.489999771118164,22.710758209228516,8345000
2014-07-01,24.59000015258789,24.600000381469727,21.3799991607666,22.079999923706055,20.475849151611328,6791300
2014-08-01,21.959999084472656,23.81999969482422,21.469999313354492,22.06999969482422,20.466577529907227,10404800
2014-09-01,22.200000762939453,23.260000228881836,21.209999084472656,22.489999771118164,20.856060028076172,6028900
2014-10-01,22.469999313354492,24.610000610351562,20.520000457763672,24.530000686645508,22.747852325439453,8873800
2014-11-01,24.56999969482422,25.969999313354492,23.25,25.510000228881836,23.656652450561523,7078400
2014-12-01,25.600000381469727,26.1299991607666,22.799999237060547,24.43000030517578,22.65511703491211,7344800
2015-01-01,24.6299991607666,26.799999237060547,23.309999465942383,25.190000534057617,23.359901428222656,7759100
2015-02-01,25.530000686645508,25.709999084472656,18.31999969482422,18.6299991607666,17.2764949798584,13309100
2015-03-01,18.6200008392334,20.809999465942383,16.68000030517578,19.8700008392334,18.79310417175293,14859100
2015-04-01,19.989999771118164,24.56999969482422,19.700000762939453,21.969999313354492,20.77928924560547,12556700
2015-05-01,21.959999084472656,26.459999084472656,21.559999465942383,25.459999084472656,24.080142974853516,10525200
2015-06-01,25.649999618530273,27.059999465942383,23.469999313354492,24.030000686645508,22.727642059326172,9595400
