Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,16.299999237060547,21.690000534057617,15.5,15.960000038146973,15.764238357543945,90072000
2021-08-01,16.06999969482422,17.670000076293945,12.824999809265137,16.709999084472656,16.50503921508789,31398700
2021-09-01,16.860000610351562,17.389999389648438,13.75,14.0,13.828280448913574,30619100
2021-10-01,14.0600004196167,14.65999984741211,12.630000114440918,12.75,12.593612670898438,13784200
2021-11-01,12.819999694824219,16.079999923706055,12.760000228881836,14.550000190734863,14.410451889038086,28318000
2021-12-01,13.970000267028809,19.549999237060547,13.0,18.920000076293945,18.73853874206543,35683300
2022-01-01,18.920000076293945,19.41200065612793,13.805000305175781,14.989999771118164,14.846230506896973,24394300
2022-02-01,14.920000076293945,15.579999923706055,13.25,14.90999984741211,14.801955223083496,27512900
2022-03-01,14.800000190734863,15.59000015258789,13.149999618530273,14.850000381469727,14.742390632629395,40434800
2022-04-01,14.850000381469727,14.869999885559082,13.0600004196167,13.279999732971191,13.183767318725586,16241200
2022-05-01,13.300000190734863,14.970000267028809,11.979999542236328,14.819999694824219,14.748230934143066,16582500
2022-06-01,14.880000114440918,15.029999732971191,12.300000190734863,13.600000381469727,13.534139633178711,13822200
2022-07-01,13.520000457763672,14.90999984741211,13.34000015258789,14.279999732971191,14.210846900939941,7477000
2022-08-01,14.220000267028809,15.649999618530273,11.335000038146973,11.75,11.72111988067627,28737200
2022-09-01,11.600000381469727,12.720000267028809,11.25,11.529999732971191,11.501660346984863,21716000
2022-10-01,11.609999656677246,14.609999656677246,11.53499984741211,14.350000381469727,14.314729690551758,21512900
2022-11-01,14.479999542236328,16.059999465942383,13.84000015258789,15.420000076293945,15.420000076293945,20347500
2022-12-01,15.34000015258789,15.829999923706055,10.210000038146973,10.319999694824219,10.319999694824219,26283000
2023-01-01,10.489999771118164,10.779999732971191,10.279999732971191,10.649999618530273,10.649999618530273,2525339
