Date,Open,High,Low,Close,Adj Close,Volume
2016-10-01,20.110000610351562,20.1299991607666,20.0,20.010000228881836,9.36465835571289,265800
2016-11-01,20.020000457763672,20.25,18.0,19.549999237060547,9.149384498596191,842300
2016-12-01,19.566999435424805,19.850000381469727,18.139999389648438,18.440000534057617,8.680529594421387,848600
2017-01-01,18.450000762939453,19.0,18.350000381469727,18.6299991607666,8.819985389709473,791700
2017-02-01,18.649999618530273,19.440000534057617,18.600000381469727,18.969999313354492,9.033528327941895,573900
2017-03-01,19.049999237060547,19.149999618530273,18.299999237060547,18.940000534057617,9.071736335754395,1098000
2017-04-01,19.0,19.600000381469727,18.6299991607666,19.110000610351562,9.213440895080566,1092000
2017-05-01,19.0,19.43000030517578,18.799999237060547,19.34000015258789,9.383345603942871,771700
2017-06-01,19.299999237060547,19.540000915527344,19.020000457763672,19.540000915527344,9.540607452392578,804200
2017-07-01,19.31999969482422,19.440000534057617,18.90999984741211,19.18000030517578,9.423272132873535,626300
2017-08-01,19.1299991607666,19.329999923706055,18.93000030517578,19.219999313354492,9.502911567687988,665900
2017-09-01,18.899999618530273,19.399999618530273,18.899999618530273,19.100000381469727,9.503382682800293,685400
2017-10-01,19.209999084472656,19.760000228881836,18.700000762939453,18.989999771118164,9.507521629333496,1410200
2017-11-01,18.97100067138672,19.079999923706055,17.959999084472656,18.239999771118164,9.2024564743042,1306600
2017-12-01,18.260000228881836,18.56999969482422,18.070999145507812,18.3799991607666,9.349510192871094,2751500
2018-01-01,18.360000610351562,18.59000015258789,17.801000595092773,18.149999618530273,9.308113098144531,1857000
2018-02-01,17.989999771118164,18.25,17.75,18.020000457763672,9.317729949951172,1124000
2018-03-01,18.0,18.200000762939453,17.600000381469727,17.809999465942383,9.286187171936035,938100
2018-04-01,17.809999465942383,17.950000762939453,17.469999313354492,17.850000381469727,9.385563850402832,868200
2018-05-01,17.799999237060547,17.899999618530273,17.1200008392334,17.3799991607666,9.215704917907715,836900
2018-06-01,17.450000762939453,17.84000015258789,17.25,17.690000534057617,9.460027694702148,848600
2018-07-01,17.81999969482422,17.966999053955078,17.200000762939453,17.489999771118164,9.432653427124023,924600
2018-08-01,17.489999771118164,17.68000030517578,17.299999237060547,17.450000762939453,9.491060256958008,854500
2018-09-01,17.43000030517578,17.68000030517578,16.829999923706055,16.950000762939453,9.299226760864258,605200
2018-10-01,16.950000762939453,17.399999618530273,15.710000038146973,16.280000686645508,9.008074760437012,1082300
2018-11-01,16.170000076293945,16.489999771118164,14.300000190734863,16.1200008392334,9.000876426696777,1260500
2018-12-01,16.200000762939453,16.48200035095215,14.739999771118164,16.25,9.156962394714355,2143900
2019-01-01,16.200000762939453,17.09000015258789,16.149999618530273,16.959999084472656,9.646986961364746,996700
2019-02-01,17.06999969482422,17.100000381469727,16.440000534057617,16.510000228881836,9.493581771850586,1139600
2019-03-01,16.670000076293945,16.889999389648438,16.270000457763672,16.399999618530273,9.53349781036377,1555700
2019-04-01,16.459999084472656,17.100000381469727,16.40999984741211,16.84000015258789,9.897083282470703,1571800
2019-05-01,16.889999389648438,17.209999084472656,16.739999771118164,16.8700008392334,10.022734642028809,1014700
2019-06-01,16.950000762939453,17.440000534057617,16.540000915527344,17.059999465942383,10.245580673217773,910500
2019-07-01,17.09000015258789,17.739999771118164,17.09000015258789,17.450000762939453,10.59171199798584,1255000
2019-08-01,17.469999313354492,17.799999237060547,17.0,17.670000076293945,10.838264465332031,1329100
