Date,Open,High,Low,Close,Adj Close,Volume
2017-10-01,1392.0,1392.0,710.4000244140625,864.0,864.0,229
2017-11-01,864.0,892.7999877929688,442.55999755859375,662.4000244140625,662.4000244140625,97
2017-12-01,662.4000244140625,672.0,288.0,288.0,288.0,160
2018-01-01,480.0,672.0,384.0,671.0399780273438,671.0399780273438,91
2018-02-01,662.4000244140625,921.5999755859375,528.0,777.5999755859375,777.5999755859375,66
2018-03-01,720.0,864.0,364.79998779296875,403.20001220703125,403.20001220703125,201
2018-04-01,489.6000061035156,681.5999755859375,460.79998779296875,480.0,480.0,168
2018-05-01,489.6000061035156,489.6000061035156,336.0,384.0,384.0,178
2018-06-01,432.0,480.0,336.0,393.6000061035156,393.6000061035156,344
2018-07-01,384.0,403.20001220703125,278.3999938964844,278.3999938964844,278.3999938964844,218
2018-08-01,278.3999938964844,384.0,96.0,319.67999267578125,319.67999267578125,481
2018-09-01,326.3999938964844,326.3999938964844,144.0,235.1999969482422,235.1999969482422,277
2018-10-01,203.52000427246094,386.8800048828125,144.9600067138672,278.3999938964844,278.3999938964844,468
2018-11-01,268.79998779296875,288.0,192.0,278.3999938964844,278.3999938964844,165
2018-12-01,259.20001220703125,278.3999938964844,192.9600067138672,248.63999938964844,248.63999938964844,158
2019-01-01,242.8800048828125,288.0,144.0,240.0,240.0,463
2019-02-01,240.0,244.8000030517578,201.60000610351562,241.9199981689453,241.9199981689453,98
2019-03-01,135.36000061035156,244.8000030517578,96.95999908447266,230.39999389648438,230.39999389648438,226
2019-04-01,230.39999389648438,240.0,96.0,223.67999267578125,223.67999267578125,145
2019-05-01,229.44000244140625,243.83999633789062,162.24000549316406,243.83999633789062,243.83999633789062,236
2019-06-01,257.2799987792969,259.20001220703125,144.0,192.0,192.0,465
2019-07-01,166.0800018310547,230.39999389648438,144.0,187.1999969482422,187.1999969482422,523
2019-08-01,187.1999969482422,187.1999969482422,96.0,115.19999694824219,115.19999694824219,1735
2019-09-01,115.19999694824219,191.0399932861328,87.36000061035156,144.0,144.0,572
2019-10-01,144.0,163.1999969482422,87.36000061035156,96.0,96.0,574
2019-11-01,96.0,139.1999969482422,86.4000015258789,96.0,96.0,621
2019-12-01,76.80000305175781,109.44000244140625,76.80000305175781,91.19999694824219,91.19999694824219,216
2020-01-01,91.19999694824219,124.80000305175781,76.80000305175781,100.80000305175781,100.80000305175781,553
2020-02-01,96.0,105.5999984741211,76.80000305175781,96.0,96.0,748
2020-03-01,77.76000213623047,96.0,48.0,62.400001525878906,62.400001525878906,931
2020-04-01,48.959999084472656,67.19999694824219,48.959999084472656,48.959999084472656,48.959999084472656,87
2020-05-01,48.959999084472656,67.19999694824219,48.959999084472656,62.400001525878906,62.400001525878906,455
2020-06-01,57.599998474121094,95.04000091552734,49.91999816894531,76.80000305175781,76.80000305175781,728
2020-07-01,76.80000305175781,144.0,69.12000274658203,115.19999694824219,115.19999694824219,386
2020-08-01,110.4000015258789,113.27999877929688,48.0,56.63999938964844,56.63999938964844,519
2020-09-01,96.0,99.83999633789062,48.0,76.80000305175781,76.80000305175781,1549
2020-10-01,85.44000244140625,85.44000244140625,48.0,62.400001525878906,62.400001525878906,923
2020-11-01,76.80000305175781,76.80000305175781,48.0,52.79999923706055,52.79999923706055,1611
2020-12-01,52.79999923706055,60.47999954223633,29.760000228881836,52.79999923706055,52.79999923706055,1196
2021-01-01,56.63999938964844,182.39999389648438,30.719999313354492,84.4800033569336,84.4800033569336,3443
2021-02-01,62.400001525878906,153.60000610351562,57.599998474121094,134.39999389648438,134.39999389648438,1108
2021-03-01,108.4800033569336,163.1999969482422,48.0,144.0,144.0,819
2021-04-01,144.0,489.6000061035156,104.63999938964844,201.60000610351562,201.60000610351562,1139
2021-05-01,240.0,585.0,131.39999389648438,165.0,165.0,950
2021-06-01,172.5,300.0,81.0,105.0,105.0,581346
2021-07-01,105.0,148.1999969482422,70.5,82.13999938964844,82.13999938964844,867173
2021-08-01,84.0,98.69999694824219,78.0,86.4000015258789,86.4000015258789,299641
2021-09-01,88.19999694824219,201.89999389648438,51.29999923706055,120.0,120.0,4012278
2021-10-01,117.30000305175781,208.1999969482422,87.30000305175781,110.0999984741211,110.0999984741211,10391833
2021-11-01,111.0,120.0,64.80000305175781,67.5,67.5,509143
2021-12-01,69.0,76.80000305175781,51.599998474121094,54.0,54.0,276970
2022-01-01,54.599998474121094,70.5,43.20000076293945,50.099998474121094,50.099998474121094,314167
2022-02-01,49.5,50.70000076293945,28.860000610351562,31.799999237060547,31.799999237060547,181378
2022-03-01,32.099998474121094,49.95000076293945,23.700000762939453,31.799999237060547,31.799999237060547,4806221
2022-04-01,32.099998474121094,34.5,22.5,24.270000457763672,24.270000457763672,453437
2022-05-01,24.0,24.989999771118164,16.049999237060547,22.350000381469727,22.350000381469727,276861
2022-06-01,22.200000762939453,22.40999984741211,12.0,12.239999771118164,12.239999771118164,432363
2022-07-01,12.420000076293945,14.100000381469727,10.5,11.010000228881836,11.010000228881836,281964
2022-08-01,10.979999542236328,21.0,10.380000114440918,11.729999542236328,11.729999542236328,480526
2022-09-01,12.300000190734863,13.800000190734863,9.600000381469727,9.989999771118164,9.989999771118164,185107
2022-10-01,10.40999984741211,11.699999809265137,9.0,9.390000343322754,9.390000343322754,258863
2022-11-01,9.300000190734863,10.050000190734863,4.110000133514404,5.039999961853027,5.039999961853027,291796
2022-12-01,5.099999904632568,5.400000095367432,1.1100000143051147,1.5399999618530273,1.5399999618530273,31631584
2023-01-01,1.850000023841858,2.1700000762939453,1.4700000286102295,1.6200000047683716,1.6200000047683716,8711222
