Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01,1581.75,2036.25,1145.25,1332.0,1332.0,4818
2014-08-01,1264.5,1287.0,927.0,1021.5,1021.5,656
2014-09-01,1019.25,1386.0,931.5,1012.5,1012.5,1167
2014-10-01,1012.5,1125.0,654.75,720.0,720.0,368
2014-11-01,720.0,785.25,589.5,652.5,652.5,218
2014-12-01,652.5,726.75,474.75,571.5,571.5,806
2015-01-01,576.0,872.3250122070312,515.25,610.6500244140625,610.6500244140625,716
2015-02-01,616.5,1304.7750244140625,380.25,607.5,607.5,111016
2015-03-01,630.0,708.75,481.7250061035156,483.75,483.75,29154
2015-04-01,483.75,591.75,411.75,425.25,425.25,16155
2015-05-01,425.25,513.0,319.5,407.25,407.25,19349
2015-06-01,425.25,661.5,330.75,492.75,492.75,122481
2015-07-01,506.25,614.25,342.0,351.0,351.0,56123
2015-08-01,348.75,427.5,290.25,303.75,303.75,16295
2015-09-01,308.25,461.25,198.0,208.35000610351562,208.35000610351562,100335
2015-10-01,202.5,279.0,184.5,186.75,186.75,27393
2015-11-01,191.25,256.5,149.1750030517578,240.75,240.75,21596
2015-12-01,234.0,234.0,153.0,168.3000030517578,168.3000030517578,11557
2016-01-01,168.75,186.75,115.19999694824219,123.75,123.75,5796
2016-02-01,134.10000610351562,139.5,92.25,128.25,128.25,4091
2016-03-01,105.75,153.0,105.75,114.75,114.75,4623
2016-04-01,121.5,166.5,94.5,146.25,146.25,7508
2016-05-01,146.25,159.75,108.0,132.75,132.75,4500
2016-06-01,130.5,142.875,90.0,95.625,95.625,2260
2016-07-01,102.375,135.0,90.0,110.25,110.25,7334
2016-08-01,112.5,141.75,95.8499984741211,105.75,105.75,6070
2016-09-01,105.30000305175781,123.75,102.82499694824219,112.5,112.5,2119
2016-10-01,109.80000305175781,117.0,70.42500305175781,80.7750015258789,80.7750015258789,2941
2016-11-01,96.75,226.64999389648438,27.0,142.5,142.5,120949
