Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,46.54999923706055,47.81999969482422,45.93000030517578,46.689998626708984,35.11977767944336,3334800
2013-03-01,46.470001220703125,48.529998779296875,46.09000015258789,48.27000045776367,36.60578918457031,3064900
2013-04-01,48.34000015258789,49.209999084472656,46.70000076293945,49.209999084472656,37.318641662597656,4170500
2013-05-01,49.0099983215332,50.15999984741211,46.619998931884766,47.22999954223633,35.81709671020508,6381500
2013-06-01,47.33000183105469,49.119998931884766,46.029998779296875,47.7599983215332,36.50968551635742,5963200
2013-07-01,48.040000915527344,53.099998474121094,47.29999923706055,52.77000045776367,40.33954620361328,3474100
2013-08-01,54.70000076293945,54.7400016784668,47.7599983215332,47.869998931884766,36.59376907348633,4311800
2013-09-01,48.220001220703125,49.34000015258789,45.619998931884766,48.400001525878906,37.26679229736328,6429300
2013-10-01,48.459999084472656,52.84000015258789,47.56999969482422,51.599998474121094,39.73069381713867,4970000
2013-11-01,51.5,52.0,49.599998474121094,51.68000030517578,39.79229736328125,4528100
2013-12-01,51.77000045776367,53.9900016784668,50.31999969482422,51.84000015258789,40.25079345703125,13211200
2014-01-01,51.849998474121094,53.20000076293945,50.689998626708984,52.72999954223633,40.94182586669922,5500600
2014-02-01,52.380001068115234,56.650001525878906,50.209999084472656,56.189998626708984,43.6283073425293,5375300
2014-03-01,55.900001525878906,56.41999816894531,53.65999984741211,55.470001220703125,43.423397064208984,5732200
2014-04-01,55.5099983215332,56.4900016784668,54.25,56.13999938964844,43.947879791259766,6023500
2014-05-01,56.34000015258789,56.369998931884766,52.90999984741211,54.83000183105469,42.9223747253418,4792900
2014-06-01,54.84000015258789,57.86000061035156,53.779998779296875,57.83000183105469,45.619285583496094,5096900
2014-07-01,58.099998474121094,58.790000915527344,53.54999923706055,53.54999923706055,42.24299240112305,4559200
2014-08-01,53.040000915527344,56.79999923706055,51.70000076293945,56.720001220703125,44.743656158447266,4267100
2014-09-01,56.720001220703125,56.970001220703125,53.20000076293945,53.61000061035156,42.63266372680664,4284200
2014-10-01,53.709999084472656,64.12000274658203,53.38999938964844,63.22999954223633,50.28284454345703,6668900
2014-11-01,62.90999984741211,63.52000045776367,60.54999923706055,62.11000061035156,49.39217758178711,4337700
2014-12-01,62.09000015258789,70.05000305175781,61.349998474121094,66.19000244140625,53.03093719482422,5027400
2015-01-01,66.5199966430664,70.4800033569336,65.04000091552734,67.91000366210938,54.40898513793945,4713200
2015-02-01,67.87999725341797,68.4000015258789,60.900001525878906,62.619998931884766,50.17066955566406,5566300
2015-03-01,62.5099983215332,63.13999938964844,59.209999084472656,62.869998931884766,50.72149658203125,5880300
2015-04-01,62.630001068115234,64.22000122070312,59.83000183105469,60.33000183105469,48.67231750488281,4296700
2015-05-01,59.810001373291016,60.959999084472656,58.06999969482422,59.470001220703125,47.97848892211914,3977600
2015-06-01,59.560001373291016,59.709999084472656,55.400001525878906,56.13999938964844,45.647579193115234,4818500
2015-07-01,56.2599983215332,62.630001068115234,55.959999084472656,62.11000061035156,50.501792907714844,5790600
2015-08-01,61.849998474121094,64.5199966430664,58.310001373291016,59.369998931884766,48.273887634277344,5390700
2015-09-01,58.5,64.94000244140625,57.22999954223633,64.70999908447266,53.01704406738281,5698200
2015-10-01,64.81999969482422,70.33000183105469,63.380001068115234,66.8499984741211,54.770362854003906,7222400
2015-11-01,66.80000305175781,68.43000030517578,64.16999816894531,68.04000091552734,55.745330810546875,5375000
2015-12-01,68.18000030517578,69.98999786376953,65.72000122070312,68.0,56.1396369934082,5934200
2016-01-01,67.7300033569336,69.95999908447266,65.02999877929688,69.58999633789062,57.452293395996094,4895600
2016-02-01,69.43000030517578,73.81999969482422,68.30000305175781,70.95999908447266,58.583370208740234,7474900
2016-03-01,71.30000305175781,74.95999908447266,69.02999877929688,74.58999633789062,62.03377914428711,6040100
2016-04-01,74.19000244140625,74.98999786376953,70.4000015258789,72.7300033569336,60.486907958984375,5215900
2016-05-01,72.66999816894531,74.47000122070312,69.83000183105469,73.20999908447266,60.8860969543457,4181800
2016-06-01,73.16000366210938,81.36000061035156,72.91000366210938,81.3499984741211,68.12915802001953,7172300
2016-07-01,81.63999938964844,83.4000015258789,79.20999908447266,80.8499984741211,67.71040344238281,5374200
2016-08-01,80.62000274658203,81.70999908447266,75.45999908447266,76.06999969482422,63.70726776123047,3819300
2016-09-01,76.16999816894531,81.55000305175781,75.13999938964844,78.27999877929688,65.97498321533203,3911700
2016-10-01,78.0199966430664,78.86000061035156,73.33000183105469,78.38999938964844,66.06768798828125,4045800
2016-11-01,78.19000244140625,79.43000030517578,72.93000030517578,76.1500015258789,64.17979431152344,4641300
2016-12-01,75.47000122070312,81.80999755859375,75.02999877929688,80.55000305175781,68.38304138183594,4413900
2017-01-01,80.5,81.13999938964844,77.48999786376953,80.0199966430664,67.93306732177734,3338600
2017-02-01,79.48999786376953,83.98999786376953,78.05000305175781,82.93000030517578,70.40353393554688,3139900
2017-03-01,82.58000183105469,83.94999694824219,79.9000015258789,82.95999908447266,70.92599487304688,4893500
2017-04-01,82.66000366210938,86.45999908447266,82.08000183105469,84.5199966430664,72.25971221923828,3921400
2017-05-01,84.70999908447266,87.5,82.5199966430664,87.30000305175781,74.63644409179688,3951200
2017-06-01,87.31999969482422,90.66999816894531,85.19999694824219,85.3499984741211,73.45109558105469,4546900
2017-07-01,85.2699966430664,87.9000015258789,83.45999908447266,86.36000061035156,74.32028198242188,3522300
2017-08-01,86.45999908447266,89.94000244140625,85.30999755859375,88.9800033569336,76.57502746582031,3787700
2017-09-01,89.18000030517578,91.9800033569336,87.61000061035156,87.93000030517578,76.15467834472656,3938100
2017-10-01,87.72000122070312,93.22000122070312,87.55000305175781,92.02999877929688,79.70564270019531,4325800
2017-11-01,92.41000366210938,99.06999969482422,91.05999755859375,98.80999755859375,85.5776596069336,4390800
2017-12-01,98.94999694824219,100.04000091552734,89.80999755859375,91.36000061035156,79.63272857666016,4137000
2018-01-01,91.36000061035156,91.4000015258789,82.08000183105469,86.27999877929688,75.20481872558594,6866500
2018-02-01,86.29000091552734,86.56999969482422,79.58999633789062,81.05000305175781,70.64618682861328,5320900
2018-03-01,81.41999816894531,88.5999984741211,80.29000091552734,88.2699966430664,77.47761535644531,8895300
2018-04-01,88.05999755859375,94.16000366210938,84.81999969482422,93.0,81.62928009033203,6905100
2018-05-01,92.94999694824219,96.01000213623047,87.33999633789062,92.36000061035156,81.06754302978516,6100700
2018-06-01,91.77999877929688,93.27999877929688,85.2300033569336,92.23999786376953,81.46592712402344,6021400
2018-07-01,92.25,95.3499984741211,90.91999816894531,94.23999786376953,83.2323226928711,4083300
2018-08-01,93.87999725341797,99.27999877929688,92.02999877929688,97.8499984741211,86.42063903808594,4257500
2018-09-01,97.91999816894531,101.48999786376953,96.80999755859375,99.2300033569336,88.19154357910156,3919900
2018-10-01,99.1500015258789,101.88999938964844,92.94000244140625,93.26000213623047,82.88565063476562,5996800
2018-11-01,97.25,101.41000366210938,93.05999755859375,98.23999786376953,87.3116455078125,5313600
2018-12-01,98.36000061035156,102.44000244140625,89.91000366210938,93.05999755859375,83.25608825683594,4786500
2019-01-01,92.8499984741211,97.69000244140625,89.30999755859375,97.5,87.22834777832031,5503600
2019-02-01,97.2300033569336,100.19000244140625,95.02999877929688,98.41000366210938,88.04246520996094,4170600
2019-03-01,98.02999877929688,102.01000213623047,97.45999908447266,99.54000091552734,89.63655853271484,5506600
2019-04-01,99.5199966430664,100.0,95.93000030517578,99.0199966430664,89.16828918457031,4438200
2019-05-01,98.9000015258789,104.69999694824219,97.16000366210938,100.2699966430664,90.29393005371094,6085000
2019-06-01,100.8499984741211,106.12999725341797,99.72000122070312,100.43000030517578,91.02093505859375,13760400
2019-07-01,100.47000122070312,105.25,98.87999725341797,102.05999755859375,92.49823760986328,7787200
2019-08-01,103.47000122070312,110.56999969482422,101.23999786376953,109.80999755859375,99.52215576171875,7540100
2019-09-01,109.83000183105469,114.01000213623047,106.08000183105469,112.66999816894531,102.73858642578125,6397800
2019-10-01,112.18000030517578,113.25,106.58000183105469,107.62000274658203,98.13375091552734,5106100
2019-11-01,108.7699966430664,108.7699966430664,102.04000091552734,105.05000305175781,95.79029846191406,6318400
2019-12-01,104.76000213623047,108.30000305175781,103.72000122070312,106.80000305175781,97.9937744140625,6044500
2020-01-01,107.04000091552734,113.4800033569336,104.45999908447266,112.19000244140625,102.9393539428711,4336300
2020-02-01,112.36000061035156,113.58000183105469,95.8499984741211,96.63999938964844,88.6715316772461,5758300
2020-03-01,96.63999938964844,107.75,69.05000305175781,87.79000091552734,81.03363037109375,9686500
2020-04-01,84.58000183105469,99.37000274658203,83.26000213623047,91.77999877929688,84.7165756225586,6688900
2020-05-01,90.9000015258789,93.58999633789062,83.0199966430664,93.2300033569336,86.05497741699219,5864400
2020-06-01,93.01000213623047,96.19000244140625,84.13999938964844,87.37000274658203,81.26139068603516,6966000
2020-07-01,87.16000366210938,95.16999816894531,86.16999816894531,93.25,86.73026275634766,5028100
2020-08-01,93.19999694824219,93.91000366210938,86.05000305175781,89.9000015258789,83.6144790649414,5858800
2020-09-01,89.52999877929688,91.37000274658203,78.91000366210938,79.9000015258789,74.85810089111328,6628300
2020-10-01,80.02999877929688,91.51000213623047,80.01000213623047,87.7300033569336,82.19402313232422,6752300
2020-11-01,88.47000122070312,95.86000061035156,87.5,90.58000183105469,84.8641586303711,6621500
2020-12-01,91.30999755859375,98.02999877929688,90.43000030517578,96.02999877929688,90.67829895019531,6461100
2021-01-01,96.45999908447266,96.45999908447266,86.56999969482422,88.30000305175781,83.37908935546875,7257900
2021-02-01,88.97000122070312,89.7300033569336,85.75,86.23999786376953,81.43388366699219,6336600
2021-03-01,87.23999786376953,102.95999908447266,85.30000305175781,99.97000122070312,95.169189453125,10088900
2021-04-01,99.69999694824219,103.23999786376953,98.29000091552734,102.4800033569336,97.55865478515625,8342800
2021-05-01,103.2300033569336,104.95999908447266,97.05999755859375,97.94999694824219,93.24618530273438,5134200
2021-06-01,98.30999755859375,103.0,96.5999984741211,97.5,93.46752166748047,5641100
2021-07-01,97.81999969482422,106.7300033569336,95.94000244140625,105.44999694824219,101.08872985839844,4719800
2021-08-01,105.79000091552734,110.20999908447266,104.38999938964844,105.3499984741211,100.99285125732422,3887900
2021-09-01,105.95999908447266,108.70999908447266,102.0,103.37999725341797,99.76696014404297,4632500
2021-10-01,104.05999755859375,106.5199966430664,95.26000213623047,104.31999969482422,100.67411041259766,8479700
2021-11-01,104.86000061035156,109.94999694824219,101.5999984741211,104.62000274658203,100.963623046875,4293600
2021-12-01,105.2699966430664,113.75,105.19000244140625,113.30999755859375,110.13307189941406,4215000
2022-01-01,113.5199966430664,114.19000244140625,105.68000030517578,110.22000122070312,107.12970733642578,4313200
2022-02-01,110.12999725341797,110.51000213623047,99.12999725341797,103.94999694824219,101.0354995727539,4099400
2022-03-01,103.9000015258789,117.37000274658203,101.63999938964844,115.36000061035156,112.90816497802734,6934200
2022-04-01,115.36000061035156,118.91999816894531,104.91000366210938,105.18000030517578,102.94451904296875,4436500
2022-05-01,105.0999984741211,110.0,101.44000244140625,109.0199966430664,106.70289611816406,5228100
2022-06-01,109.47000122070312,109.47000122070312,96.9000015258789,105.91999816894531,104.41332244873047,5019900
2022-07-01,106.51000213623047,112.01000213623047,102.66000366210938,111.72000122070312,110.13082122802734,3296900
2022-08-01,111.70999908447266,115.91999816894531,107.69000244140625,109.23999786376953,107.68609619140625,3301100
2022-09-01,109.20999908447266,112.19999694824219,98.80999755859375,99.01000213623047,98.262939453125,3875600
2022-10-01,100.83999633789062,104.70999908447266,93.52999877929688,104.69999694824219,103.90999603271484,3764200
2022-11-01,104.27999877929688,110.55999755859375,97.80999755859375,110.52999877929688,109.69601440429688,4681600
2022-12-01,111.48999786376953,111.80999755859375,103.87000274658203,107.8499984741211,107.8499984741211,5012300
2023-01-01,108.06999969482422,109.5199966430664,107.11000061035156,108.70999908447266,108.70999908447266,743175
