Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,40.97999954223633,44.15999984741211,37.86000061035156,41.880001068115234,41.880001068115234,119650
2016-08-01,42.119998931884766,42.2400016784668,33.779998779296875,37.20000076293945,37.20000076293945,92268
2016-09-01,37.20000076293945,41.040000915527344,33.0,34.2599983215332,34.2599983215332,156667
2016-10-01,34.380001068115234,36.47999954223633,14.039999961853027,20.280000686645508,20.280000686645508,772568
2016-11-01,20.100000381469727,21.479999542236328,15.666000366210938,16.260000228881836,16.260000228881836,174731
2016-12-01,16.68000030517578,21.6299991607666,8.447999954223633,13.680000305175781,13.680000305175781,847583
2017-01-01,13.380000114440918,16.200000762939453,10.079999923706055,10.680000305175781,10.680000305175781,203033
2017-02-01,10.5,17.100000381469727,5.699999809265137,6.840000152587891,6.840000152587891,1899099
2017-03-01,6.900000095367432,9.0600004196167,6.119999885559082,7.019999980926514,7.019999980926514,6774232
2017-04-01,6.420000076293945,6.71999979019165,4.800000190734863,5.460000038146973,5.460000038146973,1061201
2017-05-01,5.460000038146973,6.360000133514404,4.236000061035156,4.559999942779541,4.559999942779541,661884
2017-06-01,4.440000057220459,22.5,4.260000228881836,11.220000267028809,11.220000267028809,19747483
2017-07-01,11.699999809265137,18.0,7.800000190734863,17.940000534057617,17.940000534057617,9633100
2017-08-01,17.8799991607666,20.399999618530273,12.899999618530273,15.119999885559082,15.119999885559082,5070933
2017-09-01,15.0600004196167,19.3799991607666,13.5600004196167,14.34000015258789,14.34000015258789,2215081
2017-10-01,14.640000343322754,15.84000015258789,9.0,11.579999923706055,11.579999923706055,1553165
2017-11-01,12.300000190734863,13.013999938964844,9.300000190734863,9.539999961853027,9.539999961853027,677050
2017-12-01,9.420000076293945,14.699999809265137,9.359999656677246,11.15999984741211,11.15999984741211,2239099
2018-01-01,11.279999732971191,12.300000190734863,10.5,11.279999732971191,11.279999732971191,734634
2018-02-01,11.220000267028809,20.040000915527344,9.420000076293945,11.9399995803833,11.9399995803833,8470199
2018-03-01,11.760000228881836,13.739999771118164,10.5,10.800000190734863,10.800000190734863,1726848
2018-04-01,10.800000190734863,11.579999923706055,10.5,10.920000076293945,10.920000076293945,644285
2018-05-01,10.859999656677246,11.381999969482422,9.479999542236328,10.800000190734863,10.800000190734863,608366
2018-06-01,10.920000076293945,14.579999923706055,9.899999618530273,10.739999771118164,10.739999771118164,1785466
2018-07-01,10.739999771118164,10.859999656677246,9.899999618530273,10.199999809265137,10.199999809265137,503549
2018-08-01,10.260000228881836,10.5,9.420000076293945,10.319999694824219,10.319999694824219,376400
2018-09-01,10.260000228881836,10.380000114440918,9.539999961853027,9.600000381469727,9.600000381469727,328386
2018-10-01,9.539999961853027,9.720000267028809,6.179999828338623,6.239999771118164,6.239999771118164,620302
2018-11-01,6.71999979019165,9.119999885559082,6.389999866485596,7.860000133514404,7.860000133514404,735501
2018-12-01,7.860000133514404,10.140000343322754,5.604000091552734,6.239999771118164,6.239999771118164,2442936
2019-01-01,6.179999828338623,8.819999694824219,6.179999828338623,8.039999961853027,8.039999961853027,340234
2019-02-01,8.039999961853027,10.380000114440918,7.679999828338623,7.980000019073486,7.980000019073486,924402
2019-03-01,7.860000133514404,8.880000114440918,4.800000190734863,4.860000133514404,4.860000133514404,1811448
2019-04-01,4.829999923706055,18.899999618530273,4.6620001792907715,8.100000381469727,8.100000381469727,34067936
2019-05-01,8.100000381469727,9.0,6.300000190734863,7.199999809265137,7.199999809265137,4349100
2019-06-01,7.5,8.15999984741211,6.599999904632568,7.5,7.5,1077565
2019-07-01,7.440000057220459,8.100000381469727,6.539999961853027,6.539999961853027,6.539999961853027,1313782
2019-08-01,6.659999847412109,7.199999809265137,6.059999942779541,6.78000020980835,6.78000020980835,734484
2019-09-01,6.78000020980835,7.739999771118164,6.480000019073486,6.659999847412109,6.659999847412109,691017
2019-10-01,6.599999904632568,6.918000221252441,6.059999942779541,6.420000076293945,6.420000076293945,627085
2019-11-01,6.480000019073486,6.71999979019165,6.059999942779541,6.059999942779541,6.059999942779541,638234
2019-12-01,6.156000137329102,6.480000019073486,5.099999904632568,5.489999771118164,5.489999771118164,1217132
2020-01-01,5.460000038146973,5.820000171661377,5.099999904632568,5.21999979019165,5.21999979019165,685167
2020-02-01,5.699999809265137,7.320000171661377,3.6059999465942383,4.026000022888184,4.026000022888184,5018182
2020-03-01,4.079999923706055,4.860000133514404,1.937999963760376,3.6600000858306885,3.6600000858306885,9078250
2020-04-01,3.5999999046325684,11.819999694824219,3.138000011444092,6.539999961853027,6.539999961853027,50847100
2020-05-01,6.360000133514404,6.71999979019165,5.4720001220703125,6.539999961853027,6.539999961853027,1882249
2020-06-01,6.480000019073486,7.320000171661377,5.639999866485596,5.808000087738037,5.808000087738037,5650601
2020-07-01,5.880000114440918,9.300000190734863,4.679999828338623,6.900000095367432,6.900000095367432,27793900
2020-08-01,6.78000020980835,6.900000095367432,4.926000118255615,5.26200008392334,5.26200008392334,3010618
2020-09-01,5.039999961853027,5.400000095367432,4.320000171661377,4.877999782562256,4.877999782562256,2021283
2020-10-01,5.039999961853027,5.340000152587891,4.079999923706055,4.145999908447266,4.145999908447266,1506051
2020-11-01,4.139999866485596,5.099999904632568,3.9179999828338623,4.679999828338623,4.679999828338623,1748916
2020-12-01,6.599999904632568,7.320000171661377,4.559999942779541,4.7820000648498535,4.7820000648498535,15052101
2021-01-01,4.800000190734863,6.599999904632568,4.800000190734863,4.973999977111816,4.973999977111816,11380634
2021-02-01,4.630000114440918,8.779999732971191,4.019999980926514,4.230000019073486,4.230000019073486,123851100
2021-03-01,4.289999961853027,4.769999980926514,3.1600000858306885,4.079999923706055,4.079999923706055,49464800
2021-04-01,4.03000020980835,4.099999904632568,3.119999885559082,3.509999990463257,3.509999990463257,24974800
2021-05-01,3.5399999618530273,3.7300000190734863,3.200000047683716,3.700000047683716,3.700000047683716,5433600
2021-06-01,3.5999999046325684,3.990000009536743,3.5,3.6700000762939453,3.6700000762939453,6498100
2021-07-01,3.6700000762939453,3.740000009536743,3.0999999046325684,3.119999885559082,3.119999885559082,5636600
2021-08-01,3.119999885559082,3.2100000381469727,2.700000047683716,3.0799999237060547,3.0799999237060547,3514000
2021-09-01,3.0999999046325684,3.200000047683716,2.799999952316284,3.0,3.0,3255000
2021-10-01,3.009999990463257,3.0220000743865967,2.490000009536743,2.640000104904175,2.640000104904175,4696400
2021-11-01,2.630000114440918,2.690000057220459,1.9800000190734863,2.069999933242798,2.069999933242798,4817800
2021-12-01,2.069999933242798,2.3299999237060547,1.6399999856948853,1.8600000143051147,1.8600000143051147,8794400
2022-01-01,1.809000015258789,1.9500000476837158,1.312999963760376,1.5099999904632568,1.5099999904632568,3519600
2022-02-01,1.5299999713897705,1.6299999952316284,1.274999976158142,1.3899999856948853,1.3899999856948853,2204100
2022-03-01,1.3899999856948853,1.8700000047683716,1.2200000286102295,1.7799999713897705,1.7799999713897705,2387100
2022-04-01,1.7999999523162842,2.049999952316284,1.5499999523162842,1.590000033378601,1.590000033378601,2213500
2022-05-01,1.649999976158142,1.6699999570846558,1.0199999809265137,1.5,1.5,1458800
2022-06-01,1.5199999809265137,1.5499999523162842,1.2599999904632568,1.4500000476837158,1.4500000476837158,900000
2022-07-01,1.4199999570846558,1.940000057220459,1.409999966621399,1.690000057220459,1.690000057220459,966300
2022-08-01,1.649999976158142,1.850000023841858,1.25,1.4800000190734863,1.4800000190734863,2492700
2022-09-01,1.4900000095367432,1.5399999618530273,0.9279999732971191,1.059999942779541,1.059999942779541,3026300
2022-10-01,1.0499999523162842,1.159999966621399,0.8799999952316284,1.0,1.0,1166500
2022-11-01,1.0199999809265137,1.4809999465942383,0.8169999718666077,1.440000057220459,1.440000057220459,1974800
2022-12-01,1.4199999570846558,1.5099999904632568,1.0199999809265137,1.059999942779541,1.059999942779541,3268800
2023-01-01,1.090000033378601,1.159999966621399,1.0700000524520874,1.159999966621399,1.159999966621399,178123
