Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,221.1999969482422,232.60000610351562,160.0,179.0,179.0,80945
2015-05-01,180.8000030517578,200.0,160.0,164.0,164.0,35940
2015-06-01,166.0,260.0,160.1999969482422,160.1999969482422,160.1999969482422,104865
2015-07-01,160.8000030517578,183.39999389648438,82.22000122070312,84.4000015258789,84.4000015258789,80145
2015-08-01,82.80000305175781,164.0,82.19999694824219,156.0,156.0,52130
2015-09-01,152.13999938964844,171.60000610351562,110.0999984741211,128.0,128.0,20990
2015-10-01,121.5999984741211,158.0,121.5999984741211,139.8000030517578,139.8000030517578,7220
2015-11-01,135.60000610351562,153.8000030517578,134.1999969482422,144.60000610351562,144.60000610351562,11045
2015-12-01,140.1999969482422,143.8000030517578,95.19999694824219,100.0999984741211,100.0999984741211,11130
2016-01-01,94.0,124.0,83.4000015258789,119.19999694824219,119.19999694824219,7140
2016-02-01,121.4000015258789,124.0,84.0,90.4000015258789,90.4000015258789,8635
2016-03-01,90.0,98.80000305175781,76.5,82.0,82.0,6060
2016-04-01,80.19999694824219,91.5999984741211,75.0,82.0,82.0,10300
2016-05-01,83.19999694824219,87.0,62.20000076293945,66.19999694824219,66.19999694824219,32615
2016-06-01,67.5999984741211,90.0,66.5999984741211,73.0,73.0,22665
2016-07-01,73.0,80.0,62.0,68.19999694824219,68.19999694824219,9265
2016-08-01,67.4000015258789,89.80000305175781,60.400001525878906,77.80000305175781,77.80000305175781,69575
2016-09-01,76.0,120.0,71.0,79.5999984741211,79.5999984741211,90185
2016-10-01,80.0,80.0,72.54000091552734,74.5999984741211,74.5999984741211,3005
2016-11-01,75.19999694824219,79.5999984741211,70.0,70.19999694824219,70.19999694824219,3760
2016-12-01,70.19999694824219,80.0,58.0,75.19999694824219,75.19999694824219,57465
2017-01-01,76.4000015258789,76.5999984741211,57.400001525878906,60.20000076293945,60.20000076293945,3720
2017-02-01,59.79999923706055,65.5999984741211,56.0,57.400001525878906,57.400001525878906,12915
2017-03-01,58.0,64.94000244140625,52.720001220703125,54.0,54.0,13675
2017-04-01,55.599998474121094,56.0,41.20000076293945,52.0,52.0,11205
2017-05-01,50.0,53.599998474121094,30.600000381469727,34.20000076293945,34.20000076293945,21035
2017-06-01,34.20000076293945,52.0,34.20000076293945,44.0,44.0,29960
2017-07-01,43.0,51.0,40.0,42.599998474121094,42.599998474121094,19000
2017-08-01,42.400001525878906,45.79999923706055,32.20000076293945,33.20000076293945,33.20000076293945,29910
2017-09-01,32.79999923706055,42.79999923706055,27.100000381469727,29.399999618530273,29.399999618530273,21945
2017-10-01,28.940000534057617,32.79999923706055,19.059999465942383,19.059999465942383,19.059999465942383,11995
2017-11-01,19.200000762939453,31.520000457763672,19.200000762939453,21.799999237060547,21.799999237060547,112580
2017-12-01,21.540000915527344,23.200000762939453,18.399999618530273,20.399999618530273,20.399999618530273,64875
2018-01-01,21.0,31.799999237060547,19.600000381469727,19.600000381469727,19.600000381469727,148725
2018-02-01,19.600000381469727,20.799999237060547,16.0,17.479999542236328,17.479999542236328,25980
2018-03-01,17.479999542236328,19.799999237060547,16.299999237060547,17.200000762939453,17.200000762939453,12550
2018-04-01,17.200000762939453,17.799999237060547,12.800000190734863,13.199999809265137,13.199999809265137,26180
2018-05-01,13.399999618530273,23.799999237060547,10.199999809265137,10.800000190734863,10.800000190734863,135800
2018-06-01,10.800000190734863,11.800000190734863,6.800000190734863,8.600000381469727,8.600000381469727,118135
2018-07-01,8.600000381469727,9.34000015258789,3.559999942779541,3.819999933242798,3.819999933242798,573510
2018-08-01,4.0,5.461999893188477,2.191999912261963,2.940000057220459,2.940000057220459,7929050
2018-09-01,2.9600000381469727,3.259999990463257,2.059999942779541,2.240000009536743,2.240000009536743,1154400
2018-10-01,2.240000009536743,5.099999904632568,2.0199999809265137,2.2239999771118164,2.2239999771118164,5543000
2018-11-01,2.2239999771118164,2.5399999618530273,1.6019999980926514,1.7999999523162842,1.7999999523162842,1308350
2018-12-01,1.899999976158142,2.0999999046325684,0.8399999737739563,1.399999976158142,1.399999976158142,372800
2019-01-01,1.2000000476837158,1.7760000228881836,1.00600004196167,1.5,1.5,680800
2019-02-01,1.5080000162124634,2.299999952316284,1.3200000524520874,2.059999942779541,2.059999942779541,427050
2019-03-01,2.0799999237060547,7.460000038146973,1.7999999523162842,3.319999933242798,3.319999933242798,22024300
2019-04-01,3.4000000953674316,5.460000038146973,3.0999999046325684,3.359999895095825,3.359999895095825,7368350
2019-05-01,3.440000057220459,4.320000171661377,2.0799999237060547,2.359999895095825,2.359999895095825,5675200
2019-06-01,2.359999895095825,2.9679999351501465,2.200000047683716,2.8399999141693115,2.8399999141693115,632500
2019-07-01,2.940000057220459,2.940000057220459,2.0999999046325684,2.200000047683716,2.200000047683716,281400
2019-08-01,2.194000005722046,2.5999999046325684,1.5199999809265137,1.8200000524520874,1.8200000524520874,355900
2019-09-01,1.7920000553131104,2.299999952316284,1.6200000047683716,1.899999976158142,1.899999976158142,227150
2019-10-01,1.9880000352859497,3.4000000953674316,1.8200000524520874,2.2200000286102295,2.2200000286102295,1976750
2019-11-01,2.259999990463257,2.559999942779541,1.7799999713897705,1.899999976158142,1.899999976158142,368900
2019-12-01,1.9199999570846558,2.3580000400543213,1.4800000190734863,1.6399999856948853,1.6399999856948853,436050
2020-01-01,1.6399999856948853,2.299999952316284,1.6100000143051147,1.8480000495910645,1.8480000495910645,487350
2020-02-01,1.840000033378601,1.940000057220459,1.399999976158142,1.4199999570846558,1.4199999570846558,249300
2020-03-01,1.600000023841858,2.0,1.059999942779541,1.156000018119812,1.156000018119812,805450
2020-04-01,1.0820000171661377,1.6920000314712524,1.0,1.2000000476837158,1.2000000476837158,811400
2020-05-01,1.194000005722046,3.009999990463257,1.100000023841858,1.590000033378601,1.590000033378601,2425150
2020-06-01,1.5199999809265137,5.199999809265137,1.5199999809265137,2.299999952316284,2.299999952316284,6620300
2020-07-01,2.2699999809265137,4.980000019073486,2.140000104904175,3.4800000190734863,3.4800000190734863,17622600
2020-08-01,3.5299999713897705,4.429999828338623,2.25,2.3499999046325684,2.3499999046325684,4770300
2020-09-01,2.5,2.6500000953674316,2.009999990463257,2.180000066757202,2.180000066757202,1032000
2020-10-01,2.190000057220459,3.9800000190734863,2.0199999809265137,2.490000009536743,2.490000009536743,18622300
2020-11-01,2.4800000190734863,3.200000047683716,2.1600000858306885,2.809999942779541,2.809999942779541,7236700
2020-12-01,2.8399999141693115,4.159999847412109,2.5,3.049999952316284,3.049999952316284,11232100
2021-01-01,3.25,5.940000057220459,3.0399999618530273,3.890000104904175,3.890000104904175,20466900
2021-02-01,3.8499999046325684,13.140000343322754,3.5,7.360000133514404,7.360000133514404,14681700
2021-03-01,7.570000171661377,11.15999984741211,5.010000228881836,6.699999809265137,6.699999809265137,22225900
2021-04-01,6.75,8.0,5.099999904632568,5.989999771118164,5.989999771118164,7292000
2021-05-01,5.840000152587891,7.099999904632568,5.289999961853027,5.809999942779541,5.809999942779541,6238400
2021-06-01,5.96999979019165,7.573999881744385,5.090000152587891,5.139999866485596,5.139999866485596,4389800
2021-07-01,5.25,5.375999927520752,3.4779999256134033,3.5799999237060547,3.5799999237060547,5940200
2021-08-01,3.549999952316284,4.420000076293945,2.7249999046325684,3.069999933242798,3.069999933242798,8447900
2021-09-01,3.049999952316284,3.2899999618530273,2.2100000381469727,2.259999990463257,2.259999990463257,3722300
2021-10-01,2.259999990463257,3.5999999046325684,2.109999895095825,2.8399999141693115,2.8399999141693115,7006800
2021-11-01,2.880000114440918,3.7799999713897705,2.700000047683716,3.680000066757202,3.680000066757202,6480400
2021-12-01,3.690000057220459,3.7799999713897705,2.86299991607666,3.1700000762939453,3.1700000762939453,3997600
2022-01-01,3.2799999713897705,3.390000104904175,2.4200000762939453,2.9800000190734863,2.9800000190734863,3016000
2022-02-01,2.9000000953674316,3.740000009536743,2.3399999141693115,2.3399999141693115,2.3399999141693115,3509800
2022-03-01,2.569999933242798,3.059999942779541,1.6200000047683716,2.380000114440918,2.380000114440918,24698300
2022-04-01,2.369999885559082,2.5899999141693115,1.6100000143051147,1.659999966621399,1.659999966621399,1272600
2022-05-01,1.6100000143051147,1.840000033378601,1.0199999809265137,1.2400000095367432,1.2400000095367432,405800
