Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,21.969999313354492,23.649999618530273,18.56999969482422,19.010000228881836,19.010000228881836,31678700
2013-03-01,19.0,19.6200008392334,17.799999237060547,18.860000610351562,18.860000610351562,26220800
2013-04-01,18.899999618530273,18.899999618530273,13.3100004196167,15.239999771118164,15.239999771118164,45380100
2013-05-01,14.850000381469727,15.779999732971191,12.920000076293945,14.1899995803833,14.1899995803833,39575200
2013-06-01,14.329999923706055,14.880000114440918,11.479999542236328,13.300000190734863,13.300000190734863,31964600
2013-07-01,13.199999809265137,14.640000343322754,11.289999961853027,13.40999984741211,13.40999984741211,38674800
2013-08-01,13.380000114440918,16.950000762939453,12.149999618530273,14.4399995803833,14.4399995803833,45915000
2013-09-01,14.699999809265137,14.930000305175781,12.0,12.050000190734863,12.050000190734863,49424000
2013-10-01,11.84000015258789,13.109999656677246,10.90999984741211,12.210000038146973,12.210000038146973,35454800
2013-11-01,12.130000114440918,12.239999771118164,10.449999809265137,11.020000457763672,11.020000457763672,31785500
2013-12-01,10.829999923706055,11.329999923706055,9.930000305175781,10.850000381469727,10.850000381469727,35784200
2014-01-01,11.079999923706055,11.630000114440918,10.020000457763672,10.149999618530273,10.149999618530273,31410500
2014-02-01,10.199999809265137,12.0600004196167,9.710000038146973,11.0,11.0,38043000
2014-03-01,11.300000190734863,11.470000267028809,9.130000114440918,9.289999961853027,9.289999961853027,40855300
2014-04-01,9.329999923706055,9.710000038146973,8.239999771118164,8.65999984741211,8.65999984741211,29548300
2014-05-01,8.569999694824219,8.869999885559082,6.670000076293945,6.840000152587891,6.840000152587891,29504400
2014-06-01,6.800000190734863,9.34000015258789,6.619999885559082,9.180000305175781,9.180000305175781,33954700
2014-07-01,9.180000305175781,9.319999694824219,7.75,7.800000190734863,7.800000190734863,27926100
2014-08-01,7.880000114440918,8.579999923706055,7.25,7.920000076293945,7.920000076293945,30037500
2014-09-01,7.769999980926514,7.980000019073486,4.909999847412109,4.960000038146973,4.960000038146973,40691500
2014-10-01,5.059999942779541,5.28000020980835,3.6500000953674316,3.700000047683716,3.700000047683716,76138200
2014-11-01,3.700000047683716,4.880000114440918,3.369999885559082,4.110000133514404,4.110000133514404,57605500
2014-12-01,4.199999809265137,5.440000057220459,3.9700000286102295,5.110000133514404,5.110000133514404,96744400
2015-01-01,5.019999980926514,6.429999828338623,4.960000038146973,6.300000190734863,6.300000190734863,67778800
2015-02-01,6.139999866485596,7.449999809265137,5.320000171661377,5.840000152587891,5.840000152587891,66139400
2015-03-01,5.880000114440918,6.179999828338623,4.25,4.710000038146973,4.710000038146973,69210200
2015-04-01,4.78000020980835,6.170000076293945,4.559999942779541,5.21999979019165,5.21999979019165,66292000
2015-05-01,5.179999828338623,5.840000152587891,4.96999979019165,5.449999809265137,5.449999809265137,47351400
2015-06-01,5.519999980926514,6.349999904632568,5.28000020980835,5.710000038146973,5.710000038146973,54020300
2015-07-01,5.699999809265137,5.820000171661377,3.380000114440918,3.5299999713897705,3.5299999713897705,58544900
2015-08-01,3.4800000190734863,4.03000020980835,2.6700000762939453,3.359999895095825,3.359999895095825,75490300
2015-09-01,3.359999895095825,3.5,2.5199999809265137,2.819999933242798,2.819999933242798,91898000
2015-10-01,2.8499999046325684,3.390000104904175,2.619999885559082,2.700000047683716,2.700000047683716,71094800
2015-11-01,2.680000066757202,2.9100000858306885,2.3399999141693115,2.559999942779541,2.559999942779541,39312200
2015-12-01,2.559999942779541,2.859999895095825,2.380000114440918,2.4800000190734863,2.4800000190734863,40504600
2016-01-01,2.609999895095825,2.609999895095825,1.6200000047683716,2.2100000381469727,2.2100000381469727,53184500
2016-02-01,2.240000009536743,3.869999885559082,2.009999990463257,3.859999895095825,3.859999895095825,80479700
2016-03-01,3.930000066757202,5.940000057220459,3.680000066757202,5.619999885559082,5.619999885559082,101107200
2016-04-01,5.409999847412109,8.140000343322754,5.210000038146973,8.100000381469727,8.100000381469727,82013400
2016-05-01,8.229999542236328,8.729999542236328,6.980000019073486,7.53000020980835,7.53000020980835,99166100
2016-06-01,7.409999847412109,10.75,7.230000019073486,10.65999984741211,10.65999984741211,137759700
2016-07-01,11.0600004196167,15.489999771118164,10.930000305175781,15.319999694824219,15.319999694824219,122230000
2016-08-01,15.479999542236328,16.40999984741211,12.300000190734863,12.739999771118164,12.739999771118164,132939300
2016-09-01,12.579999923706055,15.350000381469727,11.449999809265137,11.829999923706055,11.829999923706055,163481800
2016-10-01,11.899999618530273,12.010000228881836,10.15999984741211,11.180000305175781,11.180000305175781,91148500
2016-11-01,11.529999732971191,11.979999542236328,8.819999694824219,9.649999618530273,9.649999618530273,108651000
2016-12-01,9.59000015258789,10.979999542236328,8.649999618530273,9.09000015258789,9.09000015258789,83429600
2017-01-01,9.210000038146973,12.300000190734863,9.119999885559082,11.649999618530273,11.649999618530273,78677400
2017-02-01,11.489999771118164,12.09000015258789,8.350000381469727,8.59000015258789,8.59000015258789,97436000
2017-03-01,8.34000015258789,8.569999694824219,7.300000190734863,8.079999923706055,8.079999923706055,85941700
2017-04-01,8.100000381469727,10.239999771118164,8.09000015258789,9.0600004196167,9.0600004196167,82298200
2017-05-01,8.989999771118164,9.979999542236328,8.069999694824219,9.279999732971191,9.279999732971191,75659800
2017-06-01,9.130000114440918,9.920000076293945,8.1899995803833,8.579999923706055,8.579999923706055,69171700
2017-07-01,8.399999618530273,9.039999961853027,7.619999885559082,8.279999732971191,8.279999732971191,48427600
2017-08-01,8.300000190734863,9.15999984741211,7.510000228881836,8.75,8.75,46824700
2017-09-01,8.819999694824219,9.579999923706055,8.579999923706055,9.1899995803833,9.1899995803833,46404600
2017-10-01,9.15999984741211,9.869999885559082,7.380000114440918,7.590000152587891,7.590000152587891,52878700
2017-11-01,7.690000057220459,7.849999904632568,6.980000019073486,7.619999885559082,7.619999885559082,41947700
2017-12-01,7.599999904632568,7.869999885559082,6.710000038146973,7.5,7.5,45533600
2018-01-01,7.599999904632568,8.9399995803833,7.349999904632568,8.039999961853027,8.039999961853027,63702300
2018-02-01,7.960000038146973,8.699999809265137,6.980000019073486,7.650000095367432,7.650000095367432,71653900
2018-03-01,7.599999904632568,8.479999542236328,7.269999980926514,8.0,8.0,74744400
2018-04-01,8.100000381469727,8.890000343322754,7.559999942779541,7.570000171661377,7.570000171661377,60862700
2018-05-01,7.570000171661377,8.579999923706055,7.489999771118164,8.0600004196167,8.0600004196167,52771700
2018-06-01,8.039999961853027,8.25,7.260000228881836,7.599999904632568,7.599999904632568,55256800
2018-07-01,7.5,8.550000190734863,6.619999885559082,7.0,7.0,58475700
2018-08-01,6.989999771118164,7.0,5.289999961853027,5.679999828338623,5.679999828338623,70411500
2018-09-01,5.550000190734863,5.880000114440918,5.039999961853027,5.329999923706055,5.329999923706055,52805300
2018-10-01,5.320000171661377,5.920000076293945,4.659999847412109,4.78000020980835,4.78000020980835,69659400
2018-11-01,4.769999980926514,5.300000190734863,3.809999942779541,3.950000047683716,3.950000047683716,60191700
2018-12-01,4.079999923706055,4.920000076293945,3.799999952316284,4.46999979019165,4.46999979019165,70484100
2019-01-01,4.480000019073486,5.25,4.21999979019165,5.150000095367432,5.150000095367432,62449200
2019-02-01,5.110000133514404,5.739999771118164,4.760000228881836,4.78000020980835,4.78000020980835,57612200
2019-03-01,4.789999961853027,5.019999980926514,4.059999942779541,4.079999923706055,4.079999923706055,66832600
2019-04-01,4.090000152587891,4.289999961853027,3.4600000381469727,3.609999895095825,3.609999895095825,61965100
2019-05-01,3.549999952316284,3.5899999141693115,2.7799999713897705,2.8399999141693115,2.8399999141693115,67268900
2019-06-01,2.9100000858306885,4.429999828338623,2.859999895095825,4.340000152587891,4.340000152587891,144567900
2019-07-01,4.210000038146973,5.130000114440918,4.0,4.599999904632568,4.599999904632568,135494700
2019-08-01,4.5,5.820000171661377,4.449999809265137,5.46999979019165,5.46999979019165,167135800
2019-09-01,5.599999904632568,5.989999771118164,4.510000228881836,4.809999942779541,4.809999942779541,153811300
2019-10-01,4.75,5.559999942779541,4.28000020980835,5.519999980926514,5.519999980926514,123304000
2019-11-01,5.489999771118164,6.929999828338623,5.210000038146973,6.559999942779541,6.559999942779541,109146700
2019-12-01,6.519999980926514,8.289999961853027,6.480000019073486,8.079999923706055,8.079999923706055,112813600
2020-01-01,8.130000114440918,8.1899995803833,5.53000020980835,6.03000020980835,6.03000020980835,147052900
2020-02-01,5.940000057220459,6.489999771118164,3.9200000762939453,4.159999847412109,4.159999847412109,111946900
2020-03-01,4.260000228881836,4.869999885559082,1.9800000190734863,3.2100000381469727,3.2100000381469727,154025100
2020-04-01,3.1500000953674316,4.610000133514404,2.5999999046325684,4.210000038146973,4.210000038146973,151818700
2020-05-01,4.170000076293945,6.079999923706055,3.7899999618530273,5.75,5.75,144952400
2020-06-01,5.78000020980835,6.019999980926514,4.329999923706055,5.079999923706055,5.079999923706055,164233600
2020-07-01,5.070000171661377,8.609999656677246,4.659999847412109,7.929999828338623,7.929999828338623,197348400
2020-08-01,7.909999847412109,9.25,7.670000076293945,8.460000038146973,8.460000038146973,118991800
2020-09-01,8.699999809265137,8.739999771118164,6.559999942779541,7.380000114440918,7.380000114440918,108961300
2020-10-01,7.440000057220459,8.449999809265137,6.739999771118164,7.070000171661377,7.070000171661377,70153200
2020-11-01,7.199999809265137,8.979999542236328,6.71999979019165,7.090000152587891,7.090000152587891,99307300
2020-12-01,7.5,11.430000305175781,7.420000076293945,10.350000381469727,10.350000381469727,114772200
2021-01-01,11.069999694824219,11.170000076293945,7.53000020980835,9.050000190734863,9.050000190734863,101970200
2021-02-01,12.5,12.600000381469727,8.100000381469727,9.010000228881836,9.010000228881836,113480000
2021-03-01,9.220000267028809,10.489999771118164,8.039999961853027,9.029999732971191,9.029999732971191,96071300
2021-04-01,9.25,10.199999809265137,8.029999732971191,8.079999923706055,8.079999923706055,72140800
2021-05-01,8.329999923706055,10.789999961853027,8.239999771118164,10.399999618530273,10.399999618530273,89804500
2021-06-01,10.600000381469727,11.140000343322754,8.510000228881836,8.880000114440918,8.880000114440918,102294100
2021-07-01,9.100000381469727,9.229999542236328,7.179999828338623,7.539999961853027,7.539999961853027,62535600
2021-08-01,7.440000057220459,7.519999980926514,6.090000152587891,7.050000190734863,7.050000190734863,71793700
2021-09-01,7.130000114440918,7.440000057220459,5.949999809265137,6.170000076293945,6.170000076293945,85470400
2021-10-01,6.199999809265137,6.960000038146973,5.860000133514404,6.329999923706055,6.329999923706055,86263600
2021-11-01,6.329999923706055,7.639999866485596,5.449999809265137,5.599999904632568,5.599999904632568,88309800
2021-12-01,5.820000171661377,5.889999866485596,4.559999942779541,5.039999961853027,5.039999961853027,110896100
2022-01-01,5.0,5.539999961853027,4.309999942779541,4.690000057220459,4.690000057220459,91375400
2022-02-01,4.789999961853027,5.360000133514404,4.119999885559082,4.300000190734863,4.300000190734863,127936900
2022-03-01,4.329999923706055,5.25,4.179999828338623,4.449999809265137,4.449999809265137,189073800
2022-04-01,4.420000076293945,5.400000095367432,3.5399999618530273,3.630000114440918,3.630000114440918,116294500
