Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,10.210000038146973,10.65999984741211,9.869999885559082,10.399999618530273,10.399999618530273,16686800
2021-02-01,10.479999542236328,11.09000015258789,10.170000076293945,10.34000015258789,10.34000015258789,13575800
2021-03-01,10.380000114440918,10.489999771118164,9.770000457763672,9.970000267028809,9.970000267028809,14775200
2021-04-01,9.989999771118164,10.109999656677246,9.869999885559082,9.960000038146973,9.960000038146973,7051100
2021-05-01,9.960000038146973,10.010000228881836,9.739999771118164,9.770000457763672,9.770000457763672,7850400
2021-06-01,9.760000228881836,9.949999809265137,9.760000228881836,9.859999656677246,9.859999656677246,4308500
2021-07-01,9.829999923706055,9.920000076293945,9.75,9.789999961853027,9.789999961853027,1615200
2021-08-01,9.800000190734863,9.850000381469727,9.699999809265137,9.75,9.75,2255700
2021-09-01,9.741000175476074,9.829999923706055,9.720000267028809,9.800000190734863,9.800000190734863,8397200
2021-10-01,9.829999923706055,9.850000381469727,9.779999732971191,9.850000381469727,9.850000381469727,5847000
2021-11-01,9.84000015258789,9.869999885559082,9.819999694824219,9.829999923706055,9.829999923706055,2601900
2021-12-01,9.84000015258789,9.859999656677246,9.760000228881836,9.819999694824219,9.819999694824219,3407600
2022-01-01,9.779999732971191,9.859999656677246,9.779999732971191,9.800000190734863,9.800000190734863,2954500
2022-02-01,9.819999694824219,9.850000381469727,9.779999732971191,9.84000015258789,9.84000015258789,994600
2022-03-01,9.829999923706055,9.880000114440918,9.8100004196167,9.850000381469727,9.850000381469727,2771500
2022-04-01,9.880000114440918,9.90999984741211,9.84000015258789,9.869999885559082,9.869999885559082,4948900
2022-05-01,9.869999885559082,9.890000343322754,9.84000015258789,9.859999656677246,9.859999656677246,5497500
2022-06-01,9.869999885559082,9.899999618530273,9.859999656677246,9.885000228881836,9.885000228881836,4754000
2022-07-01,9.890000343322754,9.9399995803833,9.890000343322754,9.9350004196167,9.9350004196167,2128800
2022-08-01,9.9350004196167,9.970000267028809,9.930000305175781,9.960000038146973,9.960000038146973,4079700
2022-09-01,9.960000038146973,10.010000228881836,9.960000038146973,9.994999885559082,9.994999885559082,5183300
2022-10-01,10.0,10.050000190734863,9.989999771118164,10.020000457763672,10.020000457763672,12190300
2022-11-01,10.029999732971191,10.199999809265137,9.949999809265137,10.045000076293945,10.045000076293945,331700
2022-12-01,10.020000457763672,10.09000015258789,9.920000076293945,9.960000038146973,9.960000038146973,221100
2023-01-01,9.970000267028809,10.020000457763672,9.960000038146973,9.979999542236328,9.979999542236328,16977
