Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,66.75727844238281,73.69902801513672,66.61164855957031,72.42718505859375,66.98455810546875,21506606
2013-02-01,72.48543548583984,74.51456451416016,70.41747283935547,72.77669525146484,67.30780029296875,21448720
2013-03-01,72.39805603027344,74.19417572021484,70.13592529296875,73.02912902832031,67.54125213623047,21004275
2013-04-01,72.84465789794922,75.27184295654297,70.2038803100586,74.22330474853516,68.84015655517578,25144566
2013-05-01,73.83495330810547,79.53398132324219,72.93203735351562,76.22330474853516,70.69512939453125,21240351
2013-06-01,76.4757308959961,78.2038803100586,72.3786392211914,72.75727844238281,67.48046875,21796860
2013-07-01,72.98058319091797,82.60194396972656,72.66990661621094,81.04854583740234,75.37752532958984,22891647
2013-08-01,81.45631408691406,82.28155517578125,75.72815704345703,76.78640747070312,71.41361999511719,17291537
2013-09-01,77.708740234375,81.89320373535156,76.01941680908203,79.74757385253906,74.1675796508789,21047123
2013-10-01,79.89320373535156,87.31067657470703,78.2038803100586,84.92233276367188,79.1748275756836,32572411
2013-11-01,85.31067657470703,88.92233276367188,84.75727844238281,88.74757385253906,82.74115753173828,23694841
2013-12-01,88.58252716064453,90.97087097167969,86.97087097167969,90.4757308959961,84.35236358642578,20025878
2014-01-01,89.93203735351562,95.00971221923828,89.291259765625,91.2330093383789,85.4361343383789,25927263
2014-02-01,91.26213836669922,94.02912902832031,88.12621307373047,91.10679626464844,85.31790924072266,22452970
2014-03-01,90.25242614746094,96.06796264648438,88.75727844238281,91.82524108886719,85.99071502685547,25339133
2014-04-01,91.5631103515625,105.17475891113281,87.84465789794922,93.98058319091797,88.22411346435547,44916549
2014-05-01,94.17475891113281,101.33980560302734,93.53398132324219,101.31067657470703,95.1052474975586,36557275
2014-06-01,101.27184295654297,104.5242691040039,100.38835144042969,100.83495330810547,94.65866088867188,24638836
2014-07-01,100.73786163330078,102.39805603027344,95.53398132324219,97.15534210205078,91.40325164794922,25062475
2014-08-01,97.16504669189453,98.26213836669922,91.97087097167969,96.41747283935547,90.70909118652344,25201731
2014-09-01,96.81553649902344,102.60194396972656,95.93203735351562,97.6213607788086,91.84170532226562,26570704
2014-10-01,97.69902801513672,108.04854583740234,92.55339813232422,108.0,101.83116912841797,29416800
2014-11-01,107.9417495727539,109.708740234375,104.66990661621094,109.01941680908203,102.79236602783203,15990853
2014-12-01,108.92233276367188,112.75727844238281,105.60194396972656,110.11650848388672,103.82677459716797,19117830
2015-01-01,110.88349151611328,117.18446350097656,107.96116638183594,108.83495330810547,102.82376098632812,28717842
2015-02-01,109.2038803100586,118.291259765625,107.82524108886719,116.88349151611328,110.42777252197266,20023612
2015-03-01,116.88349151611328,118.0,111.17475891113281,114.09708404541016,107.79524993896484,27678366
2015-04-01,114.77669525146484,115.63106536865234,105.3786392211914,106.64077758789062,100.94256591796875,21733721
2015-05-01,106.96116638183594,111.5631103515625,106.04854583740234,110.7669906616211,104.84832000732422,25834460
2015-06-01,111.24272155761719,112.13592529296875,94.64077758789062,106.04854583740234,100.58505249023438,28085422
2015-07-01,106.7961196899414,108.10679626464844,100.66990661621094,101.03883361816406,95.83342742919922,26448855
2015-08-01,101.42718505859375,107.58252716064453,91.97087097167969,100.54368591308594,95.36380767822266,31288413
2015-09-01,99.75727844238281,100.97087097167969,88.27184295654297,91.19417572021484,86.49594116210938,32801895
2015-10-01,91.0873794555664,102.7669906616211,86.18446350097656,101.5242691040039,96.52543640136719,31270388
2015-11-01,101.72815704345703,105.81553649902344,97.59223175048828,98.06796264648438,93.23931121826172,21790680
2015-12-01,99.03883361816406,100.50485229492188,95.22330474853516,99.60194396972656,94.69780731201172,23640663
2016-01-01,98.17475891113281,102.22330474853516,92.0873794555664,96.36893463134766,91.82747650146484,33922020
2016-02-01,95.41747283935547,96.8543701171875,85.69902801513672,93.99028778076172,89.56090545654297,30782889
2016-03-01,94.17475891113281,104.09708404541016,92.66019439697266,103.5242691040039,98.64556121826172,27980671
2016-04-01,103.21359252929688,114.33980560302734,102.45631408691406,112.39805603027344,107.35554504394531,32673454
2016-05-01,112.39805603027344,119.83495330810547,110.42718505859375,118.55339813232422,113.23473358154297,27616463
2016-06-01,118.55339813232422,119.33009338378906,110.78640747070312,116.87378692626953,111.6304702758789,49615203
2016-07-01,117.11650848388672,127.50485229492188,115.74757385253906,127.32038879394531,121.86243438720703,27249165
2016-08-01,127.0582504272461,129.31068420410156,123.12621307373047,125.83495330810547,120.44066619873047,30945732
2016-09-01,125.72815704345703,127.35922241210938,119.291259765625,126.2330093383789,120.82166290283203,23361842
2016-10-01,125.72815704345703,129.33009338378906,100.90291595458984,102.33009338378906,98.1378173828125,34093412
2016-11-01,103.44660186767578,103.88349151611328,92.84465789794922,98.89320373535156,94.84174346923828,57474000
2016-12-01,98.82524108886719,103.86407470703125,96.22330474853516,100.19417572021484,96.08940124511719,32268046
2017-01-01,100.84465789794922,116.90291595458984,99.60194396972656,114.88349151611328,110.4416275024414,34202695
2017-02-01,115.34951782226562,115.77669525146484,111.97087097167969,113.66990661621094,109.27496337890625,23273056
2017-03-01,114.13592529296875,119.5631103515625,112.82524108886719,118.55339813232422,113.96965789794922,25238502
2017-04-01,118.42718505859375,121.7669906616211,111.65048217773438,116.16504669189453,111.9018783569336,22562768
2017-05-01,116.2038803100586,119.53398132324219,112.3786392211914,115.73786163330078,111.4903793334961,33649482
2017-06-01,116.19417572021484,126.40776824951172,115.83495330810547,124.66019439697266,120.08528137207031,25985252
2017-07-01,125.25242614746094,129.60194396972656,117.54368591308594,117.78640747070312,113.6846694946289,36609908
2017-08-01,118.26213836669922,118.26213836669922,106.88349151611328,110.9417495727539,107.078369140625,33030658
2017-09-01,111.13592529296875,114.06796264648438,109.3786392211914,113.67961120605469,109.72086334228516,25251892
2017-10-01,113.90291595458984,121.11650848388672,112.49514770507812,118.07766723632812,114.20867919921875,26249962
2017-11-01,108.65048217773438,114.291259765625,104.88349151611328,113.68932342529297,109.96414184570312,37103587
2017-12-01,113.92233276367188,120.55339813232422,109.36893463134766,117.15534210205078,113.31658172607422,30036345
2018-01-01,117.4757308959961,125.57281494140625,117.04854583740234,123.41747283935547,119.61966705322266,32583535
2018-02-01,122.66990661621094,124.97087097167969,109.67961120605469,112.86407470703125,109.39100646972656,23816896
2018-03-01,112.6213607788086,118.15534210205078,104.19417572021484,105.86407470703125,102.6064224243164,27276254
2018-04-01,105.71844482421875,114.25242614746094,101.24272155761719,111.81553649902344,108.62227630615234,27958114
2018-05-01,111.87378692626953,114.77669525146484,105.33009338378906,108.26213836669922,105.17033386230469,28119206
2018-06-01,108.92233276367188,112.22330474853516,106.31067657470703,108.19417572021484,105.10431671142578,20871405
2018-07-01,107.27184295654297,124.64077758789062,106.77669525146484,121.86407470703125,118.65030670166016,23500171
2018-08-01,121.59223175048828,123.69902801513672,117.44660186767578,120.02912902832031,116.86377716064453,21934365
2018-09-01,120.34951782226562,130.63107299804688,116.99028778076172,127.64077758789062,124.2746810913086,20482580
2018-10-01,127.97087097167969,128.4466094970703,109.13592529296875,110.28155517578125,107.57777404785156,28578895
2018-11-01,110.53398132324219,116.00971221923828,107.4368896484375,113.61164855957031,110.82622528076172,23207239
2018-12-01,114.17475891113281,114.81553649902344,94.16504669189453,100.69902801513672,98.23018646240234,31589070
2019-01-01,99.92233276367188,106.59223175048828,95.72815704345703,106.36893463134766,104.01309204101562,27790533
2019-02-01,111.90291595458984,121.54368591308594,110.28155517578125,120.50485229492188,117.83594512939453,26367588
2019-03-01,121.28155517578125,125.78640747070312,116.58252716064453,123.98058319091797,121.23468017578125,26937590
2019-04-01,124.708740234375,125.93203735351562,114.58252716064453,119.57281494140625,117.15277862548828,29676051
2019-05-01,119.50485229492188,121.98058319091797,107.93203735351562,110.61164855957031,108.37297821044922,23115054
2019-06-01,110.7961196899414,120.06796264648438,110.12621307373047,114.31067657470703,111.99713134765625,24028458
2019-07-01,115.33980560302734,132.7378692626953,112.84465789794922,131.1941680908203,128.8168487548828,29777815
2019-08-01,131.2621307373047,136.4368896484375,128.873779296875,135.1456298828125,132.69671630859375,25506096
2019-09-01,134.13592529296875,139.3883514404297,129.9029083251953,133.2718505859375,130.85690307617188,21829717
2019-10-01,133.35922241210938,135.0970916748047,126.4757308959961,134.20388793945312,132.01052856445312,19631697
2019-11-01,135.39805603027344,143.22329711914062,132.0970916748047,141.0485382080078,138.74331665039062,19774455
2019-12-01,141.33009338378906,147.25242614746094,138.51455688476562,145.3203887939453,142.9453125,18998865
2020-01-01,145.6116485595703,147.99029541015625,140.8058319091797,143.5922393798828,141.47723388671875,19473695
2020-02-01,144.4466094970703,156.41748046875,128.65048217773438,132.18446350097656,130.2374725341797,26989296
2020-03-01,132.79611206054688,138.30096435546875,72.2038803100586,98.13592529296875,96.69046783447266,61291283
2020-04-01,94.22330474853516,119.51456451416016,85.4368896484375,116.21359252929688,114.794921875,40774095
2020-05-01,114.17475891113281,126.58252716064453,105.61164855957031,122.66019439697266,121.16282653808594,30853753
2020-06-01,122.31067657470703,135.36892700195312,108.73786163330078,115.88349151611328,114.4688491821289,37872070
2020-07-01,116.31067657470703,135.77670288085938,111.69902801513672,130.93203735351562,129.611572265625,29383119
2020-08-01,131.5533905029297,138.06796264648438,125.75727844238281,136.77670288085938,135.3972930908203,21524425
2020-09-01,136.0970916748047,143.6116485595703,125.38835144042969,132.1747589111328,130.84176635742188,20682503
2020-10-01,133.1456298828125,145.71844482421875,126.26213836669922,128.25242614746094,127.18965911865234,22550511
2020-11-01,129.9708709716797,160.33981323242188,127.02912902832031,144.77670288085938,143.5769805908203,27838634
2020-12-01,146.10679626464844,150.25242614746094,137.0291290283203,149.60194396972656,148.3622589111328,19609861
2021-01-01,151.13592529296875,161.0970916748047,146.4077606201172,149.1941680908203,148.2037811279297,24787362
2021-02-01,150.35922241210938,165.0970916748047,147.8058319091797,158.31068420410156,157.259765625,27383374
2021-03-01,160.21359252929688,161.6116485595703,149.6116485595703,155.41748046875,154.38577270507812,28927962
2021-04-01,155.41748046875,175.10679626464844,153.74757385253906,172.0,171.1261444091797,20837621
2021-05-01,173.30096435546875,173.5533905029297,158.3203887939453,163.42718505859375,162.5968780517578,21938382
2021-06-01,164.5339813232422,165.0291290283203,151.1941680908203,156.13592529296875,155.34268188476562,32119314
2021-07-01,156.79611206054688,160.1747589111328,144.99029541015625,158.66018676757812,158.0918426513672,24508644
2021-08-01,159.30096435546875,160.58251953125,138.69903564453125,146.06796264648438,145.5447235107422,39190264
2021-09-01,146.36892700195312,149.28155517578125,135.25242614746094,142.0970916748047,141.58807373046875,34975401
2021-10-01,143.1941680908203,147.42718505859375,135.18446350097656,138.9514617919922,138.68096923828125,19656005
2021-11-01,139.35922241210938,144.4077606201172,116.06796264648438,116.11650848388672,115.89047241210938,39520688
2021-12-01,117.67961120605469,126.53398132324219,113.2038803100586,123.33980560302734,123.0997085571289,43083355
2022-01-01,123.64077758789062,129.69903564453125,114.44660186767578,119.4368896484375,119.4368896484375,37861049
2022-02-01,119.58252716064453,123.69902801513672,105.31067657470703,123.48543548583984,123.48543548583984,41357899
2022-03-01,124.7699966430664,129.89999389648438,114.2699966430664,127.9000015258789,127.9000015258789,44165700
2022-04-01,126.75,135.0500030517578,120.4000015258789,120.75,120.75,27717800
2022-05-01,121.33000183105469,126.79000091552734,111.5,120.20999908447266,120.20999908447266,28159200
2022-06-01,120.83000183105469,122.20999908447266,101.22000122070312,105.05999755859375,105.05999755859375,28429300
2022-07-01,105.20999908447266,111.38999938964844,100.38999938964844,110.38999938964844,110.38999938964844,23503400
2022-08-01,109.25,117.91999816894531,106.11000061035156,106.31999969482422,106.31999969482422,19399800
2022-09-01,106.06999969482422,119.62999725341797,103.73999786376953,104.55000305175781,104.55000305175781,24460600
2022-10-01,106.01000213623047,113.73999786376953,102.5999984741211,113.3499984741211,113.3499984741211,22287400
2022-11-01,113.66000366210938,120.13999938964844,103.75,120.0999984741211,120.0999984741211,25819100
2022-12-01,120.98999786376953,130.83999633789062,120.3499984741211,127.5,127.5,27413400
2023-01-01,127.41000366210938,129.36000061035156,126.20999908447266,128.4600067138672,128.4600067138672,3646083
