Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,46.70000076293945,64.21900177001953,45.5,55.599998474121094,55.599998474121094,52409800
2020-10-01,56.404998779296875,58.650001525878906,46.810001373291016,48.38999938964844,48.38999938964844,36875000
2020-11-01,48.54999923706055,55.0,33.5099983215332,37.70000076293945,37.70000076293945,92988200
2020-12-01,37.45000076293945,49.4900016784668,35.611000061035156,40.34000015258789,40.34000015258789,53137600
2021-01-01,40.95000076293945,53.79999923706055,39.29999923706055,46.619998931884766,46.619998931884766,38753300
2021-02-01,47.470001220703125,59.66999816894531,43.099998474121094,44.52000045776367,44.52000045776367,27884400
2021-03-01,45.43000030517578,47.34000015258789,33.38999938964844,39.02000045776367,39.02000045776367,73699500
2021-04-01,39.619998931884766,41.880001068115234,37.2599983215332,40.0099983215332,40.0099983215332,28416400
2021-05-01,39.9900016784668,40.209999084472656,26.660999298095703,37.11000061035156,37.11000061035156,54570500
2021-06-01,37.43000030517578,40.59000015258789,35.369998931884766,36.0099983215332,36.0099983215332,36046000
2021-07-01,35.88999938964844,36.290000915527344,28.900999069213867,32.06999969482422,32.06999969482422,35068500
2021-08-01,31.8700008392334,38.04999923706055,30.200000762939453,38.02000045776367,38.02000045776367,39903200
2021-09-01,38.31999969482422,48.04999923706055,37.439998626708984,41.02000045776367,41.02000045776367,38427700
2021-10-01,41.529998779296875,47.53499984741211,39.88999938964844,44.599998474121094,44.599998474121094,26234600
2021-11-01,44.849998474121094,46.0,35.970001220703125,39.91999816894531,39.91999816894531,28036300
2021-12-01,39.90999984741211,42.869998931884766,31.649999618530273,32.68000030517578,32.68000030517578,36605900
2022-01-01,32.72999954223633,33.150001525878906,21.1299991607666,24.010000228881836,24.010000228881836,34270700
2022-02-01,24.479999542236328,30.889999389648438,22.3700008392334,27.399999618530273,27.399999618530273,31499100
2022-03-01,18.549999237060547,19.68000030517578,13.4399995803833,19.329999923706055,19.329999923706055,110631100
2022-04-01,19.329999923706055,20.59000015258789,13.5,13.550000190734863,13.550000190734863,25862800
2022-05-01,13.729999542236328,14.4399995803833,7.329999923706055,7.96999979019165,7.96999979019165,70743000
2022-06-01,7.46999979019165,8.180000305175781,5.614999771118164,5.920000076293945,5.920000076293945,42048300
2022-07-01,5.960000038146973,7.400000095367432,5.769999980926514,6.230000019073486,6.230000019073486,24830900
2022-08-01,6.150000095367432,10.369999885559082,5.894999980926514,6.099999904632568,6.099999904632568,138098400
2022-09-01,6.059999942779541,6.880000114440918,4.659999847412109,4.670000076293945,4.670000076293945,50574000
2022-10-01,4.730000019073486,5.534999847412109,4.354000091552734,5.369999885559082,5.369999885559082,31521500
2022-11-01,5.5,5.744999885559082,3.819999933242798,4.360000133514404,4.360000133514404,44958000
2022-12-01,4.579999923706055,5.900000095367432,4.409999847412109,4.659999847412109,4.659999847412109,41340100
2023-01-01,4.75,4.995999813079834,4.625,4.849999904632568,4.849999904632568,4778803
