Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,24.229999542236328,25.260000228881836,22.399999618530273,24.100000381469727,18.256235122680664,6748200
2013-03-01,24.0,25.84000015258789,23.690000534057617,25.6299991607666,19.54790496826172,4963800
2013-04-01,25.670000076293945,25.950000762939453,22.219999313354492,22.290000915527344,17.00049591064453,8102200
2013-05-01,22.280000686645508,23.329999923706055,21.600000381469727,22.690000534057617,17.305580139160156,8372100
2013-06-01,22.780000686645508,24.799999237060547,21.8799991607666,24.520000457763672,18.843910217285156,7075800
2013-07-01,24.600000381469727,25.920000076293945,24.1299991607666,24.610000610351562,18.913082122802734,8535300
2013-08-01,24.739999771118164,25.280000686645508,23.610000610351562,24.209999084472656,18.60567283630371,5156300
2013-09-01,24.43000030517578,26.540000915527344,23.899999618530273,25.760000228881836,19.932207107543945,4825900
2013-10-01,25.68000030517578,28.06999969482422,24.799999237060547,27.389999389648438,21.19344711303711,5423900
2013-11-01,27.280000686645508,29.530000686645508,26.549999237060547,28.989999771118164,22.431472778320312,5426200
2013-12-01,28.969999313354492,28.969999313354492,27.059999465942383,28.3700008392334,22.088932037353516,5404800
2014-01-01,28.34000015258789,28.600000381469727,26.520000457763672,27.1299991607666,21.12346839904785,5607400
2014-02-01,27.110000610351562,27.3799991607666,24.399999618530273,26.93000030517578,20.967742919921875,5983400
2014-03-01,26.75,29.139999389648438,26.3799991607666,29.059999465942383,22.769207000732422,6978300
2014-04-01,29.0,30.25,28.1200008392334,29.100000381469727,22.80055046081543,7516700
2014-05-01,28.979999542236328,30.579999923706055,28.270000457763672,29.760000228881836,23.317678451538086,7194600
2014-06-01,29.739999771118164,30.489999771118164,29.1299991607666,29.440000534057617,23.202972412109375,5557100
2014-07-01,29.559999465942383,30.690000534057617,26.110000610351562,26.139999389648438,20.60209083557129,10090200
2014-08-01,26.260000228881836,28.600000381469727,25.510000228881836,27.329999923706055,21.53998565673828,6972000
2014-09-01,27.459999084472656,29.31999969482422,27.0,28.610000610351562,22.68781852722168,7452200
2014-10-01,28.479999542236328,30.5,26.540000915527344,29.780000686645508,23.615631103515625,9310700
2014-11-01,29.75,31.90999984741211,29.270000457763672,30.15999984741211,23.916969299316406,6265000
2014-12-01,30.149999618530273,31.959999084472656,29.06999969482422,30.93000030517578,24.67035484313965,8354400
2015-01-01,30.979999542236328,31.8799991607666,29.93000030517578,31.510000228881836,25.132970809936523,5217600
2015-02-01,31.530000686645508,34.0,30.899999618530273,33.56999969482422,26.776071548461914,7221800
2015-03-01,33.63999938964844,34.75,31.770000457763672,32.130001068115234,25.76432228088379,8223500
2015-04-01,31.899999618530273,33.22999954223633,30.020000457763672,30.270000457763672,24.2728271484375,8943600
2015-05-01,30.420000076293945,33.34000015258789,29.420000076293945,30.209999084472656,24.22471809387207,5720400
2015-06-01,30.299999237060547,33.900001525878906,29.84000015258789,33.04999923706055,26.657320022583008,6809400
2015-07-01,33.119998931884766,35.459999084472656,31.56999969482422,34.90999984741211,28.157548904418945,9298000
2015-08-01,34.880001068115234,35.4900016784668,31.649999618530273,33.439998626708984,26.971879959106445,5753400
2015-09-01,32.959999084472656,34.91999816894531,32.459999084472656,33.70000076293945,27.323148727416992,6588200
2015-10-01,33.779998779296875,38.4900016784668,33.099998474121094,37.2599983215332,30.20951271057129,8557800
2015-11-01,37.2599983215332,37.97999954223633,35.5,36.939998626708984,29.950057983398438,7141800
