Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,34.310001373291016,40.13999938964844,33.72999954223633,37.36000061035156,28.464221954345703,10804200
2013-03-01,37.13999938964844,41.470001220703125,36.290000915527344,39.459999084472656,30.14655303955078,24762500
2013-04-01,39.560001373291016,39.79999923706055,33.709999084472656,36.09000015258789,27.641584396362305,17948900
2013-05-01,35.72999954223633,39.59000015258789,34.2400016784668,36.029998779296875,27.59563446044922,15496600
2013-06-01,35.95000076293945,36.36000061035156,27.56999969482422,28.780000686645508,22.1353816986084,16940600
2013-07-01,28.899999618530273,30.290000915527344,26.81999969482422,30.25,23.265987396240234,15471100
2013-08-01,30.510000228881836,31.530000686645508,24.790000915527344,24.860000610351562,19.189287185668945,15763900
2013-09-01,25.360000610351562,25.719999313354492,20.56999969482422,21.09000015258789,16.370220184326172,15699300
2013-10-01,21.020000457763672,28.0,19.829999923706055,25.549999237060547,19.832109451293945,23096900
2013-11-01,25.639999389648438,30.350000381469727,23.270000457763672,30.260000228881836,23.598270416259766,17502800
2013-12-01,30.510000228881836,34.4900016784668,28.649999618530273,34.40999984741211,26.980710983276367,20112900
2014-01-01,34.400001525878906,35.11000061035156,27.950000762939453,30.299999237060547,23.758079528808594,13601100
2014-02-01,30.299999237060547,31.270000457763672,27.43000030517578,27.760000228881836,21.829782485961914,12350800
2014-03-01,27.520000457763672,31.899999618530273,26.389999389648438,29.040000915527344,22.83635139465332,22301500
2014-04-01,28.770000457763672,32.540000915527344,27.770000457763672,31.989999771118164,25.2873592376709,16239300
2014-05-01,31.889999389648438,34.06999969482422,29.239999771118164,31.06999969482422,24.644990921020508,27606100
2014-06-01,31.25,32.91999816894531,28.049999237060547,28.229999542236328,22.504613876342773,19743300
2014-07-01,28.360000610351562,30.299999237060547,27.479999542236328,29.219999313354492,23.3660831451416,12498300
2014-08-01,29.18000030517578,35.5,27.65999984741211,34.97999954223633,27.972126007080078,20261500
2014-09-01,35.209999084472656,36.04999923706055,32.709999084472656,33.119998931884766,26.598983764648438,15697200
2014-10-01,33.099998474121094,34.060001373291016,28.139999389648438,33.88999938964844,27.217370986938477,21790000
2014-11-01,33.779998779296875,34.560001373291016,29.65999984741211,29.899999618530273,24.09000587463379,16355900
2014-12-01,29.709999084472656,32.599998474121094,25.149999618530273,27.280000686645508,22.083538055419922,18348900
2015-01-01,27.440000534057617,31.389999389648438,25.3799991607666,30.850000381469727,24.97350311279297,15871000
2015-02-01,31.299999237060547,37.459999084472656,30.34000015258789,37.279998779296875,30.289709091186523,17178900
2015-03-01,37.36000061035156,40.220001220703125,35.11000061035156,39.75,32.296566009521484,28783300
2015-04-01,40.029998779296875,41.150001525878906,36.81999969482422,36.91999816894531,30.12007713317871,22848400
2015-05-01,36.95000076293945,39.040000915527344,34.959999084472656,37.86000061035156,30.8869571685791,20314900
2015-06-01,37.7599983215332,38.18000030517578,35.59000015258789,36.81999969482422,30.15729522705078,18593800
2015-07-01,37.11000061035156,40.470001220703125,35.02000045776367,35.66999816894531,29.21539306640625,23436000
2015-08-01,35.540000915527344,37.25,28.649999618530273,30.760000228881836,25.193876266479492,22202800
2015-09-01,29.389999389648438,31.209999084472656,27.31999969482422,27.700000762939453,22.789152145385742,23711500
2015-10-01,27.860000610351562,29.100000381469727,24.65999984741211,27.200000762939453,22.37779426574707,31176100
2015-11-01,27.059999465942383,29.899999618530273,25.200000762939453,27.690000534057617,22.780921936035156,19494800
2015-12-01,27.780000686645508,28.65999984741211,22.110000610351562,24.600000381469727,20.35377311706543,19254900
2016-01-01,24.149999618530273,24.739999771118164,15.789999961853027,17.020000457763672,14.082164764404297,21918300
2016-02-01,16.799999237060547,17.309999465942383,12.539999961853027,15.819999694824219,13.0892972946167,26510100
2016-03-01,15.640000343322754,16.559999465942383,14.380000114440918,15.239999771118164,12.609411239624023,31863900
2016-04-01,14.989999771118164,17.389999389648438,13.449999809265137,15.890000343322754,13.277557373046875,27554000
2016-05-01,15.770000457763672,15.979999542236328,12.739999771118164,13.779999732971191,11.514456748962402,27044500
2016-06-01,13.720000267028809,14.800000190734863,11.40999984741211,13.210000038146973,11.163602828979492,29210300
2016-07-01,13.170000076293945,13.720000267028809,11.65999984741211,12.520000457763672,10.580493927001953,21928500
2016-08-01,12.300000190734863,18.200000762939453,12.029999732971191,17.549999237060547,14.831284523010254,31412600
2016-09-01,17.520000457763672,18.56999969482422,16.09000015258789,17.290000915527344,14.742332458496094,22086600
2016-10-01,17.549999237060547,18.200000762939453,16.190000534057617,16.899999618530273,14.409798622131348,15845000
2016-11-01,17.209999084472656,20.31999969482422,14.760000228881836,20.110000610351562,17.146806716918945,20497900
2016-12-01,20.360000610351562,25.139999389648438,20.270000457763672,24.06999969482422,20.682233810424805,22272300
2017-01-01,24.489999771118164,26.059999465942383,22.1299991607666,22.399999618530273,19.247282028198242,16703800
2017-02-01,22.770000457763672,25.020000457763672,21.299999237060547,24.06999969482422,20.682233810424805,16810800
2017-03-01,24.170000076293945,25.940000534057617,23.440000534057617,24.270000457763672,20.854084014892578,28432200
2017-04-01,24.290000915527344,24.440000534057617,21.219999313354492,24.06999969482422,20.8128604888916,18688500
2017-05-01,24.059999465942383,26.420000076293945,23.15999984741211,24.520000457763672,21.20196533203125,19326800
2017-06-01,24.760000228881836,27.81999969482422,24.079999923706055,26.440000534057617,23.000041961669922,26972800
2017-07-01,26.649999618530273,27.850000381469727,25.110000610351562,26.110000610351562,22.71297836303711,21849000
2017-08-01,26.09000015258789,26.530000686645508,20.649999618530273,24.719999313354492,21.503820419311523,29322400
2017-09-01,24.56999969482422,26.979999542236328,23.989999771118164,26.729999542236328,23.418872833251953,19968300
2017-10-01,26.56999969482422,27.209999084472656,25.020000457763672,26.049999237060547,22.82310676574707,13853500
2017-11-01,26.469999313354492,33.7400016784668,26.239999771118164,33.220001220703125,29.104942321777344,32556500
2017-12-01,33.220001220703125,35.380001068115234,31.799999237060547,34.939998626708984,30.76575469970703,22896200
2018-01-01,35.29999923706055,39.43000030517578,34.0,34.88999938964844,30.721731185913086,23894300
2018-02-01,34.97999954223633,38.150001525878906,29.920000076293945,34.119998931884766,30.043720245361328,24451800
2018-03-01,34.15999984741211,41.189998626708984,33.27000045776367,40.70000076293945,35.83761215209961,31573100
2018-04-01,40.47999954223633,49.290000915527344,39.439998626708984,47.369998931884766,41.936222076416016,38679600
2018-05-01,47.0,57.79999923706055,46.130001068115234,55.779998779296875,49.38151931762695,46593600
2018-06-01,56.38999938964844,61.56999969482422,48.189998626708984,50.16999816894531,44.62779235839844,52505800
2018-07-01,49.61000061035156,53.369998931884766,46.33000183105469,53.31999969482422,47.42982482910156,30407800
2018-08-01,53.130001068115234,55.900001525878906,47.93000030517578,54.5,48.479469299316406,33573300
2018-09-01,54.68000030517578,56.36000061035156,41.91999816894531,42.43000030517578,37.9346809387207,42212900
2018-10-01,42.810001373291016,43.9900016784668,34.900001525878906,36.720001220703125,32.82963562011719,41713000
2018-11-01,36.79999923706055,40.70000076293945,36.060001373291016,39.790000915527344,35.574378967285156,39046900
2018-12-01,40.56999969482422,41.029998779296875,29.510000228881836,32.5099983215332,29.258695602416992,40652500
2019-01-01,32.040000915527344,34.11000061035156,29.739999771118164,32.5099983215332,29.258695602416992,34656000
2019-02-01,32.77000045776367,38.41999816894531,31.229999542236328,35.380001068115234,31.841676712036133,26945000
2019-03-01,35.709999084472656,37.70000076293945,32.5,36.41999816894531,32.77766418457031,26198900
2019-04-01,36.81999969482422,39.58000183105469,36.0,37.060001373291016,33.6032600402832,23636800
2019-05-01,37.189998626708984,38.810001373291016,30.0,30.610000610351562,27.7548770904541,28143200
