Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,36.27000045776367,38.29999923706055,35.43000030517578,38.029998779296875,33.92161178588867,2030900
2013-03-01,37.849998474121094,42.31999969482422,37.61000061035156,42.310001373291016,37.7392463684082,1887800
2013-04-01,42.290000915527344,45.959999084472656,38.540000915527344,39.060001373291016,34.99549102783203,3500300
2013-05-01,38.93000030517578,41.70000076293945,38.29999923706055,39.47999954223633,35.37178039550781,2406700
2013-06-01,39.439998626708984,41.540000915527344,38.47999954223633,39.689998626708984,35.5599250793457,1735900
2013-07-01,39.66999816894531,44.040000915527344,39.2400016784668,41.56999969482422,37.41793441772461,3163700
2013-08-01,41.88999938964844,42.56999969482422,37.939998626708984,38.380001068115234,34.54655838012695,2499400
2013-09-01,38.459999084472656,43.310001373291016,38.400001525878906,43.189998626708984,38.87612533569336,1883200
2013-10-01,43.11000061035156,49.369998931884766,39.709999084472656,46.59000015258789,41.9365348815918,3657200
2013-11-01,46.72999954223633,47.470001220703125,44.720001220703125,46.709999084472656,42.22843933105469,1594200
2013-12-01,46.66999816894531,49.790000915527344,45.86000061035156,49.11000061035156,44.39817810058594,2191900
2014-01-01,49.040000915527344,50.369998931884766,47.29999923706055,48.529998779296875,44.03771209716797,2490800
2014-02-01,48.529998779296875,49.560001373291016,44.060001373291016,48.83000183105469,44.3099479675293,2566200
2014-03-01,48.439998626708984,50.34000015258789,45.25,46.0,41.74190902709961,6824500
2014-04-01,46.09000015258789,46.54999923706055,43.459999084472656,44.18000030517578,40.09038543701172,2870600
2014-05-01,44.20000076293945,45.56999969482422,43.41999816894531,45.0099983215332,41.00740432739258,2626100
2014-06-01,45.0,47.2599983215332,44.5099983215332,47.11000061035156,42.920654296875,2103600
2014-07-01,47.060001373291016,49.83000183105469,46.83000183105469,46.88999938964844,42.888248443603516,2676300
2014-08-01,46.810001373291016,54.349998474121094,46.290000915527344,54.15999984741211,49.53780746459961,2776700
2014-09-01,54.689998626708984,54.83000183105469,51.5099983215332,52.0,47.5621452331543,2929400
2014-10-01,51.59000015258789,55.29999923706055,47.38999938964844,53.5,48.93413543701172,4014000
2014-11-01,53.400001525878906,56.060001373291016,51.83000183105469,55.40999984741211,50.8620719909668,2190500
2014-12-01,55.40999984741211,57.900001525878906,53.7599983215332,56.02000045776367,51.4220085144043,2980300
2015-01-01,56.41999816894531,59.68000030517578,53.119998931884766,57.45000076293945,52.91512680053711,3501700
2015-02-01,57.720001220703125,64.7300033569336,56.380001068115234,63.470001220703125,58.459922790527344,2425600
2015-03-01,62.97999954223633,65.30999755859375,61.349998474121094,64.06999969482422,59.0125732421875,2705600
2015-04-01,63.88999938964844,64.4000015258789,59.43000030517578,59.869998931884766,55.31147384643555,2073200
2015-05-01,60.150001525878906,61.40999984741211,56.06999969482422,56.56999969482422,52.26273727416992,2818800
2015-06-01,56.810001373291016,57.5099983215332,53.91999816894531,54.25,50.11936950683594,3442900
2015-07-01,54.459999084472656,55.95000076293945,49.959999084472656,50.65999984741211,46.9681396484375,4196400
2015-08-01,50.65999984741211,51.209999084472656,45.209999084472656,51.0,47.28336715698242,5334200
2015-09-01,50.06999969482422,52.56999969482422,45.97999954223633,47.650001525878906,44.17749786376953,3586100
2015-10-01,47.72999954223633,53.33000183105469,46.90999984741211,52.310001373291016,48.701515197753906,3980100
2015-11-01,52.150001525878906,54.65999984741211,49.43000030517578,51.08000183105469,47.55636215209961,2524100
2015-12-01,51.41999816894531,51.970001220703125,48.720001220703125,50.40999984741211,46.93258285522461,4128600
2016-01-01,49.70000076293945,50.029998779296875,40.779998779296875,43.720001220703125,40.866973876953125,5447000
2016-02-01,43.459999084472656,53.54999923706055,41.16999816894531,51.83000183105469,48.4477424621582,5420000
2016-03-01,52.22999954223633,54.31999969482422,49.91999816894531,54.04999923706055,50.52286911010742,3898200
2016-04-01,53.41999816894531,53.7599983215332,50.5,50.65999984741211,47.53507995605469,3857400
2016-05-01,50.93000030517578,51.349998474121094,44.790000915527344,45.380001068115234,42.58076858520508,5574300
2016-06-01,45.209999084472656,47.81999969482422,43.61000061035156,47.619998931884766,44.68259811401367,5321200
2016-07-01,47.619998931884766,49.099998474121094,46.79999923706055,48.290000915527344,45.5186767578125,4829300
2016-08-01,48.279998779296875,50.08000183105469,47.75,48.4900016784668,45.70720672607422,3899500
2016-09-01,48.459999084472656,48.79999923706055,44.279998779296875,45.08000183105469,42.49290466308594,3622300
2016-10-01,44.91999816894531,48.5,43.70000076293945,48.45000076293945,45.8798713684082,5687100
2016-11-01,48.349998474121094,52.849998474121094,47.400001525878906,51.45000076293945,48.72071838378906,5697100
2016-12-01,51.650001525878906,57.380001068115234,51.400001525878906,56.04999923706055,53.07670211791992,5288400
2017-01-01,56.599998474121094,56.95000076293945,53.400001525878906,55.5,52.757347106933594,5455000
2017-02-01,55.45000076293945,63.45000076293945,55.099998474121094,60.599998474121094,57.60531997680664,5153300
2017-03-01,61.20000076293945,64.0,60.45000076293945,62.599998474121094,59.50647735595703,4394700
2017-04-01,62.849998474121094,65.0,61.72999954223633,62.70000076293945,59.8046760559082,3792600
2017-05-01,62.70000076293945,66.75,61.099998474121094,64.94999694824219,61.950775146484375,4584200
2017-06-01,65.05000305175781,67.80000305175781,63.400001525878906,64.25,61.28309631347656,4379000
2017-07-01,64.5,65.5999984741211,62.45000076293945,64.6500015258789,61.867557525634766,3635400
2017-08-01,64.9000015258789,65.44999694824219,59.599998474121094,62.04999923706055,59.379451751708984,3520800
2017-09-01,62.349998474121094,64.19999694824219,59.900001525878906,63.900001525878906,61.14983367919922,2653200
2017-10-01,63.75,70.3499984741211,63.349998474121094,69.75,66.97286224365234,3884300
2017-11-01,70.3499984741211,79.05000305175781,69.44999694824219,78.5,75.37447357177734,4427300
2017-12-01,78.5,79.80000305175781,75.5999984741211,77.5999984741211,74.51030731201172,3973000
2018-01-01,77.80000305175781,82.8499984741211,76.55000305175781,82.1500015258789,79.09674072265625,4442200
2018-02-01,81.75,83.6500015258789,75.26000213623047,79.1500015258789,76.20826721191406,4938500
2018-03-01,79.55000305175781,85.3499984741211,77.93000030517578,80.1500015258789,77.17109680175781,5528900
2018-04-01,80.0,83.58000183105469,78.80000305175781,80.05000305175781,77.28238677978516,5769000
2018-05-01,79.8499984741211,83.9000015258789,78.75,80.3499984741211,77.57199096679688,6084300
2018-06-01,80.75,82.94999694824219,74.80000305175781,75.5999984741211,72.98623657226562,5459200
2018-07-01,74.94999694824219,79.75,73.5999984741211,77.5999984741211,75.13217163085938,4418000
2018-08-01,77.80000305175781,81.72000122070312,75.05000305175781,78.05000305175781,75.56787109375,6587100
2018-09-01,78.4000015258789,84.55000305175781,77.33000183105469,83.30000305175781,80.65091705322266,5475800
2018-10-01,83.16999816894531,83.3499984741211,69.05999755859375,73.4000015258789,71.06574249267578,7801800
2018-11-01,73.70999908447266,79.54000091552734,73.68000030517578,77.87000274658203,75.58867645263672,7618200
2018-12-01,78.79000091552734,79.51000213623047,66.70999908447266,71.58000183105469,69.48296356201172,6494900
2019-01-01,70.73999786376953,79.52999877929688,69.91999816894531,79.16000366210938,77.07215118408203,6997200
2019-02-01,79.12999725341797,82.80999755859375,78.2699966430664,79.83999633789062,77.73420715332031,6883900
2019-03-01,80.08000183105469,81.5999984741211,76.19999694824219,77.73999786376953,75.68958282470703,5687200
2019-04-01,78.05999755859375,83.73999786376953,77.72000122070312,83.04000091552734,80.84980010986328,5145900
2019-05-01,83.61000061035156,87.25,81.48999786376953,82.29000091552734,80.34176635742188,7296200
2019-06-01,82.0199966430664,87.63999938964844,81.1500015258789,87.01000213623047,84.95003509521484,6417200
2019-07-01,87.69999694824219,90.05000305175781,85.29000091552734,85.80999755859375,83.77843475341797,5594100
2019-08-01,85.73999786376953,91.8499984741211,81.04000091552734,90.9800033569336,89.04607391357422,7376300
2019-09-01,90.37000274658203,94.77999877929688,87.41000366210938,88.95999908447266,87.06900024414062,6706500
2019-10-01,89.08000183105469,89.98999786376953,85.06999969482422,88.4800033569336,86.5992202758789,6197600
2019-11-01,89.0199966430664,98.18000030517578,87.91000366210938,97.25,95.41338348388672,7439100
2019-12-01,97.2699966430664,105.31999969482422,95.26000213623047,103.43000030517578,101.47666931152344,17954800
2020-01-01,103.94999694824219,104.58999633789062,96.44999694824219,100.19999694824219,98.52064514160156,11268700
2020-02-01,100.73999786376953,109.26000213623047,90.19999694824219,91.27999877929688,89.7501449584961,9252000
2020-03-01,91.62999725341797,95.58999633789062,46.25,61.25,60.22345733642578,18368000
2020-04-01,58.209999084472656,79.36000061035156,52.900001525878906,75.05000305175781,73.79216003417969,9736400
2020-05-01,73.2300033569336,85.33000183105469,66.0,80.83000183105469,79.76832580566406,8234400
2020-06-01,81.25,93.05000305175781,75.04000091552734,78.9000015258789,77.8636703491211,6721300
