Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,16.860000610351562,18.700000762939453,16.860000610351562,18.149999618530273,14.935966491699219,34800
2013-03-01,18.09000015258789,19.5,17.530000686645508,19.06999969482422,15.693053245544434,33200
2013-04-01,19.06999969482422,20.93000030517578,19.06999969482422,20.829999923706055,17.141386032104492,62400
2013-05-01,21.450000762939453,22.489999771118164,20.81999969482422,21.670000076293945,17.8326416015625,51400
2013-06-01,21.899999618530273,22.799999237060547,21.100000381469727,21.75,17.898473739624023,42800
2013-07-01,22.0,24.0,21.700000762939453,23.030000686645508,19.279787063598633,51000
2013-08-01,23.649999618530273,24.25,22.68000030517578,22.799999237060547,19.087242126464844,19700
2013-09-01,22.799999237060547,25.459999084472656,22.799999237060547,25.079999923706055,20.995967864990234,16400
2013-10-01,25.079999923706055,26.139999389648438,25.030000686645508,25.770000457763672,21.573610305786133,36100
2013-11-01,26.299999237060547,26.639999389648438,23.670000076293945,24.75,20.719703674316406,118000
2013-12-01,21.790000915527344,26.5,21.790000915527344,25.100000381469727,21.01270866394043,8700
2014-01-01,25.229999542236328,28.229999542236328,24.020000457763672,25.690000534057617,21.50663185119629,15300
2014-02-01,25.829999923706055,27.229999542236328,24.700000762939453,26.850000381469727,22.734294891357422,13000
2014-03-01,26.920000076293945,31.030000686645508,26.40999984741211,30.649999618530273,25.951814651489258,35300
2014-04-01,31.729999542236328,33.790000915527344,29.440000534057617,30.1200008392334,25.5030517578125,22300
2014-05-01,30.1200008392334,30.600000381469727,28.75,30.299999237060547,25.655460357666016,23200
2014-06-01,29.989999771118164,30.43000030517578,28.200000762939453,28.790000915527344,24.376922607421875,24800
2014-07-01,28.8700008392334,29.850000381469727,27.0,27.0,22.861305236816406,32200
2014-08-01,27.889999389648438,28.56999969482422,25.0,26.850000381469727,23.13816261291504,39900
2014-09-01,27.600000381469727,28.34000015258789,25.700000762939453,25.700000762939453,22.147146224975586,12100
2014-10-01,26.3700008392334,27.40999984741211,23.809999465942383,25.09000015258789,21.621471405029297,14200
2014-11-01,25.09000015258789,25.860000610351562,22.520000457763672,22.520000457763672,19.40675926208496,15200
2014-12-01,22.020000457763672,22.850000381469727,21.020000457763672,22.100000381469727,19.044818878173828,17900
2015-01-01,21.829999923706055,22.969999313354492,20.469999313354492,20.600000381469727,17.752182006835938,48400
2015-02-01,20.75,24.65999984741211,20.75,24.31999969482422,21.46332550048828,18300
2015-03-01,24.59000015258789,27.979999542236328,24.360000610351562,27.979999542236328,24.69341468811035,16300
2015-04-01,26.15999984741211,28.0,26.15999984741211,26.739999771118164,23.599069595336914,16800
2015-05-01,26.81999969482422,30.299999237060547,26.739999771118164,27.799999237060547,24.534561157226562,18800
2015-06-01,29.719999313354492,30.110000610351562,26.059999465942383,27.010000228881836,23.837352752685547,42600
2015-07-01,27.010000228881836,30.809999465942383,27.010000228881836,30.43000030517578,26.855636596679688,12200
2015-08-01,30.940000534057617,35.63999938964844,28.6200008392334,32.45000076293945,28.9740047454834,41300
2015-09-01,29.649999618530273,32.869998931884766,26.0,27.25,24.331022262573242,9300
2015-10-01,27.639999389648438,31.0,27.299999237060547,28.799999237060547,25.71498680114746,14800
2015-11-01,28.799999237060547,30.209999084472656,27.020000457763672,27.959999084472656,24.964967727661133,9900
2015-12-01,28.440000534057617,28.440000534057617,25.290000915527344,26.299999237060547,23.482784271240234,17500
2016-01-01,26.299999237060547,27.889999389648438,23.540000915527344,25.260000228881836,22.554189682006836,14200
2016-02-01,25.260000228881836,30.5,24.479999542236328,30.5,27.59052085876465,4800
2016-03-01,30.5,32.290000915527344,28.8700008392334,30.0,27.138216018676758,8900
2016-04-01,30.0,33.95000076293945,30.0,31.309999465942383,28.323253631591797,4500
2016-05-01,31.309999465942383,34.0,30.790000915527344,31.690000534057617,28.667007446289062,3300
