Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,3.8499999046325684,3.990000009536743,2.1700000762939453,3.799999952316284,3.799999952316284,4300
2021-03-01,3.799999952316284,3.880000114440918,2.9749999046325684,3.75,3.75,1400
2021-04-01,3.75,4.75,2.940000057220459,4.75,4.75,4900
2021-05-01,5.050000190734863,8.0,4.25,5.949999809265137,5.949999809265137,8900
2021-06-01,5.949999809265137,5.949999809265137,3.25,4.980000019073486,4.980000019073486,4900
2021-07-01,4.980000019073486,5.0,3.2899999618530273,5.0,5.0,3500
2021-08-01,4.019999980926514,5.75,4.0,4.300000190734863,4.300000190734863,3400
2021-09-01,4.300000190734863,5.650000095367432,4.300000190734863,5.599999904632568,5.599999904632568,1100
2021-10-01,5.599999904632568,5.599999904632568,4.210000038146973,4.210000038146973,4.210000038146973,700
2021-11-01,4.5,7.190000057220459,4.260000228881836,7.190000057220459,7.190000057220459,11100
2021-12-01,7.190000057220459,7.190000057220459,5.5,6.03000020980835,6.03000020980835,1900
2022-01-01,6.25,7.199999809265137,4.019999980926514,5.03000020980835,5.03000020980835,3900
2022-02-01,5.03000020980835,5.505000114440918,3.9800000190734863,5.25,5.25,3500
2022-03-01,4.5,5.300000190734863,4.150000095367432,5.300000190734863,5.300000190734863,2300
2022-04-01,5.0,5.0,3.7200000286102295,4.599999904632568,4.599999904632568,4200
2022-05-01,4.599999904632568,4.599999904632568,3.569999933242798,4.46999979019165,4.46999979019165,3600
2022-06-01,4.25,4.449999809265137,2.2200000286102295,4.0,4.0,2300
2022-07-01,3.75,4.400000095367432,3.0399999618530273,3.5,3.5,4700
2022-08-01,3.5,3.5,1.8200000524520874,2.0999999046325684,2.0999999046325684,1444700
2022-09-01,2.188999891281128,3.0,1.3600000143051147,1.399999976158142,1.399999976158142,2163800
2022-10-01,1.4199999570846558,2.390000104904175,1.25,1.2999999523162842,1.2999999523162842,3433700
2022-11-01,1.2999999523162842,1.6050000190734863,1.1799999475479126,1.2999999523162842,1.2999999523162842,268300
2022-12-01,1.2999999523162842,1.6200000047683716,1.1100000143051147,1.2799999713897705,1.2799999713897705,639100
2023-01-01,1.2699999809265137,1.4500000476837158,1.25,1.2899999618530273,1.2899999618530273,28276
