Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,29.790000915527344,31.36199951171875,25.0,29.149999618530273,29.149999618530273,4842600
2021-08-01,29.25,32.89899826049805,23.030000686645508,24.799999237060547,24.799999237060547,4629500
2021-09-01,25.020000457763672,30.31999969482422,20.010000228881836,25.15999984741211,25.15999984741211,4272300
2021-10-01,25.15999984741211,25.15999984741211,16.290000915527344,22.469999313354492,22.469999313354492,1851500
2021-11-01,22.459999084472656,25.520000457763672,16.5,19.110000610351562,19.110000610351562,1883700
2021-12-01,19.25,19.450000762939453,13.079999923706055,15.859999656677246,15.859999656677246,3093400
2022-01-01,15.84000015258789,16.829999923706055,12.119999885559082,13.029999732971191,13.029999732971191,2399700
2022-02-01,12.65999984741211,14.789999961853027,10.960000038146973,14.100000381469727,14.100000381469727,2405100
2022-03-01,13.920000076293945,15.375,11.385000228881836,12.59000015258789,12.59000015258789,2810200
2022-04-01,12.619999885559082,12.8149995803833,10.630000114440918,12.020000457763672,12.020000457763672,1251400
2022-05-01,12.020000457763672,12.65999984741211,7.320000171661377,8.6899995803833,8.6899995803833,2093600
2022-06-01,8.699999809265137,9.960000038146973,7.570000171661377,8.399999618530273,8.399999618530273,2770200
2022-07-01,8.40999984741211,11.140000343322754,7.619999885559082,10.569999694824219,10.569999694824219,1891200
2022-08-01,10.489999771118164,14.0,9.765000343322754,10.520000457763672,10.520000457763672,2745300
2022-09-01,10.350000381469727,11.789999961853027,9.100000381469727,9.890000343322754,9.890000343322754,2338200
2022-10-01,10.050000190734863,11.0,9.085000038146973,10.5,10.5,1273500
2022-11-01,10.569999694824219,11.949999809265137,9.720000267028809,10.5,10.5,1929900
2022-12-01,10.40999984741211,10.949999809265137,4.690000057220459,5.130000114440918,5.130000114440918,3653400
2023-01-01,5.130000114440918,5.300000190734863,4.789999961853027,4.96999979019165,4.96999979019165,394444
