Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,9.699999809265137,9.850000381469727,9.670000076293945,9.800000190734863,9.800000190734863,3946400
2021-05-01,9.800000190734863,9.84000015258789,9.65999984741211,9.6899995803833,9.6899995803833,639900
2021-06-01,9.720000267028809,9.800000190734863,9.65999984741211,9.720000267028809,9.720000267028809,1048100
2021-07-01,9.739999771118164,9.739999771118164,9.649999618530273,9.649999618530273,9.649999618530273,1484000
2021-08-01,9.649999618530273,9.720000267028809,9.609999656677246,9.699999809265137,9.699999809265137,283000
2021-09-01,9.680000305175781,9.760000228881836,9.630000114440918,9.710000038146973,9.710000038146973,1292000
2021-10-01,9.710000038146973,9.779999732971191,9.710000038146973,9.770000457763672,9.770000457763672,953600
2021-11-01,9.770000457763672,9.880000114440918,9.75,9.800000190734863,9.800000190734863,4477100
2021-12-01,9.779999732971191,9.819999694824219,9.739999771118164,9.800000190734863,9.800000190734863,2890400
2022-01-01,9.8100004196167,9.829999923706055,9.720000267028809,9.760000228881836,9.760000228881836,1809000
2022-02-01,9.760000228881836,9.774999618530273,9.720000267028809,9.75,9.75,2213400
2022-03-01,9.760000228881836,9.819999694824219,9.75,9.8100004196167,9.8100004196167,1380400
2022-04-01,9.789999961853027,9.899999618530273,9.779999732971191,9.84000015258789,9.84000015258789,2775400
2022-05-01,9.850000381469727,9.875,9.789999961853027,9.819999694824219,9.819999694824219,5650600
2022-06-01,9.829999923706055,9.90999984741211,9.789999961853027,9.850000381469727,9.850000381469727,4051800
2022-07-01,9.84000015258789,9.90999984741211,9.829999923706055,9.90999984741211,9.90999984741211,2350500
2022-08-01,9.880000114440918,9.949999809265137,9.869999885559082,9.930000305175781,9.930000305175781,4572100
2022-09-01,9.90999984741211,9.949999809265137,9.899999618530273,9.9399995803833,9.9399995803833,2886500
2022-10-01,9.9399995803833,10.0,9.9399995803833,9.989999771118164,9.989999771118164,2129700
2022-11-01,10.0,10.069999694824219,10.0,10.039999961853027,10.039999961853027,4513800
2022-12-01,10.050000190734863,10.109999656677246,10.039999961853027,10.109999656677246,10.109999656677246,4011700
2023-01-01,10.109999656677246,10.109999656677246,10.09000015258789,10.100000381469727,10.100000381469727,35489
