Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,27.25,28.600000381469727,27.239999771118164,28.559999465942383,12.427454948425293,640300
2013-03-01,28.600000381469727,28.90999984741211,27.549999237060547,27.549999237060547,12.06182861328125,656700
2013-04-01,27.549999237060547,28.1299991607666,27.299999237060547,27.8700008392334,12.276700019836426,737200
2013-05-01,27.959999084472656,29.600000381469727,26.729999542236328,26.889999389648438,11.918519973754883,1039800
2013-06-01,26.770000457763672,26.93000030517578,23.950000762939453,25.940000534057617,11.564921379089355,1351700
2013-07-01,26.100000381469727,26.489999771118164,24.579999923706055,25.850000381469727,11.602690696716309,681500
2013-08-01,26.0,26.0,23.670000076293945,24.06999969482422,10.876708984375,915100
2013-09-01,24.0,24.540000915527344,23.889999389648438,23.959999084472656,10.901854515075684,716600
2013-10-01,24.110000610351562,24.280000686645508,23.700000762939453,24.149999618530273,11.066892623901367,824200
2013-11-01,24.280000686645508,24.280000686645508,22.579999923706055,23.709999084472656,10.943888664245605,1432600
2013-12-01,23.709999084472656,24.690000534057617,23.40999984741211,24.690000534057617,11.478775978088379,1282800
2014-01-01,24.579999923706055,24.739999771118164,24.100000381469727,24.139999389648438,11.40672779083252,753800
2014-02-01,24.239999771118164,25.479999542236328,24.049999237060547,24.809999465942383,11.806446075439453,676100
2014-03-01,24.790000915527344,25.139999389648438,24.6299991607666,24.920000076293945,11.940321922302246,1199100
2014-04-01,25.0,25.889999389648438,24.920000076293945,25.84000015258789,12.466874122619629,813500
2014-05-01,25.959999084472656,25.959999084472656,25.469999313354492,25.75,12.508692741394043,801800
2014-06-01,25.75,26.459999084472656,25.31999969482422,26.420000076293945,12.920062065124512,1024300
2014-07-01,26.5,26.59000015258789,25.670000076293945,25.799999237060547,12.701375961303711,879500
2014-08-01,25.920000076293945,26.299999237060547,24.889999389648438,25.969999313354492,12.869102478027344,661500
2014-09-01,25.8799991607666,26.209999084472656,25.209999084472656,25.579999923706055,12.759480476379395,783300
2014-10-01,25.610000610351562,26.149999618530273,24.389999389648438,26.139999389648438,13.126319885253906,772200
2014-11-01,26.239999771118164,26.950000762939453,26.010000228881836,26.860000610351562,13.581275939941406,644500
2014-12-01,26.899999618530273,27.0,25.549999237060547,25.700000762939453,13.079728126525879,728000
2015-01-01,25.799999237060547,26.950000762939453,25.639999389648438,26.81999969482422,14.00462532043457,661400
2015-02-01,27.0,27.0,26.149999618530273,26.8700008392334,14.123744010925293,566300
2015-03-01,26.969999313354492,27.219999313354492,26.15999984741211,26.510000228881836,14.026000022888184,597000
2015-04-01,26.5,26.979999542236328,26.34000015258789,26.350000381469727,14.032390594482422,530300
2015-05-01,26.489999771118164,26.65999984741211,25.329999923706055,25.43000030517578,13.629443168640137,599100
2015-06-01,25.469999313354492,25.5,23.6299991607666,24.100000381469727,13.003170013427734,993100
2015-07-01,24.200000762939453,24.670000076293945,23.3700008392334,24.520000457763672,13.322854042053223,796700
2015-08-01,24.559999465942383,24.739999771118164,23.450000762939453,23.729999542236328,12.985108375549316,623700
2015-09-01,23.6299991607666,23.889999389648438,23.010000228881836,23.299999237060547,12.839073181152344,655000
2015-10-01,23.350000381469727,24.219999313354492,23.209999084472656,24.09000015258789,13.372095108032227,659400
2015-11-01,24.229999542236328,25.200000762939453,24.010000228881836,24.969999313354492,13.961515426635742,985600
2015-12-01,25.149999618530273,25.190000534057617,23.68000030517578,24.899999618530273,14.019208908081055,733700
2016-01-01,24.760000228881836,25.450000762939453,23.5,25.43000030517578,14.495784759521484,759700
2016-02-01,25.489999771118164,25.489999771118164,23.75,24.65999984741211,14.155681610107422,725100
2016-03-01,24.940000534057617,25.43000030517578,24.450000762939453,25.280000686645508,14.616772651672363,806700
